"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"인천광역시 옹진군 (2872000000)","20,455","20,455","939","1,102","2,722","1,889","2,409","3,605","4,024","2,371","1,141","239","14","11,641","11,641","482","593","1,991","1,167","1,515","2,072","2,174","1,173","420","50","4","8,814","8,814","457","509","731","722","894","1,533","1,850","1,198","721","189","10"
"인천광역시 옹진군 북도면(2872031000)","1,163","1,163","35","48","89","74","115","205","330","164","84","17","2","614","614","17","22","50","43","63","118","181","84","31","4","1","549","549","18","26","39","31","52","87","149","80","53","13","1"
"인천광역시 옹진군 북도면장봉출장소(2872031500)","989","989","26","31","56","56","115","205","270","153","57","18","2","525","525","13","20","30","34","73","118","139","79","18","0","1","464","464","13","11","26","22","42","87","131","74","39","18","1"
"인천광역시 옹진군 백령면(2872033000)","5,238","5,238","369","294","1,056","624","671","708","767","427","253","65","4","3,096","3,096","194","134","838","370","442","402","407","206","85","17","1","2,142","2,142","175","160","218","254","229","306","360","221","168","48","3"
"인천광역시 옹진군 대청면(2872034000)","1,236","1,236","56","61","200","119","118","220","226","159","67","10","0","720","720","30","31","149","77","81","117","135","65","31","4","0","516","516","26","30","51","42","37","103","91","94","36","6","0"
"인천광역시 옹진군 대청면소청출장소(2872034500)","229","229","2","7","35","20","16","29","47","54","15","4","0","143","143","0","6","29","17","14","20","27","23","7","0","0","86","86","2","1","6","3","2","9","20","31","8","4","0"
"인천광역시 옹진군 덕적면(2872035000)","1,892","1,892","39","85","137","93","168","363","464","334","171","37","1","1,022","1,022","16","45","84","59","100","230","260","156","64","8","0","870","870","23","40","53","34","68","133","204","178","107","29","1"
"인천광역시 옹진군 영흥면(2872036000)","6,377","6,377","291","409","568","619","825","1,297","1,301","724","292","47","4","3,550","3,550","156","240","374","378","487","712","702","381","110","9","1","2,827","2,827","135","169","194","241","338","585","599","343","182","38","3"
"인천광역시 옹진군 자월면(2872037000)","932","932","20","32","79","43","93","188","227","152","84","13","1","500","500","12","17","43","28","61","116","118","71","32","2","0","432","432","8","15","36","15","32","72","109","81","52","11","1"
"인천광역시 옹진군 자월면이작출장소(2872037500)","379","379","13","15","24","21","36","74","89","63","35","9","0","196","196","8","6","11","14","20","46","44","37","9","1","0","183","183","5","9","13","7","16","28","45","26","26","8","0"
"인천광역시 옹진군 연평면(2872038000)","2,020","2,020","88","120","478","220","252","316","303","141","83","19","0","1,275","1,275","36","72","383","147","174","193","161","71","33","5","0","745","745","52","48","95","73","78","123","142","70","50","14","0"
