"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"경기도 안산시 상록구 부곡동(4127157000)","22,208","22,208","1,580","2,215","3,537","2,515","3,765","4,621","2,258","1,101","552","61","3","11,449","11,449","821","1,104","1,892","1,355","1,967","2,473","1,181","453","193","9","1","10,759","10,759","759","1,111","1,645","1,160","1,798","2,148","1,077","648","359","52","2"
"경기도 안산시 상록구 월피동(4127158000)","39,273","39,273","2,401","4,100","7,088","4,443","6,360","8,231","4,049","1,624","849","121","7","20,090","20,090","1,229","2,189","3,817","2,434","3,113","4,171","2,172","693","253","18","1","19,183","19,183","1,172","1,911","3,271","2,009","3,247","4,060","1,877","931","596","103","6"
"경기도 안산시 상록구 성포동(4127159000)","27,426","27,426","1,844","2,748","4,857","3,324","3,822","5,833","3,194","1,109","575","113","7","13,484","13,484","951","1,452","2,538","1,707","1,703","2,764","1,647","502","182","35","3","13,942","13,942","893","1,296","2,319","1,617","2,119","3,069","1,547","607","393","78","4"
"경기도 안산시 상록구 반월동(4127160000)","18,315","18,315","1,172","1,368","2,229","2,267","2,733","3,461","2,879","1,564","549","87","6","9,253","9,253","586","704","1,208","1,221","1,467","1,707","1,374","755","210","19","2","9,062","9,062","586","664","1,021","1,046","1,266","1,754","1,505","809","339","68","4"
"경기도 안산시 상록구 안산동(4127161000)","9,257","9,257","522","792","1,195","988","1,404","1,887","1,484","654","269","57","5","4,822","4,822","264","406","661","555","762","1,016","764","299","84","10","1","4,435","4,435","258","386","534","433","642","871","720","355","185","47","4"
"경기도 안산시 단원구 (4127300000)","304,936","304,936","21,738","30,866","48,499","42,033","51,395","58,938","31,877","12,685","6,001","847","57","157,272","157,272","11,063","16,022","25,761","22,969","26,260","30,407","16,849","5,778","1,973","176","14","147,664","147,664","10,675","14,844","22,738","19,064","25,135","28,531","15,028","6,907","4,028","671","43"
"경기도 안산시 단원구 와동(4127351000)","39,163","39,163","2,750","4,105","6,038","5,280","7,251","7,506","3,688","1,663","767","111","4","20,638","20,638","1,424","2,180","3,335","2,922","3,865","4,061","1,904","693","232","22","0","18,525","18,525","1,326","1,925","2,703","2,358","3,386","3,445","1,784","970","535","89","4"
"경기도 안산시 단원구 고잔동(4127352500)","22,174","22,174","1,276","2,005","4,225","3,217","3,384","4,108","2,340","1,037","521","58","3","11,096","11,096","625","1,029","2,149","1,802","1,663","2,071","1,150","440","158","9","0","11,078","11,078","651","976","2,076","1,415","1,721","2,037","1,190","597","363","49","3"
"경기도 안산시 단원구 중앙동(4127353200)","25,504","25,504","1,717","2,314","5,059","4,071","3,808","4,602","2,661","811","377","79","5","12,678","12,678","876","1,169","2,536","2,161","1,836","2,220","1,365","385","113","15","2","12,826","12,826","841","1,145","2,523","1,910","1,972","2,382","1,296","426","264","64","3"
"경기도 안산시 단원구 호수동(4127353500)","44,828","44,828","3,559","5,404","7,702","5,506","7,638","9,086","4,003","1,207","618","101","4","22,558","22,558","1,781","2,844","3,941","2,766","3,580","4,568","2,259","593","203","22","1","22,270","22,270","1,778","2,560","3,761","2,740","4,058","4,518","1,744","614","415","79","3"
"경기도 안산시 단원구 원곡동(4127354500)","6,397","6,397","307","309","501","671","1,050","1,676","1,000","600","248","29","6","3,699","3,699","154","160","304","404","642","1,052","581","292","98","11","1","2,698","2,698","153","149","197","267","408","624","419","308","150","18","5"
"경기도 안산시 단원구 백운동(4127355500)","18,606","18,606","1,344","1,850","2,850","2,500","2,896","3,745","2,238","847","291","35","10","9,464","9,464","668","963","1,480","1,346","1,433","1,878","1,162","416","109","7","2","9,142","9,142","676","887","1,370","1,154","1,463","1,867","1,076","431","182","28","8"
"경기도 안산시 단원구 신길동(4127356500)","22,855","22,855","1,741","2,593","3,113","3,064","4,148","4,259","2,501","942","434","57","3","12,229","12,229","895","1,327","1,760","1,760","2,288","2,257","1,314","465","150","13","0","10,626","10,626","846","1,266","1,353","1,304","1,860","2,002","1,187","477","284","44","3"
"경기도 안산시 단원구 초지동(4127357000)","47,436","47,436","3,943","5,064","7,505","7,281","8,424","8,208","4,221","1,784","867","131","8","24,304","24,304","2,017","2,563","4,040","4,026","4,255","4,136","2,185","777","278","25","2","23,132","23,132","1,926","2,501","3,465","3,255","4,169","4,072","2,036","1,007","589","106","6"
"경기도 안산시 단원구 선부1동(4127358000)","16,046","16,046","1,161","1,337","2,428","2,566","2,531","3,006","1,900","699","372","45","1","8,184","8,184","593","683","1,315","1,449","1,303","1,453","995","276","109","7","1","7,862","7,862","568","654","1,113","1,117","1,228","1,553","905","423","263","38","0"
"경기도 안산시 단원구 선부2동(4127359000)","17,298","17,298","981","1,725","2,577","1,994","3,020","3,846","1,922","804","377","49","3","9,405","9,405","501","920","1,406","1,139","1,670","2,196","1,045","390","122","15","1","7,893","7,893","480","805","1,171","855","1,350","1,650","877","414","255","34","2"
"경기도 안산시 단원구 선부3동(4127360000)","35,948","35,948","2,647","3,769","5,810","5,209","6,302","6,918","3,378","1,233","606","72","4","18,465","18,465","1,350","1,971","3,108","2,806","3,181","3,508","1,830","508","192","10","1","17,483","17,483","1,297","1,798","2,702","2,403","3,121","3,410","1,548","725","414","62","3"
"경기도 안산시 단원구 대부동(4127361000)","8,681","8,681","312","391","691","674","943","1,978","2,025","1,058","523","80","6","4,552","4,552","179","213","387","388","544","1,007","1,059","543","209","20","3","4,129","4,129","133","178","304","286","399","971","966","515","314","60","3"
