"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"경상북도 영천시 (4723000000)","101,681","101,681","5,595","6,539","9,685","9,108","12,298","18,075","19,532","12,715","7,234","877","23","51,675","51,675","2,836","3,510","5,713","4,929","6,772","9,699","9,872","5,773","2,366","199","6","50,006","50,006","2,759","3,029","3,972","4,179","5,526","8,376","9,660","6,942","4,868","678","17"
"경상북도 영천시 금호읍(4723025000)","10,667","10,667","362","452","873","712","1,143","2,194","2,364","1,591","882","92","2","5,578","5,578","190","266","494","404","665","1,257","1,236","741","301","23","1","5,089","5,089","172","186","379","308","478","937","1,128","850","581","69","1"
"경상북도 영천시 청통면(4723031000)","4,019","4,019","103","130","267","256","344","701","1,059","714","395","49","1","2,088","2,088","59","71","161","154","220","384","554","349","127","9","0","1,931","1,931","44","59","106","102","124","317","505","365","268","40","1"
"경상북도 영천시 신녕면(4723032000)","3,781","3,781","99","193","194","206","321","624","968","691","431","53","1","1,862","1,862","56","98","116","120","186","364","467","300","148","6","1","1,919","1,919","43","95","78","86","135","260","501","391","283","47","0"
"경상북도 영천시 화산면(4723033000)","3,153","3,153","65","91","162","153","257","568","785","612","407","52","1","1,655","1,655","37","53","117","91","159","342","434","282","125","15","0","1,498","1,498","28","38","45","62","98","226","351","330","282","37","1"
"경상북도 영천시 화북면(4723034000)","2,191","2,191","53","86","111","77","159","394","584","391","284","50","2","1,085","1,085","29","45","65","42","98","214","312","181","93","5","1","1,106","1,106","24","41","46","35","61","180","272","210","191","45","1"
"경상북도 영천시 화남면(4723035000)","3,202","3,202","78","126","174","162","224","582","853","604","347","51","1","1,686","1,686","36","96","118","93","148","330","446","294","112","13","0","1,516","1,516","42","30","56","69","76","252","407","310","235","38","1"
"경상북도 영천시 자양면(4723036000)","1,208","1,208","15","32","79","40","58","259","323","213","165","23","1","602","602","8","17","44","24","35","132","186","93","55","8","0","606","606","7","15","35","16","23","127","137","120","110","15","1"
"경상북도 영천시 임고면(4723037000)","4,194","4,194","110","143","253","205","340","702","1,005","866","511","58","1","2,138","2,138","61","82","152","113","214","400","509","398","191","18","0","2,056","2,056","49","61","101","92","126","302","496","468","320","40","1"
"경상북도 영천시 고경면(4723038000)","5,647","5,647","245","213","709","420","499","842","1,181","923","554","59","2","3,044","3,044","126","112","546","246","305","455","626","432","182","14","0","2,603","2,603","119","101","163","174","194","387","555","491","372","45","2"
"경상북도 영천시 북안면(4723039000)","4,412","4,412","77","124","250","213","377","760","1,140","857","544","67","3","2,294","2,294","35","64","153","131","229","446","610","432","179","14","1","2,118","2,118","42","60","97","82","148","314","530","425","365","53","2"
"경상북도 영천시 대창면(4723040000)","3,074","3,074","83","81","198","192","250","540","861","509","316","43","1","1,618","1,618","37","40","108","119","168","330","458","236","110","11","1","1,456","1,456","46","41","90","73","82","210","403","273","206","32","0"
"경상북도 영천시 동부동(4723051000)","28,285","28,285","2,310","2,719","3,343","3,321","4,473","5,072","4,013","1,940","980","110","4","13,946","13,946","1,158","1,438","1,906","1,725","2,230","2,529","1,854","815","270","21","0","14,339","14,339","1,152","1,281","1,437","1,596","2,243","2,543","2,159","1,125","710","89","4"
"경상북도 영천시 중앙동(4723052000)","9,729","9,729","743","931","1,233","1,085","1,432","1,672","1,359","817","410","46","1","4,893","4,893","390","477","698","558","764","819","684","355","138","10","0","4,836","4,836","353","454","535","527","668","853","675","462","272","36","1"
"경상북도 영천시 서부동(4723053500)","4,666","4,666","143","255","470","361","496","869","972","691","364","44","1","2,334","2,334","70","128","255","207","295","486","467","299","116","11","0","2,332","2,332","73","127","215","154","201","383","505","392","248","33","1"
"경상북도 영천시 완산동(4723054000)","9,353","9,353","873","772","1,020","1,291","1,452","1,508","1,279","782","341","34","1","4,636","4,636","425","417","553","657","757","750","609","334","122","11","1","4,717","4,717","448","355","467","634","695","758","670","448","219","23","0"
"경상북도 영천시 남부동(4723055500)","4,100","4,100","236","191","349","414","473","788","786","514","303","46","0","2,216","2,216","119","106","227","245","299","461","420","232","97","10","0","1,884","1,884","117","85","122","169","174","327","366","282","206","36","0"
