"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"전라남도 곡성군 (4672000000)","28,173","28,173","1,115","1,983","2,374","1,745","3,110","4,899","4,941","4,306","3,169","517","14","13,752","13,752","569","1,038","1,293","934","1,741","2,703","2,572","1,807","990","102","3","14,421","14,421","546","945","1,081","811","1,369","2,196","2,369","2,499","2,179","415","11"
"전라남도 곡성군 곡성읍(4672025000)","7,863","7,863","481","691","747","638","1,070","1,303","1,209","1,006","609","105","4","3,794","3,794","253","353","393","313","557","696","594","420","196","19","0","4,069","4,069","228","338","354","325","513","607","615","586","413","86","4"
"전라남도 곡성군 오곡면(4672031000)","1,901","1,901","66","132","105","100","180","319","386","327","257","27","2","934","934","30","73","61","61","106","178","206","128","85","6","0","967","967","36","59","44","39","74","141","180","199","172","21","2"
"전라남도 곡성군 삼기면(4672032000)","1,657","1,657","31","85","99","67","154","271","342","314","247","47","0","813","813","12","51","62","46","97","143","186","128","77","11","0","844","844","19","34","37","21","57","128","156","186","170","36","0"
"전라남도 곡성군 석곡면(4672033000)","2,366","2,366","63","133","154","119","213","427","425","408","366","56","2","1,122","1,122","37","69","85","63","119","244","207","179","109","9","1","1,244","1,244","26","64","69","56","94","183","218","229","257","47","1"
"전라남도 곡성군 목사동면(4672034000)","1,343","1,343","21","44","86","59","97","257","256","271","218","32","2","646","646","10","20","55","36","57","144","134","115","67","8","0","697","697","11","24","31","23","40","113","122","156","151","24","2"
"전라남도 곡성군 죽곡면(4672035000)","1,948","1,948","43","93","150","87","175","351","400","359","238","52","0","951","951","28","51","82","47","99","186","210","162","79","7","0","997","997","15","42","68","40","76","165","190","197","159","45","0"
"전라남도 곡성군 고달면(4672036000)","1,185","1,185","31","53","78","47","90","207","223","242","189","25","0","574","574","17","20","49","28","55","124","116","102","60","3","0","611","611","14","33","29","19","35","83","107","140","129","22","0"
"전라남도 곡성군 옥과면(4672037000)","4,265","4,265","210","401","535","346","525","740","651","488","316","52","1","2,104","2,104","96","209","280","182","278","395","335","213","101","14","1","2,161","2,161","114","192","255","164","247","345","316","275","215","38","0"
"전라남도 곡성군 입면(4672038000)","2,502","2,502","74","215","205","118","329","453","397","360","297","54","0","1,251","1,251","39","120","112","66","190","275","218","136","85","10","0","1,251","1,251","35","95","93","52","139","178","179","224","212","44","0"
"전라남도 곡성군 겸면(4672039000)","1,724","1,724","55","82","111","95","160","303","317","316","242","41","2","849","849","25","45","60","54","114","168","172","128","73","9","1","875","875","30","37","51","41","46","135","145","188","169","32","1"
"전라남도 곡성군 오산면(4672040000)","1,419","1,419","40","54","104","69","117","268","335","215","190","26","1","714","714","22","27","54","38","69","150","194","96","58","6","0","705","705","18","27","50","31","48","118","141","119","132","20","1"
