"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"강원도 삼척시 (4223000000)","65,753","65,753","3,988","5,186","7,402","6,019","9,075","11,480","10,842","7,238","3,912","561","50","33,329","33,329","2,024","2,730","4,178","3,235","5,033","6,109","5,412","3,173","1,314","109","12","32,424","32,424","1,964","2,456","3,224","2,784","4,042","5,371","5,430","4,065","2,598","452","38"
"강원도 삼척시 도계읍(4223025000)","10,188","10,188","348","733","1,944","596","1,134","1,713","1,809","1,254","578","64","15","5,105","5,105","164","360","1,051","312","643","919","913","541","177","20","5","5,083","5,083","184","373","893","284","491","794","896","713","401","44","10"
"강원도 삼척시 원덕읍(4223025300)","3,356","3,356","95","145","254","229","404","641","670","530","330","50","8","1,751","1,751","53","75","170","141","272","374","341","218","98","6","3","1,605","1,605","42","70","84","88","132","267","329","312","232","44","5"
"강원도 삼척시 원덕읍임원출장소(4223025400)","1,728","1,728","38","77","119","101","190","353","366","302","156","26","0","858","858","20","45","63","65","120","179","190","114","57","5","0","870","870","18","32","56","36","70","174","176","188","99","21","0"
"강원도 삼척시 근덕면(4223031000)","5,236","5,236","97","247","373","285","479","1,018","1,157","865","608","100","7","2,692","2,692","51","159","242","172","321","582","588","363","202","11","1","2,544","2,544","46","88","131","113","158","436","569","502","406","89","6"
"강원도 삼척시 하장면(4223032000)","1,346","1,346","30","42","69","77","154","301","358","190","111","14","0","728","728","16","24","35","51","110","157","199","86","47","3","0","618","618","14","18","34","26","44","144","159","104","64","11","0"
"강원도 삼척시 노곡면(4223033000)","716","716","7","11","33","25","65","145","172","143","96","19","0","389","389","3","6","22","15","46","92","101","64","34","6","0","327","327","4","5","11","10","19","53","71","79","62","13","0"
"강원도 삼척시 미로면(4223034000)","1,879","1,879","47","72","91","97","208","354","414","331","227","37","1","977","977","27","45","60","53","150","203","216","152","66","5","0","902","902","20","27","31","44","58","151","198","179","161","32","1"
"강원도 삼척시 가곡면(4223035000)","700","700","14","27","33","28","78","139","169","124","79","8","1","352","352","10","12","21","14","52","78","80","55","29","1","0","348","348","4","15","12","14","26","61","89","69","50","7","1"
"강원도 삼척시 신기면(4223036000)","679","679","22","10","25","45","76","132","150","128","83","7","1","374","374","12","4","13","27","60","80","88","59","30","1","0","305","305","10","6","12","18","16","52","62","69","53","6","1"
"강원도 삼척시 남양동(4223051000)","7,793","7,793","309","508","763","632","966","1,489","1,566","1,018","480","60","2","3,849","3,849","173","266","427","357","508","725","741","471","170","11","0","3,944","3,944","136","242","336","275","458","764","825","547","310","49","2"
"강원도 삼척시 교동(4223053000)","14,712","14,712","1,733","1,689","1,913","2,122","2,561","2,268","1,360","683","321","57","5","7,489","7,489","868","870","1,089","1,085","1,267","1,177","681","310","125","16","1","7,223","7,223","865","819","824","1,037","1,294","1,091","679","373","196","41","4"
"강원도 삼척시 정라동(4223054000)","9,184","9,184","690","837","999","1,001","1,545","1,535","1,282","832","391","64","8","4,689","4,689","352","458","552","520","833","855","619","360","125","14","1","4,495","4,495","338","379","447","481","712","680","663","472","266","50","7"
"강원도 삼척시 성내동(4223057000)","8,236","8,236","558","788","786","781","1,215","1,392","1,369","838","452","55","2","4,076","4,076","275","406","433","423","651","688","655","380","154","10","1","4,160","4,160","283","382","353","358","564","704","714","458","298","45","1"
