"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"전라남도 완도군 (4689000000)","49,811","49,811","3,132","3,633","3,758","3,974","6,198","8,047","8,643","7,415","4,414","570","27","25,056","25,056","1,608","1,883","2,200","2,176","3,608","4,481","4,309","3,281","1,401","106","3","24,755","24,755","1,524","1,750","1,558","1,798","2,590","3,566","4,334","4,134","3,013","464","24"
"전라남도 완도군 완도읍(4689025000)","18,246","18,246","1,450","1,728","1,839","1,787","2,690","3,103","2,857","1,809","855","118","10","9,214","9,214","778","886","1,073","905","1,411","1,645","1,393","827","273","22","1","9,032","9,032","672","842","766","882","1,279","1,458","1,464","982","582","96","9"
"전라남도 완도군 금일읍(4689025300)","3,752","3,752","212","191","237","285","427","583","751","626","391","47","2","1,894","1,894","103","92","140","168","284","333","385","268","114","7","0","1,858","1,858","109","99","97","117","143","250","366","358","277","40","2"
"전라남도 완도군 노화읍(4689025600)","4,421","4,421","336","382","285","391","592","649","639","653","440","53","1","2,218","2,218","161","207","165","229","348","363","322","278","138","7","0","2,203","2,203","175","175","120","162","244","286","317","375","302","46","1"
"전라남도 완도군 노화읍넙도출장소(4689029000)","781","781","49","50","39","73","118","124","160","129","35","2","2","428","428","25","27","24","49","82","70","76","64","11","0","0","353","353","24","23","15","24","36","54","84","65","24","2","2"
"전라남도 완도군 군외면(4689031000)","3,242","3,242","90","137","194","176","328","535","710","641","382","47","2","1,623","1,623","52","71","96","118","205","310","348","304","114","5","0","1,619","1,619","38","66","98","58","123","225","362","337","268","42","2"
"전라남도 완도군 신지면(4689032000)","3,405","3,405","126","211","208","200","378","581","642","590","423","45","1","1,739","1,739","54","105","142","107","240","344","331","254","152","10","0","1,666","1,666","72","106","66","93","138","237","311","336","271","35","1"
"전라남도 완도군 고금면(4689033000)","4,272","4,272","192","264","267","250","433","628","714","899","550","72","3","2,086","2,086","91","137","157","139","255","363","350","383","195","16","0","2,186","2,186","101","127","110","111","178","265","364","516","355","56","3"
"전라남도 완도군 약산면(4689034000)","2,373","2,373","117","99","128","124","207","402","488","487","283","37","1","1,195","1,195","72","46","77","67","137","231","243","223","91","8","0","1,178","1,178","45","53","51","57","70","171","245","264","192","29","1"
"전라남도 완도군 청산면(4689035000)","2,075","2,075","67","100","131","137","175","347","424","369","280","44","1","1,017","1,017","30","55","75","90","101","202","218","151","83","11","1","1,058","1,058","37","45","56","47","74","145","206","218","197","33","0"
"전라남도 완도군 청산면모도출장소(4689035500)","226","226","8","10","8","7","29","34","36","47","39","7","1","118","118","6","5","8","4","19","23","22","21","10","0","0","108","108","2","5","0","3","10","11","14","26","29","7","1"
"전라남도 완도군 소안면(4689036000)","2,537","2,537","146","147","152","172","294","348","454","485","301","37","1","1,253","1,253","68","73","90","98","196","201","219","196","102","9","1","1,284","1,284","78","74","62","74","98","147","235","289","199","28","0"
"전라남도 완도군 금당면(4689037000)","982","982","42","54","58","64","98","166","166","178","137","18","1","491","491","18","34","36","33","60","97","91","79","38","5","0","491","491","24","20","22","31","38","69","75","99","99","13","1"
"전라남도 완도군 보길면(4689038000)","2,690","2,690","256","226","156","253","341","412","452","352","213","29","0","1,355","1,355","131","120","86","134","206","221","239","160","53","5","0","1,335","1,335","125","106","70","119","135","191","213","192","160","24","0"
"전라남도 완도군 생일면(4689039000)","809","809","41","34","56","55","88","135","150","150","85","14","1","425","425","19","25","31","35","64","78","72","73","27","1","0","384","384","22","9","25","20","24","57","78","77","58","13","1"
