"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"부산광역시 중구 (2611000000)","40,561","40,561","1,200","1,949","5,724","4,431","5,223","6,825","7,847","4,938","2,084","322","18","19,799","19,799","624","976","2,795","2,413","2,875","3,437","3,708","2,135","756","76","4","20,762","20,762","576","973","2,929","2,018","2,348","3,388","4,139","2,803","1,328","246","14"
"부산광역시 중구 중앙동(2611051000)","2,573","2,573","28","66","708","459","305","354","370","188","79","15","1","1,229","1,229","15","37","276","220","169","194","192","94","32","0","0","1,344","1,344","13","29","432","239","136","160","178","94","47","15","1"
"부산광역시 중구 동광동(2611052000)","2,733","2,733","68","102","307","227","330","492","564","418","191","33","1","1,390","1,390","32","48","164","132","196","251","283","199","78","7","0","1,343","1,343","36","54","143","95","134","241","281","219","113","26","1"
"부산광역시 중구 대청동(2611053000)","6,365","6,365","186","370","930","661","877","1,062","1,156","767","287","66","3","2,988","2,988","98","172","449","342","465","499","544","303","105","10","1","3,377","3,377","88","198","481","319","412","563","612","464","182","56","2"
"부산광역시 중구 보수동(2611054500)","10,622","10,622","353","553","1,515","1,113","1,411","1,806","2,023","1,234","541","70","3","5,156","5,156","174","280","750","598","774","900","935","520","203","21","1","5,466","5,466","179","273","765","515","637","906","1,088","714","338","49","2"
"부산광역시 중구 부평동(2611056000)","4,513","4,513","94","195","562","477","539","769","998","589","243","43","4","2,121","2,121","54","103","272","263","285","372","434","256","74","8","0","2,392","2,392","40","92","290","214","254","397","564","333","169","35","4"
"부산광역시 중구 광복동(2611057000)","999","999","20","34","104","98","108","179","245","130","64","13","4","514","514","12","17","56","56","52","98","133","60","23","5","2","485","485","8","17","48","42","56","81","112","70","41","8","2"
"부산광역시 중구 남포동(2611058000)","940","940","14","31","59","78","98","201","266","142","44","6","1","530","530","8","15","33","44","63","133","150","71","9","4","0","410","410","6","16","26","34","35","68","116","71","35","2","1"
"부산광역시 중구 영주제1동(2611059000)","4,689","4,689","174","195","797","675","653","690","779","479","219","28","0","2,414","2,414","94","97","399","404","386","362","373","218","73","8","0","2,275","2,275","80","98","398","271","267","328","406","261","146","20","0"
"부산광역시 중구 영주제2동(2611060000)","7,127","7,127","263","403","742","643","902","1,272","1,446","991","416","48","1","3,457","3,457","137","207","396","354","485","628","664","414","159","13","0","3,670","3,670","126","196","346","289","417","644","782","577","257","35","1"
