"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"대전광역시 중구 (3014000000)","235,164","235,164","15,033","21,876","30,828","25,984","36,730","39,557","33,859","20,639","9,276","1,296","86","116,032","116,032","7,706","11,265","15,776","13,371","18,654","20,002","16,098","9,322","3,499","318","21","119,132","119,132","7,327","10,611","15,052","12,613","18,076","19,555","17,761","11,317","5,777","978","65"
"대전광역시 중구 은행선화동(3014053500)","16,107","16,107","887","1,013","2,788","2,373","2,496","2,683","2,174","1,125","479","81","8","8,324","8,324","429","509","1,319","1,290","1,404","1,524","1,127","528","168","22","4","7,783","7,783","458","504","1,469","1,083","1,092","1,159","1,047","597","311","59","4"
"대전광역시 중구 목동(3014055000)","14,691","14,691","1,514","2,445","1,612","1,534","3,277","2,080","1,182","692","308","42","5","7,026","7,026","766","1,205","804","671","1,534","1,113","518","285","119","10","1","7,665","7,665","748","1,240","808","863","1,743","967","664","407","189","32","4"
"대전광역시 중구 중촌동(3014056000)","13,323","13,323","716","1,225","1,605","1,344","2,120","2,375","2,080","1,203","570","79","6","6,503","6,503","360","659","869","711","1,063","1,158","949","519","191","23","1","6,820","6,820","356","566","736","633","1,057","1,217","1,131","684","379","56","5"
"대전광역시 중구 대흥동(3014057500)","14,100","14,100","935","1,111","2,478","1,953","2,161","2,004","1,819","1,071","471","89","8","6,962","6,962","501","604","1,129","983","1,157","1,041","871","470","179","25","2","7,138","7,138","434","507","1,349","970","1,004","963","948","601","292","64","6"
"대전광역시 중구 문창동(3014060500)","4,752","4,752","173","299","487","470","597","841","883","649","311","38","4","2,492","2,492","100","165","269","268","353","492","441","280","116","7","1","2,260","2,260","73","134","218","202","244","349","442","369","195","31","3"
"대전광역시 중구 석교동(3014062000)","15,877","15,877","713","1,137","1,830","1,616","2,076","2,835","2,999","1,869","709","86","7","7,965","7,965","370","573","987","920","1,113","1,409","1,448","856","271","18","0","7,912","7,912","343","564","843","696","963","1,426","1,551","1,013","438","68","7"
"대전광역시 중구 대사동(3014063000)","5,478","5,478","161","261","995","598","605","916","927","636","329","44","6","2,700","2,700","96","146","450","344","332","481","425","277","136","10","3","2,778","2,778","65","115","545","254","273","435","502","359","193","34","3"
"대전광역시 중구 부사동(3014064000)","6,735","6,735","295","461","750","651","890","1,251","1,227","759","376","70","5","3,384","3,384","168","240","384","375","478","638","576","354","153","16","2","3,351","3,351","127","221","366","276","412","613","651","405","223","54","3"
"대전광역시 중구 용두동(3014065500)","9,670","9,670","520","738","1,804","1,250","1,403","1,497","1,177","825","395","55","6","4,638","4,638","257","334","822","667","712","782","557","353","141","10","3","5,032","5,032","263","404","982","583","691","715","620","472","254","45","3"
"대전광역시 중구 오류동(3014067000)","10,446","10,446","629","778","1,491","1,290","1,473","1,726","1,448","971","550","89","1","4,929","4,929","306","379","759","642","698","829","676","425","195","20","0","5,517","5,517","323","399","732","648","775","897","772","546","355","69","1"
"대전광역시 중구 태평1동(3014068000)","13,608","13,608","1,185","1,637","1,526","1,539","2,486","2,196","1,540","1,020","432","47","0","6,600","6,600","636","808","781","748","1,183","1,106","735","442","152","9","0","7,008","7,008","549","829","745","791","1,303","1,090","805","578","280","38","0"
