"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"대전광역시 중구 (3014000000)","236,492","236,492","15,356","22,141","31,102","26,290","37,105","39,911","33,454","20,610","9,170","1,269","84","116,718","116,718","7,856","11,409","15,946","13,515","18,834","20,179","15,924","9,267","3,459","309","20","119,774","119,774","7,500","10,732","15,156","12,775","18,271","19,732","17,530","11,343","5,711","960","64"
"대전광역시 중구 은행선화동(3014053500)","16,253","16,253","907","1,019","2,822","2,436","2,513","2,688","2,171","1,135","476","79","7","8,411","8,411","437","517","1,349","1,316","1,427","1,521","1,116","533","169","22","4","7,842","7,842","470","502","1,473","1,120","1,086","1,167","1,055","602","307","57","3"
"대전광역시 중구 목동(3014055000)","14,759","14,759","1,533","2,453","1,641","1,566","3,261","2,097","1,163","695","307","38","5","7,059","7,059","770","1,208","824","688","1,528","1,117","512","286","119","6","1","7,700","7,700","763","1,245","817","878","1,733","980","651","409","188","32","4"
"대전광역시 중구 중촌동(3014056000)","13,501","13,501","754","1,245","1,654","1,362","2,161","2,410","2,063","1,206","562","78","6","6,558","6,558","371","666","883","723","1,084","1,177","931","515","186","21","1","6,943","6,943","383","579","771","639","1,077","1,233","1,132","691","376","57","5"
"대전광역시 중구 대흥동(3014057500)","14,149","14,149","960","1,123","2,438","1,970","2,175","2,046","1,802","1,074","467","86","8","6,989","6,989","518","611","1,110","988","1,163","1,059","870","463","182","23","2","7,160","7,160","442","512","1,328","982","1,012","987","932","611","285","63","6"
"대전광역시 중구 문창동(3014060500)","4,798","4,798","176","307","506","475","605","859","871","648","310","37","4","2,511","2,511","100","171","275","271","355","512","428","281","109","8","1","2,287","2,287","76","136","231","204","250","347","443","367","201","29","3"
"대전광역시 중구 석교동(3014062000)","15,985","15,985","724","1,164","1,853","1,633","2,119","2,862","2,969","1,872","695","87","7","8,034","8,034","369","591","1,004","934","1,131","1,427","1,433","860","266","19","0","7,951","7,951","355","573","849","699","988","1,435","1,536","1,012","429","68","7"
"대전광역시 중구 대사동(3014063000)","5,517","5,517","173","268","997","593","617","945","908","642","324","43","7","2,724","2,724","107","150","453","343","342","489","415","278","134","10","3","2,793","2,793","66","118","544","250","275","456","493","364","190","33","4"
"대전광역시 중구 부사동(3014064000)","6,813","6,813","303","470","769","662","924","1,270","1,208","770","363","69","5","3,424","3,424","170","246","402","373","499","642","571","355","147","17","2","3,389","3,389","133","224","367","289","425","628","637","415","216","52","3"
"대전광역시 중구 용두동(3014065500)","9,726","9,726","525","741","1,834","1,258","1,423","1,496","1,153","839","397","54","6","4,664","4,664","256","335","841","665","729","777","550","357","140","11","3","5,062","5,062","269","406","993","593","694","719","603","482","257","43","3"
"대전광역시 중구 오류동(3014067000)","10,457","10,457","643","779","1,508","1,290","1,487","1,741","1,411","972","541","84","1","4,930","4,930","312","384","764","635","707","839","658","417","196","18","0","5,527","5,527","331","395","744","655","780","902","753","555","345","66","1"
"대전광역시 중구 태평1동(3014068000)","13,688","13,688","1,213","1,647","1,536","1,571","2,497","2,224","1,515","1,013","428","44","0","6,640","6,640","653","817","779","756","1,193","1,123","720","441","149","9","0","7,048","7,048","560","830","757","815","1,304","1,101","795","572","279","35","0"
"대전광역시 중구 태평2동(3014069000)","26,432","26,432","1,989","3,179","3,062","2,451","4,473","4,494","3,451","2,201","982","144","6","12,707","12,707","1,017","1,624","1,629","1,164","2,094","2,178","1,561","1,024","378","38","0","13,725","13,725","972","1,555","1,433","1,287","2,379","2,316","1,890","1,177","604","106","6"
"대전광역시 중구 유천1동(3014070000)","6,685","6,685","343","353","868","884","961","1,200","1,169","614","257","34","2","3,544","3,544","188","203","491","488","558","635","588","285","101","7","0","3,141","3,141","155","150","377","396","403","565","581","329","156","27","2"
"대전광역시 중구 유천2동(3014071000)","13,909","13,909","922","1,002","1,803","1,626","1,932","2,242","2,220","1,464","603","88","7","6,836","6,836","463","531","907","859","1,002","1,084","1,021","694","247","26","2","7,073","7,073","459","471","896","767","930","1,158","1,199","770","356","62","5"
"대전광역시 중구 문화1동(3014072000)","22,909","22,909","1,973","2,912","2,864","2,480","4,034","3,542","2,552","1,680","767","101","4","11,089","11,089","1,022","1,517","1,437","1,156","1,899","1,742","1,224","740","326","25","1","11,820","11,820","951","1,395","1,427","1,324","2,135","1,800","1,328","940","441","76","3"
"대전광역시 중구 문화2동(3014073000)","12,932","12,932","653","1,113","1,578","1,279","1,884","2,445","2,028","1,224","658","67","3","6,304","6,304","318","592","896","696","944","1,163","945","514","223","13","0","6,628","6,628","335","521","682","583","940","1,282","1,083","710","435","54","3"
"대전광역시 중구 산성동(3014074000)","27,979","27,979","1,565","2,366","3,369","2,754","4,039","5,350","4,800","2,561","1,033","136","6","14,294","14,294","785","1,246","1,902","1,460","2,179","2,694","2,381","1,224","387","36","0","13,685","13,685","780","1,120","1,467","1,294","1,860","2,656","2,419","1,337","646","100","6"
