"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"전라남도 완도군 (4689000000)","48,770","48,770","2,914","3,506","3,586","3,642","5,944","7,883","8,737","7,327","4,580","633","18","24,537","24,537","1,504","1,826","2,100","1,966","3,471","4,434","4,371","3,276","1,462","125","2","24,233","24,233","1,410","1,680","1,486","1,676","2,473","3,449","4,366","4,051","3,118","508","16"
"전라남도 완도군 완도읍(4689025000)","17,987","17,987","1,377","1,687","1,811","1,658","2,615","3,054","2,910","1,861","879","130","5","9,051","9,051","739","868","1,030","827","1,363","1,632","1,425","854","282","31","0","8,936","8,936","638","819","781","831","1,252","1,422","1,485","1,007","597","99","5"
"전라남도 완도군 금일읍(4689025300)","3,639","3,639","196","190","199","275","409","553","739","608","421","49","0","1,842","1,842","95","97","121","160","269","325","365","272","130","8","0","1,797","1,797","101","93","78","115","140","228","374","336","291","41","0"
"전라남도 완도군 노화읍(4689025600)","4,307","4,307","292","395","270","338","567","637","663","635","449","60","1","2,150","2,150","137","217","160","189","331","360","339","274","137","6","0","2,157","2,157","155","178","110","149","236","277","324","361","312","54","1"
"전라남도 완도군 노화읍넙도출장소(4689029000)","771","771","45","49","41","68","114","119","155","138","40","1","1","420","420","21","27","25","45","82","66","75","66","13","0","0","351","351","24","22","16","23","32","53","80","72","27","1","1"
"전라남도 완도군 군외면(4689031000)","3,152","3,152","86","120","176","145","311","529","711","628","392","53","1","1,584","1,584","50","60","96","92","200","305","355","298","121","7","0","1,568","1,568","36","60","80","53","111","224","356","330","271","46","1"
"전라남도 완도군 신지면(4689032000)","3,340","3,340","122","189","190","202","338","579","640","591","431","57","1","1,701","1,701","56","91","128","117","208","339","336","260","152","14","0","1,639","1,639","66","98","62","85","130","240","304","331","279","43","1"
"전라남도 완도군 고금면(4689033000)","4,152","4,152","172","261","247","221","402","615","709","843","604","75","3","2,030","2,030","83","129","152","126","242","364","355","358","205","16","0","2,122","2,122","89","132","95","95","160","251","354","485","399","59","3"
"전라남도 완도군 약산면(4689034000)","2,292","2,292","111","97","127","104","197","384","488","450","293","40","1","1,167","1,167","68","47","80","57","132","227","244","208","95","9","0","1,125","1,125","43","50","47","47","65","157","244","242","198","31","1"
"전라남도 완도군 청산면(4689035000)","2,071","2,071","61","87","124","121","188","348","429","374","286","52","1","1,017","1,017","29","51","72","74","111","211","218","154","84","12","1","1,054","1,054","32","36","52","47","77","137","211","220","202","40","0"
"전라남도 완도군 청산면모도출장소(4689035500)","218","218","4","9","8","4","24","38","36","47","39","8","1","115","115","3","5","8","2","17","24","21","25","10","0","0","103","103","1","4","0","2","7","14","15","22","29","8","1"
"전라남도 완도군 소안면(4689036000)","2,439","2,439","130","132","126","166","267","338","467","479","293","40","1","1,210","1,210","60","71","72","94","181","198","229","190","104","10","1","1,229","1,229","70","61","54","72","86","140","238","289","189","30","0"
"전라남도 완도군 금당면(4689037000)","975","975","40","50","63","58","94","159","170","177","141","22","1","485","485","18","30","36","34","60","91","92","80","39","5","0","490","490","22","20","27","24","34","68","78","97","102","17","1"
"전라남도 완도군 보길면(4689038000)","2,615","2,615","239","214","143","230","331","396","461","350","220","31","0","1,335","1,335","123","117","82","120","209","217","234","169","59","5","0","1,280","1,280","116","97","61","110","122","179","227","181","161","26","0"
"전라남도 완도군 생일면(4689039000)","812","812","39","26","61","52","87","134","159","146","92","15","1","430","430","22","16","38","29","66","75","83","68","31","2","0","382","382","17","10","23","23","21","59","76","78","61","13","1"
