"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"경기도 김포시 (4157000000)","482,578","482,578","55,201","48,741","53,055","76,518","90,606","68,056","51,698","26,155","10,904","1,589","55","241,645","241,645","28,131","24,853","27,326","37,568","47,088","34,770","25,171","12,227","4,124","375","12","240,933","240,933","27,070","23,888","25,729","38,950","43,518","33,286","26,527","13,928","6,780","1,214","43"
"경기도 김포시 통진읍(4157025000)","27,389","27,389","1,653","2,280","3,340","2,982","4,031","5,262","4,451","2,155","1,065","164","6","14,622","14,622","851","1,229","2,009","1,687","2,254","2,848","2,340","983","374","45","2","12,767","12,767","802","1,051","1,331","1,295","1,777","2,414","2,111","1,172","691","119","4"
"경기도 김포시 고촌읍(4157025300)","47,571","47,571","6,456","4,533","4,392","8,711","9,102","6,012","5,159","2,220","837","140","9","23,741","23,741","3,364","2,353","2,195","4,158","4,719","2,996","2,477","1,129","318","30","2","23,830","23,830","3,092","2,180","2,197","4,553","4,383","3,016","2,682","1,091","519","110","7"
"경기도 김포시 양촌읍(4157025600)","29,052","29,052","2,302","2,500","2,978","3,836","4,837","5,015","4,344","2,156","925","154","5","15,340","15,340","1,156","1,292","1,624","2,135","2,739","2,757","2,247","1,016","340","32","2","13,712","13,712","1,146","1,208","1,354","1,701","2,098","2,258","2,097","1,140","585","122","3"
"경기도 김포시 대곶면(4157034000)","9,788","9,788","322","525","901","862","1,250","2,127","2,131","1,052","527","89","2","5,747","5,747","176","289","566","559","791","1,359","1,238","538","212","19","0","4,041","4,041","146","236","335","303","459","768","893","514","315","70","2"
"경기도 김포시 월곶면(4157035000)","5,484","5,484","139","247","517","404","597","1,137","1,295","704","363","78","3","3,017","3,017","63","121","315","239","370","656","715","385","137","16","0","2,467","2,467","76","126","202","165","227","481","580","319","226","62","3"
"경기도 김포시 하성면(4157036000)","8,192","8,192","257","443","823","661","857","1,672","1,804","1,040","552","79","4","4,459","4,459","133","244","501","394","527","962","976","492","209","21","0","3,733","3,733","124","199","322","267","330","710","828","548","343","58","4"
"경기도 김포시 김포본동(4157051500)","61,588","61,588","5,987","6,362","7,801","8,280","10,758","10,352","6,878","3,385","1,580","200","5","30,334","30,334","2,996","3,242","4,148","3,994","5,281","5,136","3,406","1,489","588","53","1","31,254","31,254","2,991","3,120","3,653","4,286","5,477","5,216","3,472","1,896","992","147","4"
"경기도 김포시 장기본동(4157052500)","39,090","39,090","4,841","5,548","3,957","5,500","8,381","5,110","3,224","1,764","673","90","2","19,047","19,047","2,409","2,818","1,993","2,536","4,126","2,587","1,474","813","266","24","1","20,043","20,043","2,432","2,730","1,964","2,964","4,255","2,523","1,750","951","407","66","1"
"경기도 김포시 사우동(4157054000)","22,806","22,806","1,532","2,069","3,170","2,827","3,764","4,235","2,927","1,502","686","88","6","11,448","11,448","818","1,089","1,679","1,469","1,921","2,104","1,418","679","254","17","0","11,358","11,358","714","980","1,491","1,358","1,843","2,131","1,509","823","432","71","6"
"경기도 김포시 풍무동(4157055000)","62,056","62,056","6,678","6,960","7,824","9,131","11,640","8,973","6,066","3,265","1,352","160","7","30,293","30,293","3,391","3,562","3,776","4,370","5,754","4,451","2,863","1,545","539","40","2","31,763","31,763","3,287","3,398","4,048","4,761","5,886","4,522","3,203","1,720","813","120","5"
"경기도 김포시 장기동(4157056000)","41,337","41,337","5,585","5,069","3,998","6,658","9,127","4,901","3,389","1,838","677","92","3","20,262","20,262","2,856","2,470","2,045","3,140","4,664","2,470","1,537","816","248","15","1","21,075","21,075","2,729","2,599","1,953","3,518","4,463","2,431","1,852","1,022","429","77","2"
"경기도 김포시 구래동(4157057000)","43,571","43,571","6,499","3,839","5,655","10,079","8,433","4,077","3,032","1,421","467","67","2","21,700","21,700","3,275","1,899","2,721","5,065","4,558","1,978","1,368","647","174","14","1","21,871","21,871","3,224","1,940","2,934","5,014","3,875","2,099","1,664","774","293","53","1"
"경기도 김포시 마산동(4157057500)","34,926","34,926","5,468","3,043","3,101","7,658","6,832","3,460","3,045","1,703","529","86","1","17,290","17,290","2,807","1,514","1,529","3,782","3,668","1,648","1,330","790","199","23","0","17,636","17,636","2,661","1,529","1,572","3,876","3,164","1,812","1,715","913","330","63","1"
"경기도 김포시 운양동(4157058000)","49,728","49,728","7,482","5,323","4,598","8,929","10,997","5,723","3,953","1,950","671","102","0","24,345","24,345","3,836","2,731","2,225","4,040","5,716","2,818","1,782","905","266","26","0","25,383","25,383","3,646","2,592","2,373","4,889","5,281","2,905","2,171","1,045","405","76","0"
