"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"경기도 화성시 (4159000000)","857,550","857,550","103,916","97,086","104,994","150,827","164,718","116,070","70,875","32,261","14,579","2,105","119","445,135","445,135","53,093","49,603","56,827","78,479","87,822","62,372","36,147","15,071","5,249","436","36","412,415","412,415","50,823","47,483","48,167","72,348","76,896","53,698","34,728","17,190","9,330","1,669","83"
"경기도 화성시 봉담읍(4159025300)","81,867","81,867","8,309","9,852","10,246","11,467","15,811","12,582","8,079","3,764","1,513","227","17","41,598","41,598","4,117","4,940","5,461","5,826","8,204","6,659","4,051","1,754","533","49","4","40,269","40,269","4,192","4,912","4,785","5,641","7,607","5,923","4,028","2,010","980","178","13"
"경기도 화성시 우정읍(4159025600)","17,394","17,394","901","1,449","1,769","1,591","2,762","3,544","2,799","1,610","845","117","7","9,461","9,461","474","737","1,069","960","1,633","2,038","1,451","764","303","29","3","7,933","7,933","427","712","700","631","1,129","1,506","1,348","846","542","88","4"
"경기도 화성시 향남읍(4159025900)","86,246","86,246","10,655","10,074","10,272","15,878","17,362","10,985","6,469","2,947","1,424","171","9","46,158","46,158","5,515","5,152","5,651","8,930","9,695","6,090","3,280","1,315","492","33","5","40,088","40,088","5,140","4,922","4,621","6,948","7,667","4,895","3,189","1,632","932","138","4"
"경기도 화성시 남양읍(4159026200)","41,837","41,837","4,106","3,552","5,657","7,227","6,797","6,618","4,675","2,087","948","166","4","22,819","22,819","2,133","1,818","3,329","4,228","3,865","3,592","2,446","1,032","347","29","0","19,018","19,018","1,973","1,734","2,328","2,999","2,932","3,026","2,229","1,055","601","137","4"
"경기도 화성시 매송면(4159031000)","7,190","7,190","287","484","815","664","945","1,530","1,301","747","366","48","3","3,805","3,805","142","262","461","380","539","854","686","334","133","12","2","3,385","3,385","145","222","354","284","406","676","615","413","233","36","1"
"경기도 화성시 비봉면(4159032000)","5,863","5,863","228","338","584","505","701","1,225","1,160","648","396","75","3","3,310","3,310","127","183","349","312","446","716","683","316","159","17","2","2,553","2,553","101","155","235","193","255","509","477","332","237","58","1"
"경기도 화성시 마도면(4159033000)","6,888","6,888","253","402","730","742","1,000","1,421","1,232","714","341","49","4","4,096","4,096","144","218","474","494","683","865","705","372","130","11","0","2,792","2,792","109","184","256","248","317","556","527","342","211","38","4"
"경기도 화성시 송산면(4159034000)","10,922","10,922","449","790","999","868","1,426","2,161","2,101","1,250","728","139","11","5,879","5,879","232","432","575","524","826","1,247","1,125","590","293","35","0","5,043","5,043","217","358","424","344","600","914","976","660","435","104","11"
"경기도 화성시 서신면(4159035000)","7,127","7,127","165","311","549","517","817","1,606","1,694","850","524","85","9","3,932","3,932","82","173","355","301","504","928","931","424","211","20","3","3,195","3,195","83","138","194","216","313","678","763","426","313","65","6"
"경기도 화성시 팔탄면(4159036000)","9,974","9,974","304","479","996","1,014","1,455","2,317","1,947","861","515","80","6","6,027","6,027","162","256","659","692","982","1,503","1,129","435","186","23","0","3,947","3,947","142","223","337","322","473","814","818","426","329","57","6"
"경기도 화성시 장안면(4159037000)","10,344","10,344","393","617","1,036","899","1,317","2,204","2,044","1,102","660","64","8","5,947","5,947","222","340","638","576","856","1,374","1,137","517","262","19","6","4,397","4,397","171","277","398","323","461","830","907","585","398","45","2"
"경기도 화성시 양감면(4159040000)","3,977","3,977","97","159","395","362","478","885","884","418","267","31","1","2,437","2,437","55","88","266","246","347","580","536","217","94","8","0","1,540","1,540","42","71","129","116","131","305","348","201","173","23","1"
"경기도 화성시 정남면(4159041000)","11,425","11,425","412","772","1,359","1,143","1,643","2,433","1,987","1,027","560","81","8","6,610","6,610","217","414","850","758","1,051","1,480","1,122","501","202","13","2","4,815","4,815","195","358","509","385","592","953","865","526","358","68","6"
"경기도 화성시 새솔동(4159051500)","21,637","21,637","4,011","2,104","2,385","4,821","4,118","2,658","1,143","254","125","17","1","10,874","10,874","1,982","1,045","1,229","2,387","2,149","1,301","615","127","36","3","0","10,763","10,763","2,029","1,059","1,156","2,434","1,969","1,357","528","127","89","14","1"
"경기도 화성시 진안동(4159052000)","43,889","43,889","4,445","3,917","7,097","8,917","7,814","5,929","3,507","1,542","635","84","2","23,639","23,639","2,279","2,006","4,089","5,056","4,371","3,133","1,759","686","238","21","1","20,250","20,250","2,166","1,911","3,008","3,861","3,443","2,796","1,748","856","397","63","1"
"경기도 화성시 병점1동(4159053000)","28,649","28,649","2,602","3,135","5,035","4,543","5,117","4,067","2,428","1,193","462","66","1","14,703","14,703","1,361","1,598","2,817","2,401","2,595","2,040","1,192","509","179","11","0","13,946","13,946","1,241","1,537","2,218","2,142","2,522","2,027","1,236","684","283","55","1"
"경기도 화성시 병점2동(4159054000)","24,472","24,472","2,484","4,002","2,961","3,072","5,431","3,294","1,732","1,011","433","51","1","11,935","11,935","1,265","2,002","1,513","1,482","2,630","1,721","761","403","152","6","0","12,537","12,537","1,219","2,000","1,448","1,590","2,801","1,573","971","608","281","45","1"
"경기도 화성시 반월동(4159055000)","32,493","32,493","4,341","4,020","4,102","5,819","6,043","4,550","2,490","754","318","53","3","16,432","16,432","2,201","2,080","2,172","2,883","3,116","2,213","1,282","381","92","10","2","16,061","16,061","2,140","1,940","1,930","2,936","2,927","2,337","1,208","373","226","43","1"
"경기도 화성시 기배동(4159056000)","13,672","13,672","1,308","1,804","1,714","1,554","2,674","2,256","1,388","692","245","35","2","6,996","6,996","677","932","931","798","1,370","1,185","678","328","91","6","0","6,676","6,676","631","872","783","756","1,304","1,071","710","364","154","29","2"
"경기도 화성시 화산동(4159057000)","23,199","23,199","1,789","2,228","3,122","2,970","3,950","4,168","2,988","1,341","570","66","7","12,253","12,253","930","1,192","1,778","1,638","2,185","2,176","1,521","632","191","8","2","10,946","10,946","859","1,036","1,344","1,332","1,765","1,992","1,467","709","379","58","5"
"경기도 화성시 동탄1동(4159058500)","51,495","51,495","6,383","6,943","7,950","9,734","10,352","6,396","2,383","936","372","45","1","26,509","26,509","3,222","3,571","4,292","4,906","5,184","3,523","1,215","447","140","9","0","24,986","24,986","3,161","3,372","3,658","4,828","5,168","2,873","1,168","489","232","36","1"
"경기도 화성시 동탄2동(4159058600)","35,863","35,863","4,296","6,599","3,770","4,236","8,777","4,723","2,025","1,023","373","38","3","17,665","17,665","2,204","3,318","1,901","1,903","4,265","2,521","965","431","151","5","1","18,198","18,198","2,092","3,281","1,869","2,333","4,512","2,202","1,060","592","222","33","2"
"경기도 화성시 동탄3동(4159058700)","42,205","42,205","5,812","5,348","6,278","8,281","8,514","4,214","2,085","1,200","410","62","1","21,742","21,742","2,996","2,782","3,462","4,290","4,372","2,227","921","509","165","18","0","20,463","20,463","2,816","2,566","2,816","3,991","4,142","1,987","1,164","691","245","44","1"
"경기도 화성시 동탄4동(4159058800)","53,344","53,344","9,202","8,919","4,217","9,223","13,282","5,400","2,038","751","265","47","0","26,580","26,580","4,704","4,498","2,122","3,998","6,859","2,960","1,013","339","81","6","0","26,764","26,764","4,498","4,421","2,095","5,225","6,423","2,440","1,025","412","184","41","0"
"경기도 화성시 동탄5동(4159059000)","41,808","41,808","6,222","4,220","5,014","10,157","8,064","4,139","2,502","1,049","384","55","2","20,977","20,977","3,180","2,153","2,437","5,122","4,219","2,107","1,144","485","121","9","0","20,831","20,831","3,042","2,067","2,577","5,035","3,845","2,032","1,358","564","263","46","2"
"경기도 화성시 동탄6동(4159060000)","31,161","31,161","4,532","2,961","4,438","7,519","5,881","3,359","1,634","561","232","43","1","16,125","16,125","2,318","1,546","2,209","3,953","3,166","1,770","819","257","77","9","1","15,036","15,036","2,214","1,415","2,229","3,566","2,715","1,589","815","304","155","34","0"
"경기도 화성시 동탄7동(4159061000)","84,496","84,496","14,781","9,172","8,613","19,431","17,089","8,823","4,553","1,466","486","78","4","42,415","42,415","7,536","4,646","4,317","9,551","8,958","4,322","2,205","735","129","14","2","42,081","42,081","7,245","4,526","4,296","9,880","8,131","4,501","2,348","731","357","64","2"
"경기도 화성시 동탄8동(4159062000)","28,113","28,113","5,149","2,435","2,891","7,673","5,098","2,583","1,607","463","182","32","0","14,211","14,211","2,616","1,221","1,421","3,884","2,752","1,247","775","231","61","3","0","13,902","13,902","2,533","1,214","1,470","3,789","2,346","1,336","832","232","121","29","0"
