"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"울산광역시 남구 (3114000000)","323,320","323,320","24,737","31,820","46,577","43,227","52,945","62,530","39,515","15,874","5,408","655","32","164,896","164,896","12,742","16,794","26,012","22,872","25,791","31,517","19,669","7,570","1,810","109","10","158,424","158,424","11,995","15,026","20,565","20,355","27,154","31,013","19,846","8,304","3,598","546","22"
"울산광역시 남구 신정1동(3114051000)","19,100","19,100","885","1,159","2,657","2,281","2,558","3,885","3,463","1,631","522","54","5","9,723","9,723","456","590","1,512","1,328","1,351","1,918","1,636","745","179","7","1","9,377","9,377","429","569","1,145","953","1,207","1,967","1,827","886","343","47","4"
"울산광역시 남구 신정2동(3114052000)","25,278","25,278","2,071","3,224","3,434","2,980","4,480","4,837","2,666","1,173","354","57","2","12,979","12,979","1,100","1,763","1,953","1,517","2,087","2,515","1,328","587","120","8","1","12,299","12,299","971","1,461","1,481","1,463","2,393","2,322","1,338","586","234","49","1"
"울산광역시 남구 신정3동(3114053000)","16,329","16,329","1,327","1,246","2,124","2,077","2,562","3,281","2,318","1,001","339","50","4","8,318","8,318","698","661","1,169","1,082","1,302","1,664","1,123","474","135","8","2","8,011","8,011","629","585","955","995","1,260","1,617","1,195","527","204","42","2"
"울산광역시 남구 신정4동(3114054000)","22,987","22,987","1,934","2,487","3,187","3,045","3,882","4,070","2,764","1,185","377","53","3","11,600","11,600","992","1,286","1,767","1,567","1,888","2,059","1,341","552","136","11","1","11,387","11,387","942","1,201","1,420","1,478","1,994","2,011","1,423","633","241","42","2"
"울산광역시 남구 신정5동(3114055000)","8,869","8,869","478","610","1,399","1,274","1,376","1,772","1,220","550","167","23","0","4,726","4,726","251","322","808","735","739","913","622","274","58","4","0","4,143","4,143","227","288","591","539","637","859","598","276","109","19","0"
"울산광역시 남구 달동(3114056000)","27,610","27,610","1,705","2,255","4,175","4,010","4,245","5,473","3,698","1,400","584","61","4","13,952","13,952","888","1,199","2,331","2,185","2,095","2,615","1,810","640","178","10","1","13,658","13,658","817","1,056","1,844","1,825","2,150","2,858","1,888","760","406","51","3"
"울산광역시 남구 삼산동(3114057000)","48,975","48,975","3,733","4,564","7,841","7,883","8,588","9,292","5,002","1,527","479","63","3","25,235","25,235","1,884","2,372","4,312","4,231","4,176","4,716","2,589","786","159","9","1","23,740","23,740","1,849","2,192","3,529","3,652","4,412","4,576","2,413","741","320","54","2"
"울산광역시 남구 삼호동(3114058500)","21,722","21,722","1,306","1,884","3,402","2,388","3,297","4,842","2,877","1,202","468","56","0","11,088","11,088","738","988","1,909","1,310","1,589","2,443","1,415","541","143","12","0","10,634","10,634","568","896","1,493","1,078","1,708","2,399","1,462","661","325","44","0"
"울산광역시 남구 무거동(3114059500)","32,882","32,882","2,334","3,784","5,887","3,734","5,533","6,696","3,133","1,251","470","59","1","16,848","16,848","1,202","1,973","3,356","2,006","2,552","3,398","1,605","591","156","9","0","16,034","16,034","1,132","1,811","2,531","1,728","2,981","3,298","1,528","660","314","50","1"
"울산광역시 남구 옥동(3114060000)","26,340","26,340","2,050","3,387","3,710","3,001","4,358","5,395","3,010","1,041","345","43","0","13,221","13,221","1,046","1,868","2,123","1,486","1,893","2,637","1,543","510","106","9","0","13,119","13,119","1,004","1,519","1,587","1,515","2,465","2,758","1,467","531","239","34","0"
"울산광역시 남구 대현동(3114062500)","30,897","30,897","3,629","3,347","3,518","4,909","5,490","4,929","3,261","1,351","419","41","3","15,474","15,474","1,823","1,724","1,892","2,417","2,750","2,476","1,592","640","151","9","0","15,423","15,423","1,806","1,623","1,626","2,492","2,740","2,453","1,669","711","268","32","3"
"울산광역시 남구 수암동(3114063500)","16,960","16,960","1,585","1,900","2,333","2,385","2,703","3,258","1,948","607","211","30","0","8,516","8,516","804","1,007","1,259","1,188","1,258","1,636","1,000","294","66","4","0","8,444","8,444","781","893","1,074","1,197","1,445","1,622","948","313","145","26","0"
"울산광역시 남구 선암동(3114064000)","14,971","14,971","1,275","1,384","1,888","2,132","2,456","2,779","1,998","747","282","27","3","7,675","7,675","651","716","1,025","1,139","1,255","1,395","1,029","369","91","2","3","7,296","7,296","624","668","863","993","1,201","1,384","969","378","191","25","0"
"울산광역시 남구 야음장생포동(3114067000)","10,400","10,400","425","589","1,022","1,128","1,417","2,021","2,157","1,208","391","38","4","5,541","5,541","209","325","596","681","856","1,132","1,036","567","132","7","0","4,859","4,859","216","264","426","447","561","889","1,121","641","259","31","4"
