"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"충청남도 천안시 (4413000000)","654,259","654,259","63,867","69,597","95,328","106,424","111,635","102,027","59,374","29,183","14,555","2,104","165","333,551","333,551","32,589","36,125","49,889","56,514","57,458","52,452","29,935","13,100","4,971","474","44","320,708","320,708","31,278","33,472","45,439","49,910","54,177","49,575","29,439","16,083","9,584","1,630","121"
"충청남도 천안시 동남구 (4413100000)","259,474","259,474","21,519","26,966","35,552","34,379","43,549","44,099","29,362","15,113","7,724","1,128","83","131,579","131,579","11,040","14,046","18,870","18,050","22,405","22,568","14,752","6,908","2,666","253","21","127,895","127,895","10,479","12,920","16,682","16,329","21,144","21,531","14,610","8,205","5,058","875","62"
"충청남도 천안시 동남구 목천읍(4413125000)","24,191","24,191","1,868","2,864","2,770","2,566","4,631","4,315","2,677","1,499","882","119","0","12,414","12,414","947","1,516","1,539","1,363","2,420","2,315","1,333","661","293","27","0","11,777","11,777","921","1,348","1,231","1,203","2,211","2,000","1,344","838","589","92","0"
"충청남도 천안시 동남구 풍세면(4413131000)","4,168","4,168","150","248","393","332","468","808","880","507","331","51","0","2,238","2,238","79","127","244","201","289","445","479","256","107","11","0","1,930","1,930","71","121","149","131","179","363","401","251","224","40","0"
"충청남도 천안시 동남구 광덕면(4413132000)","4,329","4,329","123","201","393","316","462","907","931","555","377","62","2","2,186","2,186","61","119","217","172","255","477","490","259","120","16","0","2,143","2,143","62","82","176","144","207","430","441","296","257","46","2"
"충청남도 천안시 동남구 북면(4413133000)","4,355","4,355","147","248","393","338","533","911","885","508","344","47","1","2,250","2,250","72","126","239","204","288","500","445","246","122","8","0","2,105","2,105","75","122","154","134","245","411","440","262","222","39","1"
"충청남도 천안시 동남구 성남면(4413134000)","3,295","3,295","88","186","261","210","343","661","733","480","291","39","3","1,729","1,729","44","94","150","134","214","368","391","231","94","8","1","1,566","1,566","44","92","111","76","129","293","342","249","197","31","2"
"충청남도 천안시 동남구 수신면(4413135000)","2,320","2,320","57","91","206","179","237","458","488","329","249","24","2","1,255","1,255","26","53","120","115","161","271","264","148","92","5","0","1,065","1,065","31","38","86","64","76","187","224","181","157","19","2"
"충청남도 천안시 동남구 병천면(4413136000)","6,137","6,137","278","356","769","585","757","1,198","1,093","620","403","70","8","3,228","3,228","130","188","502","360","433","603","590","263","143","15","1","2,909","2,909","148","168","267","225","324","595","503","357","260","55","7"
"충청남도 천안시 동남구 동면(4413137000)","2,182","2,182","33","87","141","108","186","483","477","368","253","42","4","1,164","1,164","17","56","87","61","129","281","258","172","93","9","1","1,018","1,018","16","31","54","47","57","202","219","196","160","33","3"
