"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"전라북도 진안군 (4572000000)","25,351","25,351","1,281","1,676","1,943","1,642","2,761","4,521","4,820","3,833","2,476","371","27","12,784","12,784","627","890","1,099","798","1,605","2,547","2,546","1,764","808","91","9","12,567","12,567","654","786","844","844","1,156","1,974","2,274","2,069","1,668","280","18"
"전라북도 진안군 진안읍(4572025000)","10,090","10,090","680","849","932","838","1,335","1,688","1,593","1,250","807","108","10","5,060","5,060","328","434","525","386","757","936","836","563","261","30","4","5,030","5,030","352","415","407","452","578","752","757","687","546","78","6"
"전라북도 진안군 용담면(4572031000)","829","829","18","26","36","30","65","178","222","153","87","12","2","411","411","8","15","21","18","40","98","113","71","24","2","1","418","418","10","11","15","12","25","80","109","82","63","10","1"
"전라북도 진안군 안천면(4572032000)","1,094","1,094","47","79","64","51","92","205","214","187","132","23","0","534","534","19","42","39","25","49","109","116","84","45","6","0","560","560","28","37","25","26","43","96","98","103","87","17","0"
"전라북도 진안군 동향면(4572033000)","1,399","1,399","55","83","73","55","123","254","300","244","177","32","3","665","665","24","41","42","20","65","143","158","115","46","10","1","734","734","31","42","31","35","58","111","142","129","131","22","2"
"전라북도 진안군 상전면(4572034000)","882","882","38","38","49","65","77","166","197","140","105","7","0","446","446","16","18","30","34","47","88","108","66","37","2","0","436","436","22","20","19","31","30","78","89","74","68","5","0"
"전라북도 진안군 백운면(4572035000)","1,952","1,952","80","87","150","99","193","355","406","316","227","37","2","1,010","1,010","43","52","83","63","124","202","206","150","82","5","0","942","942","37","35","67","36","69","153","200","166","145","32","2"
"전라북도 진안군 성수면(4572036000)","1,788","1,788","76","84","127","97","181","305","376","314","196","27","5","899","899","40","46","65","41","116","180","202","148","54","5","2","889","889","36","38","62","56","65","125","174","166","142","22","3"
"전라북도 진안군 마령면(4572037000)","1,859","1,859","59","85","138","93","151","340","364","367","229","30","3","924","924","30","47","67","46","97","201","184","163","79","9","1","935","935","29","38","71","47","54","139","180","204","150","21","2"
"전라북도 진안군 부귀면(4572038000)","2,880","2,880","133","215","227","186","321","541","609","394","209","44","1","1,500","1,500","69","119","138","93","178","312","326","190","65","10","0","1,380","1,380","64","96","89","93","143","229","283","204","144","34","1"
"전라북도 진안군 정천면(4572039000)","1,076","1,076","56","64","62","79","93","205","227","152","118","19","1","564","564","27","39","41","44","53","106","128","73","48","5","0","512","512","29","25","21","35","40","99","99","79","70","14","1"
"전라북도 진안군 주천면(4572040000)","1,502","1,502","39","66","85","49","130","284","312","316","189","32","0","771","771","23","37","48","28","79","172","169","141","67","7","0","731","731","16","29","37","21","51","112","143","175","122","25","0"
