"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"경기도 양평군 (4183000000)","119,505","119,505","7,218","9,677","10,590","10,785","16,284","20,728","23,578","13,155","6,444","1,004","42","59,981","59,981","3,689","5,112","5,881","5,442","8,260","10,674","11,745","6,459","2,476","233","10","59,524","59,524","3,529","4,565","4,709","5,343","8,024","10,054","11,833","6,696","3,968","771","32"
"경기도 양평군 양평읍(4183025000)","30,737","30,737","2,177","3,252","3,553","3,191","4,814","5,363","4,580","2,442","1,199","158","8","15,398","15,398","1,123","1,676","1,965","1,616","2,321","2,764","2,285","1,184","423","41","0","15,339","15,339","1,054","1,576","1,588","1,575","2,493","2,599","2,295","1,258","776","117","8"
"경기도 양평군 강상면(4183031000)","10,506","10,506","926","951","848","1,188","1,689","1,646","1,818","962","418","57","3","5,211","5,211","464","499","448","552","852","845","882","497","158","14","0","5,295","5,295","462","452","400","636","837","801","936","465","260","43","3"
"경기도 양평군 강하면(4183032000)","4,772","4,772","175","241","345","366","507","871","1,277","704","240","45","1","2,404","2,404","93","141","196","193","253","439","610","374","96","8","1","2,368","2,368","82","100","149","173","254","432","667","330","144","37","0"
"경기도 양평군 양서면(4183033000)","13,674","13,674","730","1,043","1,222","1,206","1,817","2,420","2,768","1,636","707","114","11","6,813","6,813","376","538","662","613","922","1,215","1,341","803","313","24","6","6,861","6,861","354","505","560","593","895","1,205","1,427","833","394","90","5"
"경기도 양평군 옥천면(4183034000)","8,033","8,033","475","557","740","779","1,063","1,397","1,690","880","393","58","1","4,070","4,070","223","300","433","405","559","707","861","425","141","16","0","3,963","3,963","252","257","307","374","504","690","829","455","252","42","1"
"경기도 양평군 서종면(4183035000)","9,776","9,776","621","855","609","823","1,493","1,715","2,116","1,044","417","80","3","4,864","4,864","303","459","337","384","748","863","1,023","558","170","19","0","4,912","4,912","318","396","272","439","745","852","1,093","486","247","61","3"
"경기도 양평군 단월면(4183036000)","3,879","3,879","125","230","244","280","419","672","988","561","318","42","0","1,973","1,973","60","117","140","160","225","361","508","273","123","6","0","1,906","1,906","65","113","104","120","194","311","480","288","195","36","0"
"경기도 양평군 청운면(4183037000)","3,755","3,755","108","154","223","195","352","662","1,022","605","391","41","2","1,921","1,921","62","86","123","103","206","351","523","292","164","10","1","1,834","1,834","46","68","100","92","146","311","499","313","227","31","1"
"경기도 양평군 양동면(4183038000)","4,597","4,597","136","189","281","289","378","916","1,180","701","443","80","4","2,289","2,289","80","98","163","159","205","481","585","329","169","19","1","2,308","2,308","56","91","118","130","173","435","595","372","274","61","3"
"경기도 양평군 지평면(4183039500)","6,838","6,838","226","374","472","404","687","1,256","1,721","1,000","584","111","3","3,489","3,489","136","217","272","212","372","665","913","470","200","31","1","3,349","3,349","90","157","200","192","315","591","808","530","384","80","2"
"경기도 양평군 용문면(4183040000)","17,752","17,752","1,287","1,496","1,652","1,691","2,460","2,924","3,181","1,904","981","172","4","8,918","8,918","661","793","916","850","1,273","1,508","1,594","901","385","37","0","8,834","8,834","626","703","736","841","1,187","1,416","1,587","1,003","596","135","4"
"경기도 양평군 개군면(4183041000)","5,186","5,186","232","335","401","373","605","886","1,237","716","353","46","2","2,631","2,631","108","188","226","195","324","475","620","353","134","8","0","2,555","2,555","124","147","175","178","281","411","617","363","219","38","2"
