"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"대전광역시 동구 (3011000000)","224,103","224,103","15,010","19,971","30,133","25,967","34,241","36,789","33,079","19,176","8,485","1,154","98","113,026","113,026","7,755","10,330","15,982","14,057","17,994","18,875","16,051","8,607","3,054","294","27","111,077","111,077","7,255","9,641","14,151","11,910","16,247","17,914","17,028","10,569","5,431","860","71"
"대전광역시 동구 중앙동(3011051500)","4,924","4,924","105","144","371","409","539","982","1,166","802","351","43","12","2,756","2,756","52","78","206","243","354","635","656","385","129","11","7","2,168","2,168","53","66","165","166","185","347","510","417","222","32","5"
"대전광역시 동구 효동(3011053000)","25,056","25,056","2,549","3,333","2,619","2,899","4,883","3,595","2,883","1,588","607","91","9","12,357","12,357","1,279","1,757","1,401","1,405","2,431","1,780","1,341","711","229","22","1","12,699","12,699","1,270","1,576","1,218","1,494","2,452","1,815","1,542","877","378","69","8"
"대전광역시 동구 신인동(3011054500)","12,230","12,230","877","897","1,359","1,598","1,776","1,966","1,943","1,215","511","76","12","5,993","5,993","447","485","677","852","944","943","858","559","207","17","4","6,237","6,237","430","412","682","746","832","1,023","1,085","656","304","59","8"
"대전광역시 동구 판암1동(3011055100)","12,376","12,376","771","963","1,463","1,450","1,733","2,175","1,946","1,196","599","77","3","6,034","6,034","426","500","759","779","857","1,049","922","517","198","26","1","6,342","6,342","345","463","704","671","876","1,126","1,024","679","401","51","2"
"대전광역시 동구 판암2동(3011055200)","8,716","8,716","262","389","788","746","1,011","1,536","1,912","1,275","704","91","2","4,260","4,260","125","195","451","443","576","787","920","519","220","24","0","4,456","4,456","137","194","337","303","435","749","992","756","484","67","2"
"대전광역시 동구 용운동(3011056000)","21,305","21,305","1,615","1,844","3,268","2,829","3,239","3,510","2,906","1,414","587","87","6","10,775","10,775","856","923","1,744","1,527","1,679","1,755","1,420","647","200","21","3","10,530","10,530","759","921","1,524","1,302","1,560","1,755","1,486","767","387","66","3"
"대전광역시 동구 대동(3011058500)","14,973","14,973","1,389","1,383","1,779","1,998","2,332","2,384","1,947","1,156","517","79","9","7,516","7,516","737","732","943","1,052","1,177","1,205","952","516","180","21","1","7,457","7,457","652","651","836","946","1,155","1,179","995","640","337","58","8"
"대전광역시 동구 자양동(3011059000)","10,539","10,539","371","835","2,646","1,056","1,235","1,555","1,493","917","382","43","6","5,549","5,549","194","401","1,452","648","721","800","745","428","149","11","0","4,990","4,990","177","434","1,194","408","514","755","748","489","233","32","6"
"대전광역시 동구 가양1동(3011062000)","13,883","13,883","794","1,108","1,971","1,419","2,049","2,369","2,232","1,313","561","61","6","7,132","7,132","383","551","1,085","785","1,128","1,272","1,118","584","208","17","1","6,751","6,751","411","557","886","634","921","1,097","1,114","729","353","44","5"
"대전광역시 동구 가양2동(3011063000)","18,341","18,341","949","1,773","2,892","1,903","2,723","3,289","2,695","1,446","597","72","2","9,207","9,207","487","918","1,490","1,075","1,397","1,662","1,294","654","219","11","0","9,134","9,134","462","855","1,402","828","1,326","1,627","1,401","792","378","61","2"
"대전광역시 동구 용전동(3011064000)","20,561","20,561","1,098","1,501","3,872","3,038","3,152","3,317","2,658","1,343","508","73","1","10,600","10,600","572","777","1,968","1,745","1,701","1,738","1,281","604","193","21","0","9,961","9,961","526","724","1,904","1,293","1,451","1,579","1,377","739","315","52","1"
"대전광역시 동구 성남동(3011066500)","12,252","12,252","882","925","1,364","1,497","1,781","2,097","1,927","1,193","488","88","10","6,057","6,057","466","467","728","788","935","1,040","914","524","168","24","3","6,195","6,195","416","458","636","709","846","1,057","1,013","669","320","64","7"
"대전광역시 동구 홍도동(3011067000)","10,945","10,945","574","790","1,909","1,285","1,574","1,856","1,649","867","389","50","2","5,561","5,561","314","400","979","719","868","946","804","378","148","4","1","5,384","5,384","260","390","930","566","706","910","845","489","241","46","1"
"대전광역시 동구 삼성동(3011069500)","14,475","14,475","792","1,266","1,557","1,407","2,172","2,574","2,421","1,522","675","82","7","7,360","7,360","385","674","854","765","1,154","1,355","1,180","701","265","25","2","7,115","7,115","407","592","703","642","1,018","1,219","1,241","821","410","57","5"
"대전광역시 동구 대청동(3011072500)","2,495","2,495","64","143","207","157","257","468","561","343","255","38","2","1,308","1,308","31","68","125","98","147","271","310","165","81","12","0","1,187","1,187","33","75","82","59","110","197","251","178","174","26","2"
"대전광역시 동구 산내동(3011074000)","21,032","21,032","1,918","2,677","2,068","2,276","3,785","3,116","2,740","1,586","754","103","9","10,561","10,561","1,001","1,404","1,120","1,133","1,925","1,637","1,336","715","260","27","3","10,471","10,471","917","1,273","948","1,143","1,860","1,479","1,404","871","494","76","6"
