"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"인천광역시 중구 (2811000000)","140,175","140,175","11,667","12,773","18,763","21,307","24,625","20,619","16,619","9,291","3,866","622","23","72,886","72,886","6,029","6,613","9,582","11,603","13,441","11,412","8,338","4,303","1,415","143","7","67,289","67,289","5,638","6,160","9,181","9,704","11,184","9,207","8,281","4,988","2,451","479","16"
"인천광역시 중구 연안동(2811052000)","6,186","6,186","231","339","625","603","806","1,281","1,309","638","301","52","1","3,348","3,348","120","164","362","364","487","748","683","298","109","13","0","2,838","2,838","111","175","263","239","319","533","626","340","192","39","1"
"인천광역시 중구 신포동(2811053000)","5,142","5,142","244","354","538","518","810","871","819","626","306","54","2","2,632","2,632","139","182","296","286","444","477","408","272","116","12","0","2,510","2,510","105","172","242","232","366","394","411","354","190","42","2"
"인천광역시 중구 신흥동(2811054000)","13,228","13,228","809","1,111","1,605","1,570","2,015","2,274","2,067","1,189","506","82","0","6,760","6,760","409","574","867","846","1,079","1,220","1,024","537","188","16","0","6,468","6,468","400","537","738","724","936","1,054","1,043","652","318","66","0"
"인천광역시 중구 도원동(2811056000)","3,991","3,991","131","264","426","369","549","720","757","535","207","32","1","2,032","2,032","58","149","245","200","308","384","359","244","77","8","0","1,959","1,959","73","115","181","169","241","336","398","291","130","24","1"
"인천광역시 중구 율목동(2811057000)","3,252","3,252","93","191","339","282","473","613","620","444","167","30","0","1,676","1,676","57","92","188","168","263","348","304","200","51","5","0","1,576","1,576","36","99","151","114","210","265","316","244","116","25","0"
"인천광역시 중구 동인천동(2811058500)","5,876","5,876","204","293","606","675","738","1,110","1,109","700","362","74","5","3,098","3,098","100","147","328","391","437","652","580","320","124","18","1","2,778","2,778","104","146","278","284","301","458","529","380","238","56","4"
"인천광역시 중구 북성동(2811060000)","2,744","2,744","76","144","289","231","373","485","566","392","164","23","1","1,423","1,423","48","74","162","145","203","274","279","164","63","11","0","1,321","1,321","28","70","127","86","170","211","287","228","101","12","1"
"인천광역시 중구 송월동(2811061000)","4,378","4,378","178","312","477","449","594","775","823","521","222","26","1","2,157","2,157","91","148","251","249","330","411","375","227","67","8","0","2,221","2,221","87","164","226","200","264","364","448","294","155","18","1"
"인천광역시 중구 영종동(2811062000)","16,040","16,040","932","1,246","2,038","2,388","2,560","2,834","2,480","1,015","453","89","5","8,901","8,901","481","652","1,153","1,454","1,501","1,602","1,365","507","165","18","3","7,139","7,139","451","594","885","934","1,059","1,232","1,115","508","288","71","2"
"인천광역시 중구 영종1동(2811062200)","43,561","43,561","6,942","5,007","3,804","8,694","9,544","4,651","2,991","1,401","452","73","2","21,897","21,897","3,576","2,574","1,887","4,188","5,032","2,411","1,363","685","166","14","1","21,664","21,664","3,366","2,433","1,917","4,506","4,512","2,240","1,628","716","286","59","1"
"인천광역시 중구 운서동(2811062800)","31,759","31,759","1,748","3,400","7,744","5,260","5,698","4,128","1,998","1,229","509","43","2","16,724","16,724","915","1,803","3,665","3,143","3,055","2,362","1,025","533","209","13","1","15,035","15,035","833","1,597","4,079","2,117","2,643","1,766","973","696","300","30","1"
"인천광역시 중구 용유동(2811063000)","4,018","4,018","79","112","272","268","465","877","1,080","601","217","44","3","2,238","2,238","35","54","178","169","302","523","573","316","80","7","1","1,780","1,780","44","58","94","99","163","354","507","285","137","37","2"
