"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"경기도 포천시 (4165000000)","147,809","147,809","8,879","12,554","17,925","14,782","20,844","29,420","23,577","12,483","6,301","971","73","78,166","78,166","4,610","6,582","10,406","8,168","11,222","16,157","12,740","5,750","2,281","223","27","69,643","69,643","4,269","5,972","7,519","6,614","9,622","13,263","10,837","6,733","4,020","748","46"
"경기도 포천시 소흘읍(4165025000)","44,071","44,071","2,971","5,024","5,828","4,410","7,330","8,971","5,556","2,561","1,208","200","12","22,483","22,483","1,518","2,617","3,154","2,239","3,636","4,768","2,910","1,179","418","41","3","21,588","21,588","1,453","2,407","2,674","2,171","3,694","4,203","2,646","1,382","790","159","9"
"경기도 포천시 군내면(4165031000)","8,645","8,645","612","590","984","1,111","1,137","1,644","1,408","722","380","55","2","4,659","4,659","318","301","573","625","639","906","796","345","142","12","2","3,986","3,986","294","289","411","486","498","738","612","377","238","43","0"
"경기도 포천시 내촌면(4165032000)","4,639","4,639","132","215","446","352","564","1,106","1,017","498","281","27","1","2,661","2,661","78","122","285","218","355","648","599","233","119","4","0","1,978","1,978","54","93","161","134","209","458","418","265","162","23","1"
"경기도 포천시 가산면(4165033000)","7,722","7,722","236","414","782","618","914","1,960","1,587","714","423","73","1","4,508","4,508","112","218","466","381","594","1,227","963","372","165","10","0","3,214","3,214","124","196","316","237","320","733","624","342","258","63","1"
"경기도 포천시 신북면(4165034000)","12,622","12,622","713","979","1,512","1,255","1,718","2,562","2,186","1,070","536","84","7","6,950","6,950","390","538","907","724","948","1,478","1,235","510","199","20","1","5,672","5,672","323","441","605","531","770","1,084","951","560","337","64","6"
"경기도 포천시 창수면(4165035000)","2,200","2,200","49","84","198","123","212","400","551","378","186","19","0","1,233","1,233","28","52","132","83","123","241","307","177","82","8","0","967","967","21","32","66","40","89","159","244","201","104","11","0"
"경기도 포천시 영중면(4165036000)","4,911","4,911","200","273","428","296","540","1,039","1,076","676","331","49","3","2,671","2,671","100","140","259","176","336","611","600","305","125","17","2","2,240","2,240","100","133","169","120","204","428","476","371","206","32","1"
"경기도 포천시 일동면(4165037000)","9,481","9,481","517","700","965","871","1,205","1,615","1,811","1,085","593","112","7","4,899","4,899","269","380","578","515","667","847","919","488","206","25","5","4,582","4,582","248","320","387","356","538","768","892","597","387","87","2"
"경기도 포천시 이동면(4165038000)","6,207","6,207","519","370","842","853","626","933","998","691","335","36","4","3,362","3,362","278","175","565","501","375","493","522","331","111","11","0","2,845","2,845","241","195","277","352","251","440","476","360","224","25","4"
"경기도 포천시 영북면(4165039000)","8,572","8,572","655","466","987","1,030","885","1,360","1,467","1,039","555","113","15","4,559","4,559","338","237","668","612","512","755","757","437","210","28","5","4,013","4,013","317","229","319","418","373","605","710","602","345","85","10"
"경기도 포천시 관인면(4165040000)","2,803","2,803","63","148","229","118","275","549","653","496","240","29","3","1,452","1,452","28","71","146","77","160","298","342","228","92","7","3","1,351","1,351","35","77","83","41","115","251","311","268","148","22","0"
"경기도 포천시 화현면(4165041000)","2,776","2,776","208","157","288","344","281","476","529","301","169","22","1","1,463","1,463","104","75","162","196","165","251","302","145","57","6","0","1,313","1,313","104","82","126","148","116","225","227","156","112","16","1"
"경기도 포천시 포천동(4165051000)","18,772","18,772","1,277","1,912","2,545","1,987","2,820","3,591","2,597","1,331","605","96","11","9,526","9,526","647","1,015","1,427","1,041","1,430","1,830","1,332","575","206","19","4","9,246","9,246","630","897","1,118","946","1,390","1,761","1,265","756","399","77","7"
"경기도 포천시 선단동(4165052000)","14,388","14,388","727","1,222","1,891","1,414","2,337","3,214","2,141","921","459","56","6","7,740","7,740","402","641","1,084","780","1,282","1,804","1,156","425","149","15","2","6,648","6,648","325","581","807","634","1,055","1,410","985","496","310","41","4"
