"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"서울특별시 도봉구 (1132000000)","326,617","326,617","19,093","25,936","43,691","41,286","48,924","57,283","49,401","27,686","11,498","1,638","181","159,356","159,356","9,863","13,359","22,287","21,085","24,234","27,317","23,582","12,727","4,408","444","50","167,261","167,261","9,230","12,577","21,404","20,201","24,690","29,966","25,819","14,959","7,090","1,194","131"
"서울특별시 도봉구 창제1동(1132051100)","25,413","25,413","1,601","2,197","3,326","3,473","4,145","4,212","3,472","1,987","877","115","8","12,109","12,109","815","1,108","1,652","1,735","2,012","1,953","1,611","864","321","36","2","13,304","13,304","786","1,089","1,674","1,738","2,133","2,259","1,861","1,123","556","79","6"
"서울특별시 도봉구 창제2동(1132051200)","29,735","29,735","1,864","2,317","4,121","4,181","4,618","5,189","4,104","2,307","931","100","3","14,538","14,538","969","1,215","2,050","2,103","2,334","2,487","1,927","1,039","387","27","0","15,197","15,197","895","1,102","2,071","2,078","2,284","2,702","2,177","1,268","544","73","3"
"서울특별시 도봉구 창제3동(1132051300)","14,380","14,380","806","1,095","1,863","1,704","2,185","2,634","2,142","1,375","513","53","10","7,188","7,188","416","576","977","907","1,133","1,310","1,043","612","202","9","3","7,192","7,192","390","519","886","797","1,052","1,324","1,099","763","311","44","7"
"서울특별시 도봉구 창제4동(1132051400)","27,258","27,258","1,798","2,663","3,744","3,420","4,471","4,929","3,465","1,745","877","137","9","13,116","13,116","926","1,359","1,907","1,658","2,102","2,339","1,668","801","306","46","4","14,142","14,142","872","1,304","1,837","1,762","2,369","2,590","1,797","944","571","91","5"
"서울특별시 도봉구 창제5동(1132051500)","25,301","25,301","1,591","1,978","3,764","3,560","3,610","4,469","3,607","1,780","800","129","13","12,154","12,154","828","1,011","1,845","1,825","1,707","2,057","1,703","830","308","36","4","13,147","13,147","763","967","1,919","1,735","1,903","2,412","1,904","950","492","93","9"
"서울특별시 도봉구 도봉제1동(1132052100)","21,723","21,723","888","1,223","2,660","2,400","2,936","3,847","3,914","2,714","1,005","118","18","10,996","10,996","443","649","1,432","1,325","1,599","1,921","1,876","1,295","410","43","3","10,727","10,727","445","574","1,228","1,075","1,337","1,926","2,038","1,419","595","75","15"
"서울특별시 도봉구 도봉제2동(1132052200)","27,942","27,942","1,659","1,762","3,391","3,687","3,854","4,535","4,906","2,813","1,141","166","28","13,660","13,660","831","916","1,722","1,880","1,962","2,197","2,332","1,330","445","39","6","14,282","14,282","828","846","1,669","1,807","1,892","2,338","2,574","1,483","696","127","22"
"서울특별시 도봉구 쌍문제1동(1132066000)","21,889","21,889","1,218","1,651","3,105","2,617","3,250","3,731","3,313","2,052","829","106","17","10,556","10,556","631","797","1,474","1,341","1,648","1,796","1,564","950","326","22","7","11,333","11,333","587","854","1,631","1,276","1,602","1,935","1,749","1,102","503","84","10"
"서울특별시 도봉구 쌍문제2동(1132067000)","19,371","19,371","1,043","1,431","2,551","2,645","2,820","3,331","3,019","1,661","737","114","19","9,329","9,329","550","756","1,302","1,361","1,406","1,512","1,416","712","277","29","8","10,042","10,042","493","675","1,249","1,284","1,414","1,819","1,603","949","460","85","11"
"서울특별시 도봉구 쌍문제3동(1132068000)","16,809","16,809","827","1,030","2,508","2,388","2,450","2,836","2,451","1,638","596","76","9","8,154","8,154","427","535","1,221","1,235","1,267","1,311","1,155","722","258","22","1","8,655","8,655","400","495","1,287","1,153","1,183","1,525","1,296","916","338","54","8"
"서울특별시 도봉구 쌍문제4동(1132068100)","19,338","19,338","1,240","2,063","2,579","2,361","3,021","3,464","2,749","1,183","564","107","7","9,172","9,172","654","1,028","1,317","1,138","1,378","1,556","1,324","546","198","32","1","10,166","10,166","586","1,035","1,262","1,223","1,643","1,908","1,425","637","366","75","6"
"서울특별시 도봉구 방학제1동(1132069000)","29,087","29,087","1,571","2,261","3,927","3,371","4,287","5,429","4,586","2,585","912","146","12","14,466","14,466","779","1,152","2,034","1,731","2,124","2,737","2,230","1,283","359","35","2","14,621","14,621","792","1,109","1,893","1,640","2,163","2,692","2,356","1,302","553","111","10"
"서울특별시 도봉구 방학제2동(1132070000)","20,366","20,366","961","1,487","2,738","2,232","2,985","3,818","3,322","1,954","738","113","18","10,302","10,302","496","787","1,494","1,222","1,548","1,885","1,660","886","288","31","5","10,064","10,064","465","700","1,244","1,010","1,437","1,933","1,662","1,068","450","82","13"
"서울특별시 도봉구 방학제3동(1132071000)","28,005","28,005","2,026","2,778","3,414","3,247","4,292","4,859","4,351","1,892","978","158","10","13,616","13,616","1,098","1,470","1,860","1,624","2,014","2,256","2,073","857","323","37","4","14,389","14,389","928","1,308","1,554","1,623","2,278","2,603","2,278","1,035","655","121","6"
