"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"부산광역시 연제구 (2647000000)","209,688","209,688","14,858","16,496","26,263","27,444","31,997","34,215","32,459","18,174","6,851","841","90","101,023","101,023","7,567","8,479","13,304","13,790","15,631","16,197","14,908","8,292","2,642","193","20","108,665","108,665","7,291","8,017","12,959","13,654","16,366","18,018","17,551","9,882","4,209","648","70"
"부산광역시 연제구 거제제1동(2647061000)","29,811","29,811","2,654","3,550","3,261","3,179","5,598","4,740","3,613","2,237","868","107","4","14,434","14,434","1,391","1,867","1,713","1,491","2,594","2,355","1,646","977","373","26","1","15,377","15,377","1,263","1,683","1,548","1,688","3,004","2,385","1,967","1,260","495","81","3"
"부산광역시 연제구 거제제2동(2647062000)","12,651","12,651","1,103","1,562","1,356","1,287","2,389","1,976","1,664","906","363","36","9","6,051","6,051","518","752","714","612","1,143","963","793","410","136","8","2","6,600","6,600","585","810","642","675","1,246","1,013","871","496","227","28","7"
"부산광역시 연제구 거제제3동(2647063000)","10,207","10,207","477","705","1,171","1,085","1,341","1,665","1,810","1,278","581","87","7","4,815","4,815","258","378","567","556","665","776","813","557","216","27","2","5,392","5,392","219","327","604","529","676","889","997","721","365","60","5"
"부산광역시 연제구 거제제4동(2647064000)","10,780","10,780","747","977","1,251","1,176","1,643","1,881","1,769","916","363","55","2","5,298","5,298","379","540","693","617","776","888","833","427","137","7","1","5,482","5,482","368","437","558","559","867","993","936","489","226","48","1"
"부산광역시 연제구 연산제1동(2647065000)","16,499","16,499","1,247","1,256","1,874","2,193","2,487","2,666","2,751","1,465","507","45","8","8,045","8,045","640","661","995","1,129","1,213","1,230","1,275","685","201","14","2","8,454","8,454","607","595","879","1,064","1,274","1,436","1,476","780","306","31","6"
"부산광역시 연제구 연산제2동(2647066000)","20,889","20,889","1,977","1,297","2,565","3,702","2,999","3,122","2,850","1,652","628","88","9","10,023","10,023","1,004","639","1,261","1,821","1,507","1,461","1,287","776","246","18","3","10,866","10,866","973","658","1,304","1,881","1,492","1,661","1,563","876","382","70","6"
"부산광역시 연제구 연산제3동(2647067000)","7,464","7,464","227","384","811","739","974","1,326","1,584","1,015","356","42","6","3,540","3,540","119","188","424","398","477","619","731","441","134","8","1","3,924","3,924","108","196","387","341","497","707","853","574","222","34","5"
"부산광역시 연제구 연산제4동(2647068000)","16,893","16,893","730","905","2,409","2,072","2,306","2,862","3,166","1,731","634","74","4","8,122","8,122","342","461","1,147","1,093","1,168","1,396","1,432","814","247","21","1","8,771","8,771","388","444","1,262","979","1,138","1,466","1,734","917","387","53","3"
"부산광역시 연제구 연산제5동(2647069000)","16,528","16,528","775","689","3,444","3,150","2,339","2,342","2,119","1,202","424","35","9","7,854","7,854","384","355","1,456","1,578","1,215","1,121","997","567","172","7","2","8,674","8,674","391","334","1,988","1,572","1,124","1,221","1,122","635","252","28","7"
"부산광역시 연제구 연산제6동(2647070000)","17,203","17,203","1,076","1,021","1,913","2,392","2,284","2,713","3,066","1,899","747","80","12","8,321","8,321","559","545","1,017","1,248","1,194","1,301","1,340","811","282","22","2","8,882","8,882","517","476","896","1,144","1,090","1,412","1,726","1,088","465","58","10"
"부산광역시 연제구 연산제8동(2647072000)","14,516","14,516","1,290","1,132","1,636","1,887","2,251","2,485","2,247","1,166","369","46","7","7,110","7,110","680","570","878","921","1,132","1,194","1,049","545","133","6","2","7,406","7,406","610","562","758","966","1,119","1,291","1,198","621","236","40","5"
"부산광역시 연제구 연산제9동(2647073000)","36,247","36,247","2,555","3,018","4,572","4,582","5,386","6,437","5,820","2,707","1,011","146","13","17,410","17,410","1,293","1,523","2,439","2,326","2,547","2,893","2,712","1,282","365","29","1","18,837","18,837","1,262","1,495","2,133","2,256","2,839","3,544","3,108","1,425","646","117","12"
