"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"강원도 정선군 (4277000000)","37,001","37,001","1,774","2,605","2,857","3,203","4,985","7,116","7,376","4,539","2,157","340","49","19,218","19,218","918","1,346","1,615","1,817","2,894","3,879","3,867","2,042","744","76","20","17,783","17,783","856","1,259","1,242","1,386","2,091","3,237","3,509","2,497","1,413","264","29"
"강원도 정선군 정선읍(4277025000)","10,757","10,757","655","1,023","1,003","956","1,679","1,946","1,754","1,110","514","103","14","5,477","5,477","340","535","574","506","882","1,045","914","485","176","16","4","5,280","5,280","315","488","429","450","797","901","840","625","338","87","10"
"강원도 정선군 고한읍(4277025300)","4,722","4,722","249","243","355","724","705","789","872","548","199","29","9","2,483","2,483","121","111","189","418","440","445","412","254","79","11","3","2,239","2,239","128","132","166","306","265","344","460","294","120","18","6"
"강원도 정선군 사북읍(4277025600)","4,862","4,862","306","383","408","513","749","938","897","480","167","15","6","2,572","2,572","162","206","230","282","420","515","460","223","67","3","4","2,290","2,290","144","177","178","231","329","423","437","257","100","12","2"
"강원도 정선군 신동읍(4277025900)","1,851","1,851","72","123","125","100","212","395","396","275","138","15","0","957","957","35","63","72","60","135","214","218","106","50","4","0","894","894","37","60","53","40","77","181","178","169","88","11","0"
"강원도 정선군 신동읍함백출장소(4277026000)","1,678","1,678","40","113","115","101","180","332","363","276","122","25","11","829","829","16","58","65","61","108","188","175","110","35","6","7","849","849","24","55","50","40","72","144","188","166","87","19","4"
"강원도 정선군 남면(4277032000)","3,295","3,295","154","189","224","310","442","664","769","362","157","22","2","1,756","1,756","81","93","135","190","269","341","421","175","45","5","1","1,539","1,539","73","96","89","120","173","323","348","187","112","17","1"
"강원도 정선군 북평면(4277034000)","2,591","2,591","103","178","180","148","314","513","544","351","220","38","2","1,297","1,297","52","86","109","81","179","276","280","155","68","10","1","1,294","1,294","51","92","71","67","135","237","264","196","152","28","1"
"강원도 정선군 임계면(4277035000)","3,536","3,536","111","159","203","176","328","755","850","559","341","51","3","1,872","1,872","55","90","104","110","216","424","471","263","126","13","0","1,664","1,664","56","69","99","66","112","331","379","296","215","38","3"
"강원도 정선군 화암면(4277036000)","1,683","1,683","33","98","119","69","175","384","408","247","129","20","1","906","906","21","54","69","43","110","228","226","112","41","2","0","777","777","12","44","50","26","65","156","182","135","88","18","1"
"강원도 정선군 여량면(4277037000)","2,026","2,026","51","96","125","106","201","400","523","331","170","22","1","1,069","1,069","35","50","68","66","135","203","290","159","57","6","0","957","957","16","46","57","40","66","197","233","172","113","16","1"
