"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"경상북도 구미시 (4719000000)","413,594","413,594","39,354","44,221","55,182","63,683","72,601","69,856","42,750","16,318","8,350","1,241","38","212,547","212,547","20,207","23,074","30,876","34,027","36,690","35,605","21,945","7,275","2,613","232","3","201,047","201,047","19,147","21,147","24,306","29,656","35,911","34,251","20,805","9,043","5,737","1,009","35"
"경상북도 구미시 선산읍(4719025000)","14,676","14,676","833","1,117","1,325","1,211","1,891","2,886","2,813","1,477","945","172","6","7,257","7,257","431","559","805","632","974","1,439","1,439","663","290","25","0","7,419","7,419","402","558","520","579","917","1,447","1,374","814","655","147","6"
"경상북도 구미시 고아읍(4719025300)","38,162","38,162","3,608","3,872","4,596","4,858","5,810","7,908","4,706","1,649","984","168","3","19,304","19,304","1,871","2,082","2,618","2,476","2,777","3,904","2,533","719","292","32","0","18,858","18,858","1,737","1,790","1,978","2,382","3,033","4,004","2,173","930","692","136","3"
"경상북도 구미시 산동읍(4719025600)","26,737","26,737","5,564","2,451","2,385","7,713","4,693","2,109","1,102","391","282","46","1","13,958","13,958","2,801","1,288","1,156","4,055","2,628","1,152","611","178","77","12","0","12,779","12,779","2,763","1,163","1,229","3,658","2,065","957","491","213","205","34","1"
"경상북도 구미시 무을면(4719031000)","1,832","1,832","42","56","92","75","121","353","490","309","249","45","0","914","914","20","28","57","43","77","206","262","133","75","13","0","918","918","22","28","35","32","44","147","228","176","174","32","0"
"경상북도 구미시 옥성면(4719032000)","1,678","1,678","10","52","96","65","135","312","441","273","253","40","1","864","864","5","23","65","43","92","175","237","135","82","7","0","814","814","5","29","31","22","43","137","204","138","171","33","1"
"경상북도 구미시 도개면(4719033000)","2,172","2,172","36","100","134","97","178","386","526","371","299","45","0","1,116","1,116","19","60","89","63","110","234","266","168","95","12","0","1,056","1,056","17","40","45","34","68","152","260","203","204","33","0"
"경상북도 구미시 해평면(4719034000)","4,021","4,021","55","142","268","206","388","794","939","665","496","65","3","2,100","2,100","28","69","163","137","247","473","516","275","176","16","0","1,921","1,921","27","73","105","69","141","321","423","390","320","49","3"
"경상북도 구미시 장천면(4719036000)","3,057","3,057","66","185","224","169","333","587","671","463","316","41","2","1,557","1,557","44","91","132","95","187","326","354","219","103","6","0","1,500","1,500","22","94","92","74","146","261","317","244","213","35","2"
"경상북도 구미시 송정동(4719051000)","24,178","24,178","1,739","2,386","3,316","3,327","3,836","4,386","3,496","1,215","437","39","1","11,911","11,911","869","1,203","1,782","1,789","1,825","2,053","1,653","579","152","5","1","12,267","12,267","870","1,183","1,534","1,538","2,011","2,333","1,843","636","285","34","0"
