"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"경기도 포천시 (4165000000)","147,855","147,855","8,230","11,876","17,980","14,594","19,950","29,023","26,133","12,326","6,734","972","37","78,351","78,351","4,222","6,236","10,425","8,176","10,734","15,975","14,124","5,753","2,452","240","14","69,504","69,504","4,008","5,640","7,555","6,418","9,216","13,048","12,009","6,573","4,282","732","23"
"경기도 포천시 소흘읍(4165025000)","45,212","45,212","2,888","4,894","6,009","4,476","7,179","9,183","6,446","2,592","1,349","189","7","23,061","23,061","1,473","2,551","3,230","2,297","3,585","4,849","3,367","1,191","480","35","3","22,151","22,151","1,415","2,343","2,779","2,179","3,594","4,334","3,079","1,401","869","154","4"
"경기도 포천시 군내면(4165031000)","8,664","8,664","577","557","940","1,110","1,116","1,592","1,583","717","406","66","0","4,657","4,657","287","284","553","622","619","885","885","363","146","13","0","4,007","4,007","290","273","387","488","497","707","698","354","260","53","0"
"경기도 포천시 내촌면(4165032000)","4,594","4,594","104","184","438","342","513","1,117","1,087","496","276","36","1","2,648","2,648","62","101","273","214","318","663","651","240","117","8","1","1,946","1,946","42","83","165","128","195","454","436","256","159","28","0"
"경기도 포천시 가산면(4165033000)","7,578","7,578","198","384","761","626","812","1,823","1,752","704","444","72","2","4,448","4,448","95","200","449","396","537","1,141","1,066","366","182","15","1","3,130","3,130","103","184","312","230","275","682","686","338","262","57","1"
"경기도 포천시 신북면(4165034000)","12,370","12,370","605","917","1,447","1,181","1,611","2,438","2,436","1,063","570","96","6","6,811","6,811","323","509","870","697","874","1,435","1,353","504","217","28","1","5,559","5,559","282","408","577","484","737","1,003","1,083","559","353","68","5"
"경기도 포천시 창수면(4165035000)","2,152","2,152","42","66","184","130","190","373","598","340","207","21","1","1,205","1,205","28","39","126","89","111","224","332","161","87","8","0","947","947","14","27","58","41","79","149","266","179","120","13","1"
"경기도 포천시 영중면(4165036000)","4,767","4,767","168","226","412","278","485","962","1,156","661","366","51","2","2,583","2,583","88","117","248","164","305","568","639","303","130","20","1","2,184","2,184","80","109","164","114","180","394","517","358","236","31","1"
"경기도 포천시 일동면(4165037000)","9,380","9,380","457","681","947","849","1,183","1,532","1,926","1,072","617","112","4","4,888","4,888","234","366","590","500","677","814","972","500","204","30","1","4,492","4,492","223","315","357","349","506","718","954","572","413","82","3"
"경기도 포천시 이동면(4165038000)","6,260","6,260","518","353","851","900","624","866","1,086","680","344","37","1","3,428","3,428","257","172","598","543","367","460","578","321","122","9","1","2,832","2,832","261","181","253","357","257","406","508","359","222","28","0"
"경기도 포천시 영북면(4165039000)","8,158","8,158","592","434","957","950","832","1,234","1,535","958","572","92","2","4,405","4,405","310","220","661","579","481","695","798","416","219","24","2","3,753","3,753","282","214","296","371","351","539","737","542","353","68","0"
"경기도 포천시 관인면(4165040000)","2,745","2,745","51","141","229","119","240","519","684","472","262","27","1","1,435","1,435","22","67","145","83","146","275","363","224","103","6","1","1,310","1,310","29","74","84","36","94","244","321","248","159","21","0"
"경기도 포천시 화현면(4165041000)","2,718","2,718","185","147","305","337","269","446","547","279","176","26","1","1,438","1,438","89","67","176","190","159","244","309","139","58","7","0","1,280","1,280","96","80","129","147","110","202","238","140","118","19","1"
"경기도 포천시 포천동(4165051000)","18,741","18,741","1,178","1,775","2,503","1,927","2,704","3,630","2,920","1,355","656","89","4","9,490","9,490","588","952","1,367","1,043","1,339","1,863","1,503","585","227","22","1","9,251","9,251","590","823","1,136","884","1,365","1,767","1,417","770","429","67","3"
"경기도 포천시 선단동(4165052000)","14,516","14,516","667","1,117","1,997","1,369","2,192","3,308","2,377","937","489","58","5","7,854","7,854","366","591","1,139","759","1,216","1,859","1,308","440","160","15","1","6,662","6,662","301","526","858","610","976","1,449","1,069","497","329","43","4"
