"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"전라남도 영암군 (4683000000)","53,998","53,998","3,680","4,532","5,026","4,946","7,553","9,399","7,958","6,338","4,006","526","34","27,750","27,750","1,843","2,414","2,892","2,700","4,480","5,375","4,043","2,655","1,239","102","7","26,248","26,248","1,837","2,118","2,134","2,246","3,073","4,024","3,915","3,683","2,767","424","27"
"전라남도 영암군 영암읍(4683025000)","8,321","8,321","626","817","867","751","1,072","1,486","1,165","922","514","97","4","4,124","4,124","330","440","477","380","563","773","575","401","162","22","1","4,197","4,197","296","377","390","371","509","713","590","521","352","75","3"
"전라남도 영암군 삼호읍(4683025300)","14,979","14,979","1,617","1,803","1,574","1,937","2,891","2,468","1,446","828","375","36","4","7,966","7,966","761","960","860","997","1,711","1,430","760","378","101","7","1","7,013","7,013","856","843","714","940","1,180","1,038","686","450","274","29","3"
"전라남도 영암군 삼호읍서부출장소(4683025400)","6,607","6,607","622","727","890","900","1,297","1,307","489","233","121","20","1","3,785","3,785","320","382","548","534","788","810","272","95","33","3","0","2,822","2,822","302","345","342","366","509","497","217","138","88","17","1"
"전라남도 영암군 덕진면(4683031000)","1,869","1,869","72","99","120","107","177","305","342","324","288","31","4","910","910","44","44","69","69","110","191","159","125","88","10","1","959","959","28","55","51","38","67","114","183","199","200","21","3"
"전라남도 영암군 금정면(4683032000)","2,074","2,074","51","79","113","98","203","376","438","402","276","38","0","1,044","1,044","22","49","63","57","121","229","249","166","80","8","0","1,030","1,030","29","30","50","41","82","147","189","236","196","30","0"
"전라남도 영암군 신북면(4683033000)","3,818","3,818","122","190","278","246","398","680","781","661","410","46","6","1,907","1,907","48","103","185","143","236","366","401","272","140","10","3","1,911","1,911","74","87","93","103","162","314","380","389","270","36","3"
"전라남도 영암군 시종면(4683034000)","3,596","3,596","112","138","248","183","339","605","805","666","437","60","3","1,783","1,783","64","77","155","108","227","357","387","290","112","6","0","1,813","1,813","48","61","93","75","112","248","418","376","325","54","3"
"전라남도 영암군 도포면(4683035000)","2,284","2,284","72","108","179","134","189","427","460","394","295","24","2","1,159","1,159","51","67","105","84","116","236","254","154","87","5","0","1,125","1,125","21","41","74","50","73","191","206","240","208","19","2"
"전라남도 영암군 군서면(4683036000)","3,211","3,211","101","170","245","167","301","549","599","634","386","57","2","1,535","1,535","63","94","136","93","184","301","282","251","121","10","0","1,676","1,676","38","76","109","74","117","248","317","383","265","47","2"
"전라남도 영암군 서호면(4683037000)","1,948","1,948","78","84","121","111","156","303","379","387","286","39","4","927","927","34","49","72","60","104","175","179","152","98","3","1","1,021","1,021","44","35","49","51","52","128","200","235","188","36","3"
"전라남도 영암군 학산면(4683038000)","3,003","3,003","138","207","243","165","306","497","568","486","335","55","3","1,457","1,457","74","99","129","85","174","286","274","205","117","14","0","1,546","1,546","64","108","114","80","132","211","294","281","218","41","3"
"전라남도 영암군 미암면(4683039000)","2,288","2,288","69","110","148","147","224","396","486","401","283","23","1","1,153","1,153","32","50","93","90","146","221","251","166","100","4","0","1,135","1,135","37","60","55","57","78","175","235","235","183","19","1"
