"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"전라남도 해남군 (4682000000)","67,797","67,797","3,722","5,026","5,511","4,726","7,748","11,419","12,638","9,884","6,194","887","42","33,556","33,556","1,881","2,599","3,116","2,512","4,317","6,353","6,343","4,339","1,935","161","0","34,241","34,241","1,841","2,427","2,395","2,214","3,431","5,066","6,295","5,545","4,259","726","42"
"전라남도 해남군 해남읍(4682025000)","24,626","24,626","2,188","2,859","2,775","2,433","3,755","4,112","3,355","2,020","982","145","2","12,092","12,092","1,098","1,459","1,513","1,187","1,807","2,152","1,628","911","308","29","0","12,534","12,534","1,090","1,400","1,262","1,246","1,948","1,960","1,727","1,109","674","116","2"
"전라남도 해남군 삼산면(4682031000)","2,910","2,910","91","144","214","155","258","542","621","526","305","52","2","1,461","1,461","43","78","116","95","161","299","327","227","103","12","0","1,449","1,449","48","66","98","60","97","243","294","299","202","40","2"
"전라남도 해남군 화산면(4682032000)","3,162","3,162","115","118","203","178","274","524","672","636","403","38","1","1,574","1,574","62","62","103","114","179","309","329","283","125","8","0","1,588","1,588","53","56","100","64","95","215","343","353","278","30","1"
"전라남도 해남군 현산면(4682033000)","2,771","2,771","66","125","144","125","228","478","630","557","363","51","4","1,381","1,381","38","66","96","79","134","279","328","243","111","7","0","1,390","1,390","28","59","48","46","94","199","302","314","252","44","4"
"전라남도 해남군 송지면(4682034000)","6,067","6,067","275","353","454","364","608","1,061","1,243","977","657","71","4","2,981","2,981","134","182","278","215","356","566","593","439","210","8","0","3,086","3,086","141","171","176","149","252","495","650","538","447","63","4"
"전라남도 해남군 북평면(4682035000)","2,787","2,787","89","164","176","121","240","456","589","555","350","46","1","1,353","1,353","42","86","101","60","147","253","291","242","114","17","0","1,434","1,434","47","78","75","61","93","203","298","313","236","29","1"
"전라남도 해남군 북일면(4682036000)","1,961","1,961","35","82","123","70","153","327","410","414","306","41","0","936","936","20","39","70","40","97","193","209","161","102","5","0","1,025","1,025","15","43","53","30","56","134","201","253","204","36","0"
"전라남도 해남군 옥천면(4682037000)","2,935","2,935","76","149","190","121","298","500","572","540","414","68","7","1,472","1,472","42","82","99","71","185","295","307","239","141","11","0","1,463","1,463","34","67","91","50","113","205","265","301","273","57","7"
"전라남도 해남군 계곡면(4682038000)","2,108","2,108","70","79","83","98","196","290","472","396","369","54","1","990","990","31","44","50","48","127","162","232","174","109","13","0","1,118","1,118","39","35","33","50","69","128","240","222","260","41","1"
"전라남도 해남군 마산면(4682039000)","2,386","2,386","67","125","131","101","228","411","475","460","324","59","5","1,208","1,208","38","73","83","57","150","260","240","196","99","12","0","1,178","1,178","29","52","48","44","78","151","235","264","225","47","5"
"전라남도 해남군 황산면(4682040000)","4,792","4,792","178","232","280","264","394","816","1,173","832","544","74","5","2,351","2,351","87","125","177","152","233","458","586","358","162","13","0","2,441","2,441","91","107","103","112","161","358","587","474","382","61","5"
"전라남도 해남군 산이면(4682041000)","3,721","3,721","171","190","226","246","376","603","757","682","405","63","2","1,903","1,903","87","95","129","139","268","355","412","291","122","5","0","1,818","1,818","84","95","97","107","108","248","345","391","283","58","2"
"전라남도 해남군 문내면(4682042000)","3,988","3,988","179","219","261","231","371","674","871","716","401","63","2","1,999","1,999","95","117","165","118","221","388","437","330","118","10","0","1,989","1,989","84","102","96","113","150","286","434","386","283","53","2"
"전라남도 해남군 화원면(4682043000)","3,583","3,583","122","187","251","219","369","625","798","573","371","62","6","1,855","1,855","64","91","136","137","252","384","424","245","111","11","0","1,728","1,728","58","96","115","82","117","241","374","328","260","51","6"
