"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"경상남도 밀양시 (4827000000)","103,667","103,667","5,316","7,526","8,678","8,490","12,639","18,252","21,854","12,823","7,138","923","28","50,916","50,916","2,731","3,923","5,077","4,471","6,684","9,249","10,753","5,669","2,175","179","5","52,751","52,751","2,585","3,603","3,601","4,019","5,955","9,003","11,101","7,154","4,963","744","23"
"경상남도 밀양시 삼랑진읍(4827025000)","5,266","5,266","127","226","302","305","488","938","1,420","914","474","68","4","2,635","2,635","71","118","189","177","294","486","721","420","148","10","1","2,631","2,631","56","108","113","128","194","452","699","494","326","58","3"
"경상남도 밀양시 삼랑진임천출장소(4827025100)","1,273","1,273","14","50","126","65","95","213","325","226","136","23","0","637","637","6","27","73","39","65","121","156","105","41","4","0","636","636","8","23","53","26","30","92","169","121","95","19","0"
"경상남도 밀양시 하남읍(4827025300)","7,014","7,014","245","392","461","434","719","1,303","1,664","1,090","625","77","4","3,506","3,506","136","207","279","254","429","695","815","490","188","13","0","3,508","3,508","109","185","182","180","290","608","849","600","437","64","4"
"경상남도 밀양시 부북면(4827031000)","5,101","5,101","114","222","339","315","466","938","1,356","765","512","72","2","2,639","2,639","67","119","229","194","272","526","709","343","164","16","0","2,462","2,462","47","103","110","121","194","412","647","422","348","56","2"
"경상남도 밀양시 상동면(4827032000)","3,049","3,049","51","82","140","145","192","515","952","577","340","55","0","1,460","1,460","26","39","87","85","122","258","463","279","88","13","0","1,589","1,589","25","43","53","60","70","257","489","298","252","42","0"
"경상남도 밀양시 산외면(4827033000)","2,791","2,791","52","106","171","133","254","531","764","477","266","34","3","1,423","1,423","32","60","110","74","155","287","390","228","82","4","1","1,368","1,368","20","46","61","59","99","244","374","249","184","30","2"
"경상남도 밀양시 산내면(4827034000)","3,833","3,833","82","175","205","148","326","716","1,084","681","359","55","2","1,962","1,962","46","89","130","89","204","388","567","336","105","8","0","1,871","1,871","36","86","75","59","122","328","517","345","254","47","2"
"경상남도 밀양시 단장면(4827035000)","4,288","4,288","71","153","187","254","308","833","1,317","721","388","54","2","2,124","2,124","39","87","123","137","182","416","670","345","117","7","1","2,164","2,164","32","66","64","117","126","417","647","376","271","47","1"
"경상남도 밀양시 상남면(4827036000)","8,278","8,278","411","509","623","601","966","1,453","1,833","1,131","659","91","1","4,124","4,124","207","252","394","327","546","745","937","499","198","19","0","4,154","4,154","204","257","229","274","420","708","896","632","461","72","1"
"경상남도 밀양시 초동면(4827037000)","3,384","3,384","80","116","163","163","291","563","937","643","397","29","2","1,673","1,673","39","66","94","98","185","299","459","298","130","4","1","1,711","1,711","41","50","69","65","106","264","478","345","267","25","1"
"경상남도 밀양시 무안면(4827038000)","4,899","4,899","92","244","286","231","360","821","1,318","859","616","69","3","2,391","2,391","49","137","163","132","195","451","670","389","191","13","1","2,508","2,508","43","107","123","99","165","370","648","470","425","56","2"
"경상남도 밀양시 청도면(4827039000)","1,774","1,774","37","47","89","62","124","259","517","352","253","34","0","853","853","15","25","55","37","77","118","278","161","80","7","0","921","921","22","22","34","25","47","141","239","191","173","27","0"
"경상남도 밀양시 내일동(4827051000)","2,630","2,630","60","149","209","189","296","492","590","412","216","17","0","1,276","1,276","30","79","140","92","158","249","281","174","70","3","0","1,354","1,354","30","70","69","97","138","243","309","238","146","14","0"
"경상남도 밀양시 내이동(4827052000)","16,264","16,264","1,346","1,395","1,901","2,150","2,465","2,819","2,481","1,123","492","90","2","8,050","8,050","658","724","1,077","1,122","1,256","1,417","1,169","461","143","23","0","8,214","8,214","688","671","824","1,028","1,209","1,402","1,312","662","349","67","2"
"경상남도 밀양시 삼문동(4827053000)","20,106","20,106","1,850","2,531","2,078","2,045","3,407","3,339","2,708","1,393","676","77","2","9,650","9,650","967","1,336","1,164","971","1,615","1,562","1,235","570","214","16","0","10,456","10,456","883","1,195","914","1,074","1,792","1,777","1,473","823","462","61","2"
"경상남도 밀양시 가곡동(4827054000)","7,872","7,872","376","592","756","681","1,032","1,398","1,513","941","524","59","0","3,673","3,673","198","293","396","355","505","691","719","345","157","14","0","4,199","4,199","178","299","360","326","527","707","794","596","367","45","0"
"경상남도 밀양시 교동(4827055000)","5,845","5,845","308","537","642","569","850","1,121","1,075","518","205","19","1","2,840","2,840","145","265","374","288","424","540","514","226","59","5","0","3,005","3,005","163","272","268","281","426","581","561","292","146","14","1"
