"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"충청남도 서산시 (4421000000)","175,817","175,817","15,196","17,147","19,056","21,905","27,842","28,376","22,809","13,934","8,266","1,246","40","91,664","91,664","7,772","9,103","11,355","12,157","14,910","15,211","11,443","6,537","2,922","251","3","84,153","84,153","7,424","8,044","7,701","9,748","12,932","13,165","11,366","7,397","5,344","995","37"
"충청남도 서산시 대산읍(4421025000)","13,674","13,674","694","1,004","1,803","1,463","1,968","3,074","1,985","980","604","97","2","7,964","7,964","358","538","1,246","988","1,198","1,859","1,093","470","187","27","0","5,710","5,710","336","466","557","475","770","1,215","892","510","417","70","2"
"충청남도 서산시 인지면(4421031000)","7,335","7,335","492","701","610","609","1,101","1,323","1,126","758","542","68","5","3,763","3,763","257","371","372","326","568","745","575","348","186","15","0","3,572","3,572","235","330","238","283","533","578","551","410","356","53","5"
"충청남도 서산시 부석면(4421032000)","5,339","5,339","123","199","284","266","480","860","1,327","1,009","694","96","1","2,718","2,718","59","109","180","167","304","468","665","482","266","18","0","2,621","2,621","64","90","104","99","176","392","662","527","428","78","1"
"충청남도 서산시 팔봉면(4421033000)","3,339","3,339","61","110","160","147","287","577","867","685","391","52","2","1,709","1,709","37","56","98","89","176","327","436","347","135","8","0","1,630","1,630","24","54","62","58","111","250","431","338","256","44","2"
"충청남도 서산시 지곡면(4421034000)","8,119","8,119","579","750","647","936","1,227","1,378","1,264","792","463","81","2","4,367","4,367","283","393","407","597","726","741","671","375","159","15","0","3,752","3,752","296","357","240","339","501","637","593","417","304","66","2"
"충청남도 서산시 성연면(4421036000)","15,473","15,473","2,903","1,215","1,614","3,846","2,391","1,627","1,008","511","312","45","1","8,115","8,115","1,501","610","913","2,058","1,322","835","530","236","101","9","0","7,358","7,358","1,402","605","701","1,788","1,069","792","478","275","211","36","1"
"충청남도 서산시 음암면(4421037000)","9,370","9,370","498","754","842","826","1,340","1,689","1,572","1,030","721","96","2","4,838","4,838","258","407","509","454","746","907","790","492","257","18","0","4,532","4,532","240","347","333","372","594","782","782","538","464","78","2"
"충청남도 서산시 운산면(4421038000)","5,050","5,050","129","259","281","257","531","828","1,147","923","610","81","4","2,573","2,573","73","137","169","144","326","465","562","449","231","16","1","2,477","2,477","56","122","112","113","205","363","585","474","379","65","3"
"충청남도 서산시 해미면(4421039000)","7,303","7,303","245","445","688","476","835","1,304","1,455","1,125","632","97","1","3,782","3,782","127","250","430","279","492","708","728","531","219","18","0","3,521","3,521","118","195","258","197","343","596","727","594","413","79","1"
"충청남도 서산시 고북면(4421040000)","6,174","6,174","345","452","555","539","826","819","1,121","831","604","76","6","3,194","3,194","175","235","375","313","481","448","542","384","223","17","1","2,980","2,980","170","217","180","226","345","371","579","447","381","59","5"
"충청남도 서산시 부춘동(4421051000)","19,209","19,209","1,663","2,024","2,573","2,705","3,262","3,140","2,092","1,080","572","95","3","9,968","9,968","885","1,065","1,460","1,505","1,687","1,630","1,019","492","209","16","0","9,241","9,241","778","959","1,113","1,200","1,575","1,510","1,073","588","363","79","3"
"충청남도 서산시 동문1동(4421052500)","18,732","18,732","1,632","2,290","2,127","2,116","3,356","3,227","2,123","1,165","584","106","6","9,781","9,781","851","1,357","1,276","1,122","1,689","1,648","1,038","556","221","22","1","8,951","8,951","781","933","851","994","1,667","1,579","1,085","609","363","84","5"
"충청남도 서산시 동문2동(4421053500)","8,799","8,799","555","882","1,081","851","1,434","1,519","1,325","751","344","55","2","4,468","4,468","296","463","619","469","747","785","618","330","127","14","0","4,331","4,331","259","419","462","382","687","734","707","421","217","41","2"
"충청남도 서산시 수석동(4421054000)","15,891","15,891","1,346","1,938","1,994","1,898","2,817","2,499","1,830","982","510","77","0","8,028","8,028","662","929","1,133","1,067","1,420","1,291","909","439","163","15","0","7,863","7,863","684","1,009","861","831","1,397","1,208","921","543","347","62","0"
"충청남도 서산시 석남동(4421055000)","32,010","32,010","3,931","4,124","3,797","4,970","5,987","4,512","2,567","1,312","683","124","3","16,396","16,396","1,950","2,183","2,168","2,579","3,028","2,354","1,267","606","238","23","0","15,614","15,614","1,981","1,941","1,629","2,391","2,959","2,158","1,300","706","445","101","3"
