"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"인천광역시 미추홀구 (2817700000)","404,236","404,236","26,724","31,542","56,824","55,418","63,185","66,832","57,218","31,192","13,227","1,986","88","203,564","203,564","13,657","16,269","29,945","29,752","33,428","33,679","27,371","14,160","4,825","453","25","200,672","200,672","13,067","15,273","26,879","25,666","29,757","33,153","29,847","17,032","8,402","1,533","63"
"인천광역시 미추홀구 숭의2동(2817751000)","14,750","14,750","1,107","923","1,940","2,208","2,179","2,412","2,097","1,230","559","90","5","7,463","7,463","566","469","1,032","1,217","1,191","1,226","1,009","535","193","24","1","7,287","7,287","541","454","908","991","988","1,186","1,088","695","366","66","4"
"인천광역시 미추홀구 숭의1.3동(2817752000)","14,361","14,361","1,097","860","2,146","2,427","2,057","2,278","1,882","1,014","513","83","4","7,209","7,209","572","439","1,059","1,296","1,142","1,138","926","447","178","12","0","7,152","7,152","525","421","1,087","1,131","915","1,140","956","567","335","71","4"
"인천광역시 미추홀구 숭의4동(2817753000)","16,581","16,581","1,050","1,292","2,158","2,185","2,492","2,701","2,480","1,492","632","97","2","8,312","8,312","529","693","1,139","1,178","1,277","1,374","1,187","689","213","33","0","8,269","8,269","521","599","1,019","1,007","1,215","1,327","1,293","803","419","64","2"
"인천광역시 미추홀구 용현1.4동(2817754000)","17,242","17,242","620","960","3,973","1,811","2,050","2,600","2,600","1,781","731","115","1","9,329","9,329","322","504","2,519","1,084","1,177","1,354","1,240","801","299","29","0","7,913","7,913","298","456","1,454","727","873","1,246","1,360","980","432","86","1"
"인천광역시 미추홀구 용현2동(2817755000)","17,912","17,912","1,293","1,305","2,617","2,803","2,592","2,776","2,384","1,489","551","89","13","8,987","8,987","677","710","1,304","1,492","1,346","1,413","1,130","698","194","19","4","8,925","8,925","616","595","1,313","1,311","1,246","1,363","1,254","791","357","70","9"
"인천광역시 미추홀구 용현3동(2817756000)","7,375","7,375","272","345","862","857","945","1,278","1,411","907","438","54","6","3,868","3,868","139","170","519","514","557","711","657","416","167","17","1","3,507","3,507","133","175","343","343","388","567","754","491","271","37","5"
"인천광역시 미추홀구 용현5동(2817757000)","47,938","47,938","4,015","4,914","6,859","6,394","8,351","7,814","5,549","2,712","1,164","164","2","23,786","23,786","2,057","2,545","3,458","3,234","4,254","3,858","2,703","1,223","420","34","0","24,152","24,152","1,958","2,369","3,401","3,160","4,097","3,956","2,846","1,489","744","130","2"
"인천광역시 미추홀구 학익1동(2817758000)","30,802","30,802","2,088","3,418","4,044","3,117","5,351","5,532","4,169","2,114","847","115","7","15,330","15,330","1,032","1,817","2,140","1,585","2,635","2,778","2,033","971","315","21","3","15,472","15,472","1,056","1,601","1,904","1,532","2,716","2,754","2,136","1,143","532","94","4"
"인천광역시 미추홀구 학익2동(2817759000)","18,736","18,736","1,086","1,710","2,373","2,124","2,893","3,356","2,783","1,592","704","111","4","9,234","9,234","533","881","1,291","1,120","1,447","1,669","1,300","725","239","28","1","9,502","9,502","553","829","1,082","1,004","1,446","1,687","1,483","867","465","83","3"
"인천광역시 미추홀구 도화1동(2817760000)","23,189","23,189","1,586","1,543","3,254","3,521","3,576","3,793","3,196","1,832","775","110","3","11,587","11,587","840","754","1,649","1,879","1,910","1,896","1,516","821","292","30","0","11,602","11,602","746","789","1,605","1,642","1,666","1,897","1,680","1,011","483","80","3"
"인천광역시 미추홀구 도화2.3동(2817761000)","32,678","32,678","3,179","2,541","3,943","5,774","5,320","4,758","4,201","2,009","824","118","11","16,591","16,591","1,619","1,317","2,026","3,090","2,865","2,349","2,087","916","300","18","4","16,087","16,087","1,560","1,224","1,917","2,684","2,455","2,409","2,114","1,093","524","100","7"
"인천광역시 미추홀구 주안1동(2817762000)","20,601","20,601","1,246","889","4,222","4,301","3,133","3,133","2,265","945","402","61","4","10,805","10,805","665","452","2,093","2,433","1,801","1,609","1,132","451","157","9","3","9,796","9,796","581","437","2,129","1,868","1,332","1,524","1,133","494","245","52","1"
"인천광역시 미추홀구 주안2동(2817763000)","16,600","16,600","895","1,070","2,079","2,066","2,350","2,822","2,864","1,648","698","107","1","8,392","8,392","445","562","1,148","1,094","1,284","1,463","1,348","771","253","24","0","8,208","8,208","450","508","931","972","1,066","1,359","1,516","877","445","83","1"
"인천광역시 미추홀구 주안3동(2817764000)","8,896","8,896","439","664","1,202","970","1,357","1,482","1,461","912","350","53","6","4,494","4,494","224","354","645","535","721","766","708","401","118","20","2","4,402","4,402","215","310","557","435","636","716","753","511","232","33","4"
"인천광역시 미추홀구 주안4동(2817765000)","13,831","13,831","555","856","1,677","1,499","1,858","2,352","2,597","1,656","681","99","1","6,911","6,911","283","414","914","832","1,031","1,219","1,179","757","263","18","1","6,920","6,920","272","442","763","667","827","1,133","1,418","899","418","81","0"
"인천광역시 미추홀구 주안5동(2817766000)","17,276","17,276","782","1,133","2,391","2,410","2,574","3,054","2,709","1,451","667","101","4","8,646","8,646","380","556","1,242","1,366","1,401","1,537","1,277","636","230","19","2","8,630","8,630","402","577","1,149","1,044","1,173","1,517","1,432","815","437","82","2"
"인천광역시 미추홀구 주안6동(2817767000)","22,202","22,202","1,933","1,798","2,814","3,404","3,841","3,290","2,901","1,464","651","103","3","11,070","11,070","994","918","1,418","1,761","2,051","1,653","1,319","678","258","20","0","11,132","11,132","939","880","1,396","1,643","1,790","1,637","1,582","786","393","83","3"
"인천광역시 미추홀구 주안7동(2817768000)","12,732","12,732","560","945","1,497","1,312","1,899","2,292","2,276","1,296","566","86","3","6,176","6,176","274","513","797","704","967","1,091","1,051","548","207","23","1","6,556","6,556","286","432","700","608","932","1,201","1,225","748","359","63","2"
"인천광역시 미추홀구 주안8동(2817769000)","21,257","21,257","1,195","1,883","2,849","2,499","3,276","3,898","3,227","1,661","679","88","2","10,378","10,378","603","930","1,506","1,336","1,645","1,857","1,488","738","249","26","0","10,879","10,879","592","953","1,343","1,163","1,631","2,041","1,739","923","430","62","2"
"인천광역시 미추홀구 관교동(2817770000)","15,306","15,306","981","1,317","2,016","1,868","2,264","2,665","2,468","1,165","473","86","3","7,511","7,511","529","671","1,026","948","1,133","1,249","1,201","568","163","22","1","7,795","7,795","452","646","990","920","1,131","1,416","1,267","597","310","64","2"
"인천광역시 미추홀구 문학동(2817771000)","13,971","13,971","745","1,176","1,908","1,868","2,827","2,546","1,698","822","322","56","3","7,485","7,485","374","600","1,020","1,054","1,593","1,469","880","370","117","7","1","6,486","6,486","371","576","888","814","1,234","1,077","818","452","205","49","2"
