"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"경상남도 하동군 (4885000000)","44,326","44,326","1,755","2,788","3,296","2,713","4,825","8,233","9,151","6,338","4,420","787","20","22,133","22,133","914","1,515","1,966","1,503","2,676","4,546","4,737","2,753","1,355","163","5","22,193","22,193","841","1,273","1,330","1,210","2,149","3,687","4,414","3,585","3,065","624","15"
"경상남도 하동군 하동읍(4885025000)","9,877","9,877","555","869","962","823","1,329","1,787","1,696","1,137","621","97","1","4,870","4,870","282","448","543","435","679","960","835","474","193","21","0","5,007","5,007","273","421","419","388","650","827","861","663","428","76","1"
"경상남도 하동군 화개면(4885031000)","3,066","3,066","87","201","234","119","352","696","631","453","248","43","2","1,551","1,551","43","113","131","63","182","399","335","186","88","10","1","1,515","1,515","44","88","103","56","170","297","296","267","160","33","1"
"경상남도 하동군 악양면(4885032000)","3,522","3,522","100","188","189","155","335","714","788","573","404","75","1","1,739","1,739","62","106","120","85","187","377","417","236","140","9","0","1,783","1,783","38","82","69","70","148","337","371","337","264","66","1"
"경상남도 하동군 적량면(4885033000)","1,931","1,931","48","89","127","96","182","336","439","302","274","38","0","941","941","30","55","69","54","102","182","231","131","75","12","0","990","990","18","34","58","42","80","154","208","171","199","26","0"
"경상남도 하동군 횡천면(4885034000)","1,872","1,872","53","70","110","101","148","343","436","291","271","47","2","924","924","26","36","65","57","96","176","236","139","78","13","2","948","948","27","34","45","44","52","167","200","152","193","34","0"
"경상남도 하동군 고전면(4885035000)","2,267","2,267","63","122","146","108","219","391","521","352","277","67","1","1,122","1,122","38","56","99","65","124","221","272","152","84","11","0","1,145","1,145","25","66","47","43","95","170","249","200","193","56","1"
"경상남도 하동군 금남면(4885036000)","3,466","3,466","90","145","251","183","324","649","779","582","390","71","2","1,765","1,765","48","73","166","123","187","382","388","256","128","14","0","1,701","1,701","42","72","85","60","137","267","391","326","262","57","2"
"경상남도 하동군 진교면(4885037000)","5,961","5,961","348","435","461","421","781","1,048","1,123","723","522","96","3","2,951","2,951","159","241","279","213","433","556","568","324","157","21","0","3,010","3,010","189","194","182","208","348","492","555","399","365","75","3"
"경상남도 하동군 양보면(4885038000)","1,752","1,752","22","72","83","76","141","296","381","349","274","55","3","858","858","13","33","56","47","80","162","206","163","88","9","1","894","894","9","39","27","29","61","134","175","186","186","46","2"
"경상남도 하동군 북천면(4885039000)","1,746","1,746","62","85","93","102","146","281","400","304","236","37","0","851","851","28","50","49","59","83","167","217","126","64","8","0","895","895","34","35","44","43","63","114","183","178","172","29","0"
"경상남도 하동군 청암면(4885040000)","1,489","1,489","59","128","74","85","125","256","393","219","123","26","1","779","779","35","87","39","45","75","141","211","111","31","4","0","710","710","24","41","35","40","50","115","182","108","92","22","1"
"경상남도 하동군 옥종면(4885041000)","4,309","4,309","149","229","259","233","379","830","979","643","510","94","4","2,164","2,164","80","125","152","130","227","463","519","291","156","20","1","2,145","2,145","69","104","107","103","152","367","460","352","354","74","3"
"경상남도 하동군 금성면(4885042000)","3,068","3,068","119","155","307","211","364","606","585","410","270","41","0","1,618","1,618","70","92","198","127","221","360","302","164","73","11","0","1,450","1,450","49","63","109","84","143","246","283","246","197","30","0"
