"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"경상북도 김천시 (4715000000)","140,720","140,720","10,266","12,454","14,566","14,946","19,315","23,719","22,569","13,352","8,246","1,257","30","70,659","70,659","5,320","6,792","8,145","7,899","10,174","12,374","11,137","5,827","2,721","268","2","70,061","70,061","4,946","5,662","6,421","7,047","9,141","11,345","11,432","7,525","5,525","989","28"
"경상북도 김천시 아포읍(4715025000)","7,030","7,030","348","407","538","543","814","1,418","1,468","856","539","97","2","3,541","3,541","183","207","309","284","462","758","766","374","177","20","1","3,489","3,489","165","200","229","259","352","660","702","482","362","77","1"
"경상북도 김천시 농소면(4715031000)","3,040","3,040","119","131","248","223","301","558","656","444","316","44","0","1,596","1,596","58","72","146","132","197","326","335","190","127","13","0","1,444","1,444","61","59","102","91","104","232","321","254","189","31","0"
"경상북도 김천시 남면(4715032000)","3,124","3,124","72","141","225","193","308","593","711","477","336","66","2","1,602","1,602","42","76","143","104","189","334","386","211","107","10","0","1,522","1,522","30","65","82","89","119","259","325","266","229","56","2"
"경상북도 김천시 개령면(4715034000)","2,454","2,454","55","105","169","150","202","473","613","397","248","41","1","1,246","1,246","37","52","110","90","128","258","315","177","68","11","0","1,208","1,208","18","53","59","60","74","215","298","220","180","30","1"
"경상북도 김천시 감문면(4715035000)","3,316","3,316","74","100","170","177","239","588","847","562","476","82","1","1,642","1,642","46","50","114","103","144","323","463","240","142","17","0","1,674","1,674","28","50","56","74","95","265","384","322","334","65","1"
"경상북도 김천시 어모면(4715036000)","4,071","4,071","156","182","303","221","416","741","924","650","404","73","1","2,080","2,080","87","113","191","118","233","408","481","295","141","13","0","1,991","1,991","69","69","112","103","183","333","443","355","263","60","1"
"경상북도 김천시 봉산면(4715037000)","3,160","3,160","94","142","243","180","285","609","785","501","280","41","0","1,623","1,623","49","85","130","114","176","326","412","227","89","15","0","1,537","1,537","45","57","113","66","109","283","373","274","191","26","0"
"경상북도 김천시 대항면(4715038000)","3,436","3,436","75","187","292","202","313","718","816","454","320","56","3","1,756","1,756","40","101","183","118","183","380","432","203","109","7","0","1,680","1,680","35","86","109","84","130","338","384","251","211","49","3"
"경상북도 김천시 감천면(4715039000)","1,939","1,939","56","75","142","121","178","377","430","288","236","36","0","1,001","1,001","39","46","77","86","109","208","219","132","78","7","0","938","938","17","29","65","35","69","169","211","156","158","29","0"
