"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"서울특별시 서초구 (1165000000)","412,279","412,279","31,699","44,477","52,009","59,545","75,078","62,579","48,095","26,738","10,219","1,747","93","197,034","197,034","16,281","22,620","24,977","27,299","35,141","31,059","22,176","12,481","4,511","465","24","215,245","215,245","15,418","21,857","27,032","32,246","39,937","31,520","25,919","14,257","5,708","1,282","69"
"서울특별시 서초구 서초1동(1165051000)","20,524","20,524","1,340","1,886","2,820","3,466","3,691","3,017","2,395","1,315","497","96","1","9,891","9,891","712","982","1,344","1,633","1,753","1,463","1,133","627","212","32","0","10,633","10,633","628","904","1,476","1,833","1,938","1,554","1,262","688","285","64","1"
"서울특별시 서초구 서초2동(1165052000)","26,237","26,237","2,354","2,428","3,486","4,948","4,861","3,509","2,646","1,450","474","78","3","12,536","12,536","1,164","1,279","1,586","2,228","2,320","1,760","1,239","691","243","23","3","13,701","13,701","1,190","1,149","1,900","2,720","2,541","1,749","1,407","759","231","55","0"
"서울특별시 서초구 서초3동(1165053000)","32,437","32,437","1,742","2,817","5,446","5,504","5,068","4,965","3,760","2,152","843","130","10","15,593","15,593","901","1,596","2,457","2,567","2,366","2,464","1,774","1,055","370","38","5","16,844","16,844","841","1,221","2,989","2,937","2,702","2,501","1,986","1,097","473","92","5"
"서울특별시 서초구 서초4동(1165053100)","30,833","30,833","2,800","4,149","3,488","3,399","6,157","4,909","3,136","1,872","785","130","8","15,010","15,010","1,479","2,155","1,704","1,440","2,853","2,574","1,473","898","391","42","1","15,823","15,823","1,321","1,994","1,784","1,959","3,304","2,335","1,663","974","394","88","7"
"서울특별시 서초구 잠원동(1165054000)","26,771","26,771","1,943","3,398","3,368","3,393","5,114","4,606","2,874","1,373","584","110","8","12,878","12,878","1,004","1,745","1,651","1,538","2,324","2,352","1,367","630","236","28","3","13,893","13,893","939","1,653","1,717","1,855","2,790","2,254","1,507","743","348","82","5"
"서울특별시 서초구 반포본동(1165055000)","1,969","1,969","99","317","237","161","380","371","211","129","54","6","4","936","936","57","144","119","78","167","185","103","52","29","2","0","1,033","1,033","42","173","118","83","213","186","108","77","25","4","4"
"서울특별시 서초구 반포1동(1165056000)","34,464","34,464","3,293","3,840","4,197","5,612","7,103","4,583","3,348","1,794","590","97","7","16,766","16,766","1,673","1,937","1,945","2,614","3,502","2,444","1,533","835","258","24","1","17,698","17,698","1,620","1,903","2,252","2,998","3,601","2,139","1,815","959","332","73","6"
"서울특별시 서초구 반포2동(1165057000)","15,707","15,707","1,682","2,850","1,331","1,301","3,600","2,229","1,383","924","355","47","5","7,498","7,498","884","1,411","641","497","1,608","1,226","646","408","166","7","4","8,209","8,209","798","1,439","690","804","1,992","1,003","737","516","189","40","1"
"서울특별시 서초구 반포3동(1165058000)","22,190","22,190","1,848","3,056","2,388","2,421","4,483","3,652","2,313","1,357","557","106","9","10,541","10,541","950","1,567","1,193","1,073","1,986","1,864","1,047","600","231","29","1","11,649","11,649","898","1,489","1,195","1,348","2,497","1,788","1,266","757","326","77","8"
"서울특별시 서초구 반포4동(1165058100)","19,177","19,177","1,630","2,221","2,197","2,464","3,594","2,963","2,326","1,236","457","87","2","8,985","8,985","830","1,118","1,074","1,079","1,610","1,401","1,060","583","202","27","1","10,192","10,192","800","1,103","1,123","1,385","1,984","1,562","1,266","653","255","60","1"
"서울특별시 서초구 방배본동(1165059000)","20,907","20,907","1,401","2,817","2,610","2,336","3,870","3,502","2,320","1,299","640","105","7","9,665","9,665","710","1,306","1,225","1,014","1,705","1,762","1,069","567","275","32","0","11,242","11,242","691","1,511","1,385","1,322","2,165","1,740","1,251","732","365","73","7"
"서울특별시 서초구 방배1동(1165060000)","16,848","16,848","1,075","1,315","2,319","2,829","2,730","2,485","2,163","1,348","508","71","5","7,878","7,878","553","692","1,110","1,292","1,263","1,135","960","611","234","24","4","8,970","8,970","522","623","1,209","1,537","1,467","1,350","1,203","737","274","47","1"
"서울특별시 서초구 방배2동(1165061000)","19,347","19,347","1,100","1,602","2,559","2,959","3,008","2,983","2,857","1,628","558","89","4","9,073","9,073","557","808","1,290","1,341","1,400","1,365","1,278","756","259","19","0","10,274","10,274","543","794","1,269","1,618","1,608","1,618","1,579","872","299","70","4"
"서울특별시 서초구 방배3동(1165062000)","18,783","18,783","1,307","1,850","2,249","2,449","2,926","3,100","2,776","1,457","565","100","4","9,079","9,079","679","952","1,143","1,138","1,351","1,470","1,324","721","270","31","0","9,704","9,704","628","898","1,106","1,311","1,575","1,630","1,452","736","295","69","4"
"서울특별시 서초구 방배4동(1165062100)","23,524","23,524","1,567","2,720","3,015","3,298","4,319","3,697","2,471","1,618","724","94","1","10,703","10,703","768","1,256","1,327","1,444","1,928","1,779","1,135","717","332","17","0","12,821","12,821","799","1,464","1,688","1,854","2,391","1,918","1,336","901","392","77","1"
"서울특별시 서초구 양재1동(1165065100)","43,074","43,074","3,412","4,334","5,123","6,302","7,484","6,239","5,845","3,021","1,075","232","7","20,554","20,554","1,740","2,218","2,523","3,019","3,624","2,997","2,573","1,394","412","54","0","22,520","22,520","1,672","2,116","2,600","3,283","3,860","3,242","3,272","1,627","663","178","7"
"서울특별시 서초구 양재2동(1165065200)","21,927","21,927","1,306","1,552","3,317","4,254","3,661","3,330","2,716","1,306","402","80","3","10,949","10,949","712","780","1,684","2,184","1,859","1,653","1,280","617","167","13","0","10,978","10,978","594","772","1,633","2,070","1,802","1,677","1,436","689","235","67","3"
"서울특별시 서초구 내곡동(1165066000)","17,560","17,560","1,800","1,325","1,859","2,449","3,029","2,439","2,555","1,459","551","89","5","8,499","8,499","908","674","961","1,120","1,522","1,165","1,182","719","224","23","1","9,061","9,061","892","651","898","1,329","1,507","1,274","1,373","740","327","66","4"
