"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"서울특별시 구로구 (1153000000)","398,744","398,744","26,666","29,524","54,509","61,546","61,866","62,236","57,114","31,822","11,911","1,501","49","196,713","196,713","13,582","15,191","26,727","31,462","31,685","30,823","26,989","15,072","4,799","370","13","202,031","202,031","13,084","14,333","27,782","30,084","30,181","31,413","30,125","16,750","7,112","1,131","36"
"서울특별시 구로구 신도림동(1153051000)","35,707","35,707","3,499","3,520","4,166","6,051","6,496","5,033","4,127","1,978","734","100","3","17,434","17,434","1,763","1,792","2,016","2,902","3,178","2,486","1,970","1,011","294","20","2","18,273","18,273","1,736","1,728","2,150","3,149","3,318","2,547","2,157","967","440","80","1"
"서울특별시 구로구 구로제1동(1153052000)","20,948","20,948","1,787","1,942","2,751","3,732","3,606","2,981","2,703","993","386","63","4","10,254","10,254","919","1,030","1,294","1,867","1,816","1,405","1,262","496","147","17","1","10,694","10,694","868","912","1,457","1,865","1,790","1,576","1,441","497","239","46","3"
"서울특별시 구로구 구로제2동(1153053000)","24,039","24,039","834","1,389","3,186","2,843","3,340","4,586","4,090","2,621","1,027","119","4","12,160","12,160","432","733","1,650","1,576","1,778","2,407","1,969","1,160","431","24","0","11,879","11,879","402","656","1,536","1,267","1,562","2,179","2,121","1,461","596","95","4"
"서울특별시 구로구 구로제3동(1153054000)","23,626","23,626","1,253","1,373","4,226","4,898","3,970","3,047","2,617","1,568","602","71","1","12,098","12,098","654","677","2,093","2,687","2,189","1,609","1,216","721","230","22","0","11,528","11,528","599","696","2,133","2,211","1,781","1,438","1,401","847","372","49","1"
"서울특별시 구로구 구로제4동(1153055000)","19,944","19,944","768","1,058","2,834","2,864","2,818","3,440","3,088","2,108","876","90","0","9,659","9,659","412","540","1,325","1,500","1,436","1,732","1,375","959","354","26","0","10,285","10,285","356","518","1,509","1,364","1,382","1,708","1,713","1,149","522","64","0"
"서울특별시 구로구 구로제5동(1153056000)","29,345","29,345","1,774","1,558","5,084","5,506","4,109","4,489","3,852","2,079","802","91","1","14,265","14,265","909","798","2,216","2,764","2,103","2,271","1,886","961","332","25","0","15,080","15,080","865","760","2,868","2,742","2,006","2,218","1,966","1,118","470","66","1"
"서울특별시 구로구 가리봉동(1153059500)","8,954","8,954","231","275","1,530","1,233","1,076","1,759","1,609","834","358","46","3","4,896","4,896","121","153","829","731","608","1,043","874","395","130","11","1","4,058","4,058","110","122","701","502","468","716","735","439","228","35","2"
"서울특별시 구로구 고척제1동(1153072000)","22,616","22,616","1,254","1,881","3,164","2,797","3,384","3,854","3,567","1,930","690","93","2","11,250","11,250","629","964","1,653","1,457","1,731","1,889","1,705","943","257","21","1","11,366","11,366","625","917","1,511","1,340","1,653","1,965","1,862","987","433","72","1"
"서울특별시 구로구 고척제2동(1153073000)","26,868","26,868","1,704","2,176","3,498","3,153","4,181","4,685","4,101","2,337","921","108","4","13,276","13,276","850","1,122","1,793","1,589","2,090","2,313","2,027","1,090","373","29","0","13,592","13,592","854","1,054","1,705","1,564","2,091","2,372","2,074","1,247","548","79","4"
"서울특별시 구로구 개봉제1동(1153074000)","34,087","34,087","2,162","2,336","4,557","5,080","4,896","5,736","5,257","2,875","1,047","137","4","17,023","17,023","1,072","1,185","2,338","2,662","2,509","2,850","2,543","1,383","444","36","1","17,064","17,064","1,090","1,151","2,219","2,418","2,387","2,886","2,714","1,492","603","101","3"
