"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"인천광역시 미추홀구 (2817700000)","407,464","407,464","26,104","31,520","56,905","55,834","63,525","67,377","59,014","31,167","13,915","2,042","61","205,283","205,283","13,331","16,291","29,929","30,089","33,688","34,022","28,194","14,161","5,106","458","14","202,181","202,181","12,773","15,229","26,976","25,745","29,837","33,355","30,820","17,006","8,809","1,584","47"
"인천광역시 미추홀구 숭의2동(2817751000)","14,726","14,726","1,070","932","1,904","2,182","2,203","2,378","2,130","1,247","583","92","5","7,424","7,424","545","474","1,006","1,187","1,206","1,231","1,021","540","187","26","1","7,302","7,302","525","458","898","995","997","1,147","1,109","707","396","66","4"
"인천광역시 미추홀구 숭의1.3동(2817752000)","13,855","13,855","1,055","820","2,074","2,402","2,037","2,183","1,763","937","505","76","3","6,900","6,900","555","414","1,003","1,271","1,121","1,075","862","417","171","10","1","6,955","6,955","500","406","1,071","1,131","916","1,108","901","520","334","66","2"
"인천광역시 미추홀구 숭의4동(2817753000)","16,409","16,409","1,016","1,267","2,113","2,136","2,490","2,669","2,523","1,438","656","99","2","8,237","8,237","521","676","1,111","1,149","1,283","1,371","1,203","659","231","32","1","8,172","8,172","495","591","1,002","987","1,207","1,298","1,320","779","425","67","1"
"인천광역시 미추홀구 용현1.4동(2817754000)","17,411","17,411","598","941","4,077","1,788","2,041","2,621","2,696","1,764","763","120","2","9,471","9,471","308","512","2,595","1,085","1,178","1,374","1,288","791","310","29","1","7,940","7,940","290","429","1,482","703","863","1,247","1,408","973","453","91","1"
"인천광역시 미추홀구 용현2동(2817755000)","17,948","17,948","1,290","1,307","2,530","2,801","2,645","2,707","2,477","1,497","596","96","2","9,006","9,006","677","697","1,259","1,486","1,385","1,365","1,194","699","224","18","2","8,942","8,942","613","610","1,271","1,315","1,260","1,342","1,283","798","372","78","0"
"인천광역시 미추홀구 용현3동(2817756000)","7,642","7,642","270","329","1,013","909","973","1,300","1,427","907","453","58","3","4,051","4,051","141","176","602","545","590","721","672","410","176","18","0","3,591","3,591","129","153","411","364","383","579","755","497","277","40","3"
"인천광역시 미추홀구 용현5동(2817757000)","47,690","47,690","3,785","4,923","6,708","6,271","8,312","7,829","5,732","2,728","1,232","169","1","23,646","23,646","1,916","2,556","3,381","3,210","4,199","3,875","2,796","1,219","458","36","0","24,044","24,044","1,869","2,367","3,327","3,061","4,113","3,954","2,936","1,509","774","133","1"
"인천광역시 미추홀구 학익1동(2817758000)","32,105","32,105","2,176","3,501","4,181","3,378","5,526","5,799","4,387","2,128","899","127","3","15,995","15,995","1,082","1,846","2,215","1,721","2,733","2,935","2,129","969","341","24","0","16,110","16,110","1,094","1,655","1,966","1,657","2,793","2,864","2,258","1,159","558","103","3"
"인천광역시 미추홀구 학익2동(2817759000)","18,265","18,265","981","1,636","2,297","2,028","2,741","3,325","2,808","1,583","750","112","4","8,956","8,956","476","849","1,249","1,066","1,381","1,623","1,309","708","266","29","0","9,309","9,309","505","787","1,048","962","1,360","1,702","1,499","875","484","83","4"
"인천광역시 미추홀구 도화1동(2817760000)","23,296","23,296","1,563","1,525","3,233","3,508","3,546","3,868","3,322","1,810","813","106","2","11,636","11,636","824","749","1,633","1,871","1,900","1,926","1,576","822","300","35","0","11,660","11,660","739","776","1,600","1,637","1,646","1,942","1,746","988","513","71","2"
"인천광역시 미추홀구 도화2.3동(2817761000)","33,023","33,023","3,171","2,592","3,858","5,686","5,445","4,831","4,410","2,012","883","131","4","16,792","16,792","1,604","1,353","1,981","3,042","2,952","2,409","2,186","924","322","18","1","16,231","16,231","1,567","1,239","1,877","2,644","2,493","2,422","2,224","1,088","561","113","3"
"인천광역시 미추홀구 주안1동(2817762000)","20,533","20,533","1,148","869","4,194","4,270","3,159","3,136","2,351","906","435","64","1","10,784","10,784","600","441","2,090","2,402","1,825","1,635","1,167","438","175","11","0","9,749","9,749","548","428","2,104","1,868","1,334","1,501","1,184","468","260","53","1"
"인천광역시 미추홀구 주안2동(2817763000)","16,785","16,785","896","1,104","2,121","2,066","2,403","2,832","2,870","1,640","748","104","1","8,460","8,460","449","585","1,144","1,102","1,303","1,472","1,337","769","277","22","0","8,325","8,325","447","519","977","964","1,100","1,360","1,533","871","471","82","1"
"인천광역시 미추홀구 주안3동(2817764000)","8,762","8,762","417","633","1,204","944","1,296","1,455","1,474","916","365","53","5","4,459","4,459","219","337","651","530","703","747","724","406","122","18","2","4,303","4,303","198","296","553","414","593","708","750","510","243","35","3"
"인천광역시 미추홀구 주안4동(2817765000)","13,460","13,460","513","801","1,627","1,490","1,795","2,266","2,551","1,621","686","108","2","6,752","6,752","254","387","884","841","1,016","1,176","1,155","753","267","18","1","6,708","6,708","259","414","743","649","779","1,090","1,396","868","419","90","1"
"인천광역시 미추홀구 주안5동(2817766000)","20,674","20,674","1,072","1,298","2,914","3,230","3,073","3,506","3,135","1,613","718","109","6","10,358","10,358","541","632","1,491","1,849","1,659","1,732","1,485","709","242","17","1","10,316","10,316","531","666","1,423","1,381","1,414","1,774","1,650","904","476","92","5"
"인천광역시 미추홀구 주안6동(2817767000)","21,988","21,988","1,829","1,830","2,794","3,317","3,789","3,248","2,961","1,455","655","107","3","10,978","10,978","954","936","1,423","1,708","2,013","1,649","1,345","674","256","20","0","11,010","11,010","875","894","1,371","1,609","1,776","1,599","1,616","781","399","87","3"
"인천광역시 미추홀구 주안7동(2817768000)","12,524","12,524","502","890","1,455","1,255","1,841","2,247","2,350","1,300","600","80","4","6,094","6,094","255","480","780","688","939","1,081","1,074","556","221","18","2","6,430","6,430","247","410","675","567","902","1,166","1,276","744","379","62","2"
"인천광역시 미추홀구 주안8동(2817769000)","20,995","20,995","1,120","1,831","2,759","2,458","3,150","3,858","3,343","1,644","735","94","3","10,240","10,240","561","918","1,452","1,317","1,591","1,837","1,543","729","264","28","0","10,755","10,755","559","913","1,307","1,141","1,559","2,021","1,800","915","471","66","3"
