"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"경상북도 문경시 (4728000000)","71,258","71,258","4,084","5,690","6,105","5,825","8,813","12,057","13,160","9,314","5,362","793","55","34,890","34,890","2,129","3,069","3,433","3,093","4,727","6,217","6,337","4,024","1,691","155","15","36,368","36,368","1,955","2,621","2,672","2,732","4,086","5,840","6,823","5,290","3,671","638","40"
"경상북도 문경시 문경읍(4728025000)","5,836","5,836","220","342","404","375","602","1,058","1,238","1,013","498","75","11","2,817","2,817","102","182","249","212","331","552","574","430","167","14","4","3,019","3,019","118","160","155","163","271","506","664","583","331","61","7"
"경상북도 문경시 문경읍갈평출장소(4728025100)","1,114","1,114","42","61","70","48","106","227","259","172","112","17","0","561","561","20","32","43","26","62","131","131","76","38","2","0","553","553","22","29","27","22","44","96","128","96","74","15","0"
"경상북도 문경시 가은읍(4728025300)","3,193","3,193","101","156","155","154","262","549","708","595","434","76","3","1,554","1,554","49","93","97","86","147","286","379","259","138","20","0","1,639","1,639","52","63","58","68","115","263","329","336","296","56","3"
"경상북도 문경시 가은읍북부출장소(4728025400)","821","821","18","37","25","49","80","171","193","153","79","15","1","420","420","9","24","11","21","45","96","119","67","27","1","0","401","401","9","13","14","28","35","75","74","86","52","14","1"
"경상북도 문경시 영순면(4728031000)","2,476","2,476","59","299","141","104","176","348","558","388","344","58","1","1,294","1,294","30","199","78","62","109","204","287","191","122","12","0","1,182","1,182","29","100","63","42","67","144","271","197","222","46","1"
"경상북도 문경시 산양면(4728032000)","3,042","3,042","87","129","193","158","256","484","699","555","405","74","2","1,510","1,510","44","70","118","90","165","275","345","252","139","12","0","1,532","1,532","43","59","75","68","91","209","354","303","266","62","2"
"경상북도 문경시 호계면(4728033000)","2,395","2,395","41","168","311","103","188","375","535","365","270","38","1","1,140","1,140","26","77","132","57","113","210","280","147","91","7","0","1,255","1,255","15","91","179","46","75","165","255","218","179","31","1"
"경상북도 문경시 산북면(4728034000)","2,744","2,744","53","109","144","117","232","491","603","544","391","56","4","1,365","1,365","31","60","93","74","145","290","312","237","111","10","2","1,379","1,379","22","49","51","43","87","201","291","307","280","46","2"
"경상북도 문경시 동로면(4728035000)","1,935","1,935","84","73","99","96","172","363","483","328","210","27","0","988","988","46","39","56","54","113","185","276","139","75","5","0","947","947","38","34","43","42","59","178","207","189","135","22","0"
"경상북도 문경시 마성면(4728036000)","3,576","3,576","88","128","217","215","304","616","751","728","465","57","7","1,695","1,695","42","71","119","129","196","348","364","291","121","10","4","1,881","1,881","46","57","98","86","108","268","387","437","344","47","3"
"경상북도 문경시 농암면(4728037000)","2,588","2,588","72","88","112","134","189","502","634","470","318","63","6","1,192","1,192","37","45","68","76","122","243","310","196","80","13","2","1,396","1,396","35","43","44","58","67","259","324","274","238","50","4"
"경상북도 문경시 점촌1동(4728057000)","5,878","5,878","376","419","531","611","711","996","1,130","726","339","36","3","2,871","2,871","212","229","310","324","384","475","494","313","122","8","0","3,007","3,007","164","190","221","287","327","521","636","413","217","28","3"
"경상북도 문경시 점촌2동(4728058000)","7,098","7,098","426","586","612","651","890","1,152","1,379","935","414","45","8","3,435","3,435","223","305","359","357","467","571","609","406","128","8","2","3,663","3,663","203","281","253","294","423","581","770","529","286","37","6"
"경상북도 문경시 점촌3동(4728059000)","9,100","9,100","671","880","852","830","1,340","1,582","1,516","918","450","56","5","4,520","4,520","359","508","527","417","705","757","682","395","155","14","1","4,580","4,580","312","372","325","413","635","825","834","523","295","42","4"
"경상북도 문경시 점촌4동(4728060000)","3,149","3,149","123","144","215","241","327","548","673","537","300","39","2","1,565","1,565","55","86","121","136","205","311","322","241","85","3","0","1,584","1,584","68","58","94","105","122","237","351","296","215","36","2"
"경상북도 문경시 점촌5동(4728061000)","16,313","16,313","1,623","2,071","2,024","1,939","2,978","2,595","1,801","887","333","61","1","7,963","7,963","844","1,049","1,052","972","1,418","1,283","853","384","92","16","0","8,350","8,350","779","1,022","972","967","1,560","1,312","948","503","241","45","1"
