"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"경상북도 안동시 (4717000000)","157,317","157,317","10,137","13,370","16,363","15,142","21,607","25,731","26,776","16,651","10,008","1,487","45","77,812","77,812","5,279","6,991","8,930","7,927","11,150","13,250","13,018","7,488","3,460","310","9","79,505","79,505","4,858","6,379","7,433","7,215","10,457","12,481","13,758","9,163","6,548","1,177","36"
"경상북도 안동시 풍산읍(4717025000)","6,369","6,369","184","271","437","368","550","1,048","1,479","1,119","782","126","5","3,218","3,218","94","154","252","210","339","578","757","541","261","31","1","3,151","3,151","90","117","185","158","211","470","722","578","521","95","4"
"경상북도 안동시 와룡면(4717031000)","3,974","3,974","83","187","259","182","310","638","953","717","561","81","3","2,042","2,042","45","113","142","109","184","375","509","335","208","22","0","1,932","1,932","38","74","117","73","126","263","444","382","353","59","3"
"경상북도 안동시 북후면(4717032000)","2,951","2,951","57","80","132","149","295","511","698","522","443","63","1","1,541","1,541","33","49","87","98","196","296","368","243","160","11","0","1,410","1,410","24","31","45","51","99","215","330","279","283","52","1"
"경상북도 안동시 서후면(4717033000)","3,481","3,481","72","117","276","206","324","577","893","540","394","82","0","1,849","1,849","37","69","166","134","204","343","475","259","144","18","0","1,632","1,632","35","48","110","72","120","234","418","281","250","64","0"
"경상북도 안동시 풍천면(4717034000)","6,984","6,984","468","377","956","1,129","781","924","1,040","745","477","80","7","3,560","3,560","242","190","490","615","450","519","520","344","164","22","4","3,424","3,424","226","187","466","514","331","405","520","401","313","58","3"
"경상북도 안동시 일직면(4717035000)","2,671","2,671","42","113","128","111","227","411","624","561","397","55","2","1,291","1,291","24","65","76","62","138","238","299","252","128","9","0","1,380","1,380","18","48","52","49","89","173","325","309","269","46","2"
"경상북도 안동시 남후면(4717036000)","1,726","1,726","22","56","75","66","148","268","415","347","286","43","0","855","855","11","32","42","46","97","146","223","151","105","2","0","871","871","11","24","33","20","51","122","192","196","181","41","0"
"경상북도 안동시 남선면(4717037000)","2,084","2,084","49","82","144","121","168","416","518","323","222","41","0","1,074","1,074","26","37","96","70","111","229","262","160","73","10","0","1,010","1,010","23","45","48","51","57","187","256","163","149","31","0"
"경상북도 안동시 임하면(4717038000)","2,800","2,800","54","107","154","141","245","490","738","476","329","65","1","1,462","1,462","28","55","95","81","166","292","403","219","107","16","0","1,338","1,338","26","52","59","60","79","198","335","257","222","49","1"
