"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"경기도 파주시 (4148000000)","468,501","468,501","43,855","49,305","57,294","66,892","81,012","73,925","50,843","28,721","14,504","2,066","84","237,528","237,528","22,408","25,330","30,404","35,347","41,485","38,709","25,338","12,656","5,303","527","21","230,973","230,973","21,447","23,975","26,890","31,545","39,527","35,216","25,505","16,065","9,201","1,539","63"
"경기도 파주시 문산읍(4148025000)","48,286","48,286","4,796","4,757","5,764","7,538","7,525","6,971","5,387","3,482","1,820","236","10","24,709","24,709","2,423","2,450","3,172","4,179","4,003","3,639","2,613","1,497","648","81","4","23,577","23,577","2,373","2,307","2,592","3,359","3,522","3,332","2,774","1,985","1,172","155","6"
"경기도 파주시 파주읍(4148025300)","13,148","13,148","604","809","1,497","1,339","1,669","2,541","2,313","1,397","847","124","8","7,026","7,026","325","425","907","763","980","1,462","1,215","620","296","31","2","6,122","6,122","279","384","590","576","689","1,079","1,098","777","551","93","6"
"경기도 파주시 법원읍(4148025600)","10,545","10,545","334","702","1,304","875","1,172","2,116","2,033","1,259","654","96","0","5,635","5,635","187","376","812","502","673","1,158","1,082","598","215","32","0","4,910","4,910","147","326","492","373","499","958","951","661","439","64","0"
"경기도 파주시 조리읍(4148026200)","29,980","29,980","1,730","2,733","3,718","2,934","4,467","5,930","4,591","2,465","1,239","162","11","15,244","15,244","863","1,373","2,013","1,609","2,306","3,110","2,329","1,121","476","41","3","14,736","14,736","867","1,360","1,705","1,325","2,161","2,820","2,262","1,344","763","121","8"
"경기도 파주시 월롱면(4148031000)","9,009","9,009","186","274","1,961","2,157","975","1,323","1,162","574","345","52","0","5,763","5,763","89","153","1,195","1,755","696","818","648","283","115","11","0","3,246","3,246","97","121","766","402","279","505","514","291","230","41","0"
"경기도 파주시 탄현면(4148032000)","13,273","13,273","635","989","1,487","1,452","2,101","2,576","2,076","1,166","673","110","8","7,197","7,197","337","512","879","852","1,187","1,469","1,126","553","258","23","1","6,076","6,076","298","477","608","600","914","1,107","950","613","415","87","7"
"경기도 파주시 광탄면(4148035000)","11,334","11,334","466","636","1,222","1,014","1,323","2,292","2,273","1,247","710","148","3","6,184","6,184","240","356","759","606","782","1,284","1,265","622","237","32","1","5,150","5,150","226","280","463","408","541","1,008","1,008","625","473","116","2"
"경기도 파주시 파평면(4148036000)","3,872","3,872","93","188","426","242","347","768","798","591","348","68","3","2,036","2,036","52","99","283","140","202","433","410","273","127","14","3","1,836","1,836","41","89","143","102","145","335","388","318","221","54","0"
"경기도 파주시 적성면(4148037000)","7,511","7,511","559","519","950","865","807","1,194","1,259","895","387","74","2","4,050","4,050","285","296","604","490","464","649","674","414","155","19","0","3,461","3,461","274","223","346","375","343","545","585","481","232","55","2"
