"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"인천광역시 강화군 (2871000000)","69,326","69,326","3,302","4,530","5,176","5,299","7,679","11,661","14,993","10,000","5,808","860","18","34,681","34,681","1,733","2,318","2,948","2,779","4,171","6,020","7,473","4,723","2,307","204","5","34,645","34,645","1,569","2,212","2,228","2,520","3,508","5,641","7,520","5,277","3,501","656","13"
"인천광역시 강화군 강화읍(2871025000)","22,682","22,682","1,465","2,156","2,229","2,120","3,192","3,720","3,815","2,477","1,340","164","4","11,209","11,209","788","1,073","1,242","1,103","1,628","1,912","1,824","1,105","490","43","1","11,473","11,473","677","1,083","987","1,017","1,564","1,808","1,991","1,372","850","121","3"
"인천광역시 강화군 선원면(2871031000)","7,923","7,923","495","672","687","668","1,106","1,326","1,505","880","498","86","0","3,933","3,933","231","345","392","333","568","682","741","424","198","19","0","3,990","3,990","264","327","295","335","538","644","764","456","300","67","0"
"인천광역시 강화군 불은면(2871032000)","4,912","4,912","175","210","318","318","431","812","1,292","775","485","95","1","2,470","2,470","85","105","178","163","253","415","654","403","190","23","1","2,442","2,442","90","105","140","155","178","397","638","372","295","72","0"
"인천광역시 강화군 길상면(2871033000)","7,070","7,070","299","391","483","616","748","1,299","1,721","959","462","90","2","3,545","3,545","151","201","288","312","423","634","858","470","193","13","2","3,525","3,525","148","190","195","304","325","665","863","489","269","77","0"
"인천광역시 강화군 화도면(2871034000)","4,529","4,529","142","202","256","316","394","754","1,206","778","398","83","0","2,305","2,305","68","117","149","182","235","360","623","379","169","23","0","2,224","2,224","74","85","107","134","159","394","583","399","229","60","0"
"인천광역시 강화군 양도면(2871035000)","4,294","4,294","163","212","254","258","403","734","1,040","702","449","75","4","2,148","2,148","91","111","145","141","223","391","529","319","178","20","0","2,146","2,146","72","101","109","117","180","343","511","383","271","55","4"
"인천광역시 강화군 내가면(2871036000)","3,053","3,053","85","101","155","188","248","513","807","599","325","30","2","1,502","1,502","53","51","86","99","139","255","393","290","126","9","1","1,551","1,551","32","50","69","89","109","258","414","309","199","21","1"
"인천광역시 강화군 하점면(2871037000)","3,984","3,984","129","146","210","233","326","611","977","764","531","56","1","2,032","2,032","70","81","133","121","190","329","512","362","224","10","0","1,952","1,952","59","65","77","112","136","282","465","402","307","46","1"
"인천광역시 강화군 양사면(2871038000)","1,862","1,862","63","76","89","73","140","325","457","362","245","32","0","916","916","33","35","52","36","76","184","227","164","103","6","0","946","946","30","41","37","37","64","141","230","198","142","26","0"
"인천광역시 강화군 송해면(2871039000)","3,245","3,245","132","134","194","217","274","548","724","596","375","49","2","1,626","1,626","71","66","108","124","169","301","355","288","131","13","0","1,619","1,619","61","68","86","93","105","247","369","308","244","36","2"
"인천광역시 강화군 교동면(2871040000)","2,869","2,869","67","109","156","146","194","516","677","583","375","45","1","1,479","1,479","38","59","95","81","128","285","345","272","163","13","0","1,390","1,390","29","50","61","65","66","231","332","311","212","32","1"
"인천광역시 강화군 삼산면(2871041000)","2,245","2,245","71","100","112","118","189","388","586","394","248","38","1","1,172","1,172","46","62","63","69","115","206","314","179","111","7","0","1,073","1,073","25","38","49","49","74","182","272","215","137","31","1"
"인천광역시 강화군 서도면(2871042000)","387","387","9","17","23","20","21","69","101","69","48","10","0","196","196","5","10","10","10","14","40","49","39","16","3","0","191","191","4","7","13","10","7","29","52","30","32","7","0"
"인천광역시 강화군 서도면볼음출장소(2871042500)","271","271","7","4","10","8","13","46","85","62","29","7","0","148","148","3","2","7","5","10","26","49","29","15","2","0","123","123","4","2","3","3","3","20","36","33","14","5","0"
