"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"경상남도 창녕군 (4874000000)","60,972","60,972","3,099","4,158","4,730","4,932","6,968","10,761","12,448","8,058","5,118","686","14","30,363","30,363","1,611","2,244","2,744","2,718","3,866","5,785","6,202","3,525","1,553","115","0","30,609","30,609","1,488","1,914","1,986","2,214","3,102","4,976","6,246","4,533","3,565","571","14"
"경상남도 창녕군 창녕읍(4874025000)","16,873","16,873","1,258","1,560","1,683","1,822","2,301","2,853","2,753","1,594","918","129","2","8,359","8,359","645","802","953","955","1,209","1,477","1,309","700","282","27","0","8,514","8,514","613","758","730","867","1,092","1,376","1,444","894","636","102","2"
"경상남도 창녕군 남지읍(4874025300)","12,086","12,086","901","947","885","1,112","1,732","2,105","2,235","1,326","739","104","0","6,073","6,073","464","520","500","592","953","1,133","1,089","575","229","18","0","6,013","6,013","437","427","385","520","779","972","1,146","751","510","86","0"
"경상남도 창녕군 고암면(4874031000)","2,038","2,038","63","143","116","104","132","316","427","388","296","52","1","1,022","1,022","29","96","68","57","82","170","242","166","102","10","0","1,016","1,016","34","47","48","47","50","146","185","222","194","42","1"
"경상남도 창녕군 성산면(4874032000)","1,598","1,598","40","32","93","98","114","298","410","274","211","28","0","746","746","18","21","50","58","70","146","205","124","49","5","0","852","852","22","11","43","40","44","152","205","150","162","23","0"
"경상남도 창녕군 대합면(4874033000)","3,914","3,914","101","196","271","249","379","720","841","664","442","51","0","2,023","2,023","52","136","174","140","218","442","436","281","137","7","0","1,891","1,891","49","60","97","109","161","278","405","383","305","44","0"
"경상남도 창녕군 이방면(4874034000)","2,539","2,539","71","268","127","136","189","398","583","402","334","29","2","1,182","1,182","40","97","73","81","118","204","285","182","94","8","0","1,357","1,357","31","171","54","55","71","194","298","220","240","21","2"
"경상남도 창녕군 유어면(4874035000)","1,767","1,767","37","49","84","100","129","283","429","386","237","33","0","863","863","25","22","51","67","73","172","215","159","74","5","0","904","904","12","27","33","33","56","111","214","227","163","28","0"
"경상남도 창녕군 대지면(4874036000)","2,577","2,577","137","172","205","192","281","446","498","371","238","32","5","1,347","1,347","77","110","124","108","170","267","256","150","81","4","0","1,230","1,230","60","62","81","84","111","179","242","221","157","28","5"
"경상남도 창녕군 계성면(4874037000)","2,379","2,379","61","77","167","123","217","489","541","385","284","33","2","1,194","1,194","35","40","101","76","127","281","283","155","95","1","0","1,185","1,185","26","37","66","47","90","208","258","230","189","32","2"
"경상남도 창녕군 영산면(4874038000)","5,485","5,485","191","346","473","410","637","1,057","1,211","712","395","53","0","2,777","2,777","97","192","286","242","351","560","611","319","111","8","0","2,708","2,708","94","154","187","168","286","497","600","393","284","45","0"
"경상남도 창녕군 장마면(4874039000)","1,863","1,863","38","64","96","99","145","332","439","358","260","32","0","919","919","23","43","64","55","96","179","220","158","72","9","0","944","944","15","21","32","44","49","153","219","200","188","23","0"
"경상남도 창녕군 도천면(4874040000)","2,773","2,773","91","137","213","192","284","493","666","391","259","45","2","1,360","1,360","47","71","105","119","153","268","335","176","79","7","0","1,413","1,413","44","66","108","73","131","225","331","215","180","38","2"
"경상남도 창녕군 길곡면(4874041000)","1,529","1,529","32","46","86","76","128","286","430","255","164","26","0","769","769","19","27","61","47","81","129","230","128","45","2","0","760","760","13","19","25","29","47","157","200","127","119","24","0"
"경상남도 창녕군 부곡면(4874042000)","3,551","3,551","78","121","231","219","300","685","985","552","341","39","0","1,729","1,729","40","67","134","121","165","357","486","252","103","4","0","1,822","1,822","38","54","97","98","135","328","499","300","238","35","0"
