"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"경상북도 성주군 (4784000000)","43,414","43,414","1,910","2,257","3,534","3,290","4,759","8,521","9,308","5,836","3,482","489","28","22,473","22,473","965","1,263","2,100","1,811","2,839","4,666","4,875","2,713","1,125","110","6","20,941","20,941","945","994","1,434","1,479","1,920","3,855","4,433","3,123","2,357","379","22"
"경상북도 성주군 성주읍(4784025000)","13,737","13,737","933","1,289","1,484","1,359","2,047","2,472","2,112","1,262","677","98","4","6,975","6,975","449","724","849","705","1,088","1,307","1,056","556","218","22","1","6,762","6,762","484","565","635","654","959","1,165","1,056","706","459","76","3"
"경상북도 성주군 선남면(4784031000)","6,154","6,154","195","181","482","476","591","1,372","1,465","881","434","71","6","3,375","3,375","111","103","312","284","418","765","790","436","137","17","2","2,779","2,779","84","78","170","192","173","607","675","445","297","54","4"
"경상북도 성주군 용암면(4784032000)","3,734","3,734","113","112","243","254","350","789","971","517","335","49","1","2,031","2,031","54","73","145","159","227","459","554","248","102","10","0","1,703","1,703","59","39","98","95","123","330","417","269","233","39","1"
"경상북도 성주군 수륜면(4784033000)","3,111","3,111","85","97","169","189","233","597","768","520","381","66","6","1,532","1,532","48","47","105","105","135","307","412","242","113","17","1","1,579","1,579","37","50","64","84","98","290","356","278","268","49","5"
"경상북도 성주군 가천면(4784034000)","2,035","2,035","56","40","124","125","170","421","523","306","240","28","2","1,014","1,014","26","18","74","85","112","216","264","134","81","4","0","1,021","1,021","30","22","50","40","58","205","259","172","159","24","2"
"경상북도 성주군 금수면(4784035000)","1,212","1,212","26","38","69","59","101","244","287","209","159","19","1","626","626","17","23","39","40","65","143","147","97","49","5","1","586","586","9","15","30","19","36","101","140","112","110","14","0"
"경상북도 성주군 대가면(4784036000)","2,452","2,452","76","103","185","132","243","442","549","427","259","36","0","1,237","1,237","37","56","101","73","153","249","278","187","93","10","0","1,215","1,215","39","47","84","59","90","193","271","240","166","26","0"
"경상북도 성주군 벽진면(4784037000)","3,071","3,071","106","82","196","168","267","590","811","519","281","48","3","1,580","1,580","52","45","122","84","184","317","424","254","87","10","1","1,491","1,491","54","37","74","84","83","273","387","265","194","38","2"
"경상북도 성주군 초전면(4784038000)","4,511","4,511","183","206","328","302","447","907","1,014","669","410","42","3","2,307","2,307","96","117","196","161","266","514","512","301","136","8","0","2,204","2,204","87","89","132","141","181","393","502","368","274","34","3"
"경상북도 성주군 월항면(4784039000)","3,397","3,397","137","109","254","226","310","687","808","526","306","32","2","1,796","1,796","75","57","157","115","191","389","438","258","109","7","0","1,601","1,601","62","52","97","111","119","298","370","268","197","25","2"
