"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"전라남도 목포시 (4611000000)","219,944","219,944","16,892","23,873","26,624","24,161","36,385","36,020","29,768","17,726","7,476","979","40","109,535","109,535","8,729","12,191","14,423","12,465","18,788","18,203","14,138","7,844","2,539","209","6","110,409","110,409","8,163","11,682","12,201","11,696","17,597","17,817","15,630","9,882","4,937","770","34"
"전라남도 목포시 용당1동(4611051000)","10,362","10,362","415","694","1,027","923","1,338","1,722","2,085","1,492","588","76","2","5,201","5,201","220","348","567","536","767","907","948","674","216","18","0","5,161","5,161","195","346","460","387","571","815","1,137","818","372","58","2"
"전라남도 목포시 용당2동(4611052000)","5,094","5,094","205","314","502","423","653","831","1,078","794","244","49","1","2,557","2,557","113","160","292","229","388","440","483","363","82","7","0","2,537","2,537","92","154","210","194","265","391","595","431","162","42","1"
"전라남도 목포시 연동(4611053500)","4,659","4,659","149","307","391","357","609","792","888","765","353","44","4","2,375","2,375","73","147","229","219","389","454","422","316","110","14","2","2,284","2,284","76","160","162","138","220","338","466","449","243","30","2"
"전라남도 목포시 산정동(4611054500)","9,422","9,422","647","1,032","1,146","993","1,467","1,599","1,355","787","345","49","2","4,577","4,577","314","534","598","528","728","769","613","372","109","11","1","4,845","4,845","333","498","548","465","739","830","742","415","236","38","1"
"전라남도 목포시 연산동(4611055400)","10,410","10,410","1,475","1,248","1,233","1,812","1,878","1,275","868","431","166","24","0","5,136","5,136","759","640","636","885","940","626","388","206","54","2","0","5,274","5,274","716","608","597","927","938","649","480","225","112","22","0"
"전라남도 목포시 원산동(4611055800)","12,684","12,684","874","1,432","1,697","1,293","2,109","2,289","1,646","910","396","38","0","6,246","6,246","453","731","955","687","1,064","1,130","744","368","106","8","0","6,438","6,438","421","701","742","606","1,045","1,159","902","542","290","30","0"
"전라남도 목포시 대성동(4611056500)","4,997","4,997","460","454","517","646","799","788","687","420","211","13","2","2,484","2,484","262","227","265","322","427","401","328","184","66","2","0","2,513","2,513","198","227","252","324","372","387","359","236","145","11","2"
"전라남도 목포시 목원동(4611059500)","7,496","7,496","187","398","689","561","939","1,303","1,509","1,281","532","91","6","3,820","3,820","97","197","397","323","546","727","744","573","194","20","2","3,676","3,676","90","201","292","238","393","576","765","708","338","71","4"
"전라남도 목포시 동명동(4611064000)","5,302","5,302","174","306","500","410","680","849","1,051","942","346","42","2","2,769","2,769","86","162","281","245","424","482","492","431","151","14","1","2,533","2,533","88","144","219","165","256","367","559","511","195","28","1"
