"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"경기도 시흥시 (4139000000)","479,368","479,368","46,665","49,454","66,914","73,832","87,240","84,394","42,571","18,545","8,430","1,227","96","250,780","250,780","23,853","25,459","36,322","39,587","46,710","44,889","22,594","8,353","2,734","252","27","228,588","228,588","22,812","23,995","30,592","34,245","40,530","39,505","19,977","10,192","5,696","975","69"
"경기도 시흥시 대야동(4139051000)","36,482","36,482","2,772","3,147","5,651","5,277","5,315","7,215","4,288","1,783","891","134","9","18,544","18,544","1,419","1,639","2,925","2,810","2,694","3,663","2,285","803","282","23","1","17,938","17,938","1,353","1,508","2,726","2,467","2,621","3,552","2,003","980","609","111","8"
"경기도 시흥시 신천동(4139052000)","37,576","37,576","1,892","3,630","6,059","4,054","5,770","8,382","4,711","2,067","870","120","21","19,424","19,424","1,009","1,901","3,282","2,243","2,976","4,317","2,506","911","247","30","2","18,152","18,152","883","1,729","2,777","1,811","2,794","4,065","2,205","1,156","623","90","19"
"경기도 시흥시 신현동(4139053100)","10,225","10,225","511","812","1,444","1,041","1,425","2,312","1,528","740","359","45","8","5,373","5,373","260","420","803","582","736","1,244","834","350","124","15","5","4,852","4,852","251","392","641","459","689","1,068","694","390","235","30","3"
"경기도 시흥시 은행동(4139054000)","49,303","49,303","5,895","5,310","6,517","8,101","8,392","8,291","4,245","1,655","776","114","7","24,744","24,744","3,044","2,716","3,397","3,975","4,241","4,166","2,200","764","220","19","2","24,559","24,559","2,851","2,594","3,120","4,126","4,151","4,125","2,045","891","556","95","5"
"경기도 시흥시 매화동(4139055000)","12,453","12,453","767","1,281","1,735","1,176","2,083","2,533","1,540","859","422","53","4","6,505","6,505","381","680","982","621","1,092","1,396","827","380","130","15","1","5,948","5,948","386","601","753","555","991","1,137","713","479","292","38","3"
"경기도 시흥시 목감동(4139057000)","43,149","43,149","6,412","3,426","4,274","8,958","7,410","5,836","4,204","1,785","718","111","15","21,859","21,859","3,243","1,778","2,169","4,437","4,060","2,935","2,129","857","229","18","4","21,290","21,290","3,169","1,648","2,105","4,521","3,350","2,901","2,075","928","489","93","11"
"경기도 시흥시 군자동(4139058100)","22,726","22,726","1,745","2,326","2,965","2,904","3,987","4,181","2,654","1,287","587","80","10","11,910","11,910","906","1,221","1,636","1,615","2,211","2,190","1,338","576","201","14","2","10,816","10,816","839","1,105","1,329","1,289","1,776","1,991","1,316","711","386","66","8"
"경기도 시흥시 월곶동(4139058200)","15,566","15,566","1,490","1,484","1,707","2,359","3,105","2,590","1,646","809","326","48","2","8,134","8,134","768","781","914","1,248","1,713","1,386","808","392","114","9","1","7,432","7,432","722","703","793","1,111","1,392","1,204","838","417","212","39","1"
"경기도 시흥시 정왕본동(4139058900)","20,475","20,475","1,229","1,166","3,161","4,263","4,259","3,791","1,668","649","252","34","3","12,861","12,861","620","607","2,069","2,881","2,880","2,391","988","330","87","7","1","7,614","7,614","609","559","1,092","1,382","1,379","1,400","680","319","165","27","2"
"경기도 시흥시 정왕1동(4139059100)","22,633","22,633","1,457","1,984","3,425","3,624","4,667","4,390","1,991","745","304","44","2","13,281","13,281","726","1,021","2,149","2,271","2,885","2,650","1,142","326","101","8","2","9,352","9,352","731","963","1,276","1,353","1,782","1,740","849","419","203","36","0"
"경기도 시흥시 정왕2동(4139059200)","32,063","32,063","2,626","3,742","5,147","4,365","6,270","6,021","2,309","1,003","522","56","2","17,128","17,128","1,320","1,918","2,930","2,501","3,381","3,216","1,245","431","173","13","0","14,935","14,935","1,306","1,824","2,217","1,864","2,889","2,805","1,064","572","349","43","2"
"경기도 시흥시 정왕3동(4139059300)","23,040","23,040","1,807","2,181","3,129","3,327","4,689","4,501","2,089","853","390","73","1","12,956","12,956","931","1,149","1,791","1,983","2,808","2,586","1,174","389","136","8","1","10,084","10,084","876","1,032","1,338","1,344","1,881","1,915","915","464","254","65","0"
"경기도 시흥시 정왕4동(4139059400)","21,650","21,650","1,752","2,802","3,644","2,527","3,983","4,317","1,447","727","404","45","2","10,758","10,758","904","1,438","1,869","1,290","1,859","2,206","759","285","134","14","0","10,892","10,892","848","1,364","1,775","1,237","2,124","2,111","688","442","270","31","2"
"경기도 시흥시 배곧동(4139059500)","70,224","70,224","11,276","7,632","9,063","15,228","14,003","8,309","3,334","975","352","51","1","35,990","35,990","5,698","3,821","4,743","7,782","7,439","4,208","1,744","431","114","10","0","34,234","34,234","5,578","3,811","4,320","7,446","6,564","4,101","1,590","544","238","41","1"
"경기도 시흥시 과림동(4139062100)","1,972","1,972","51","60","151","193","185","482","525","223","82","18","2","1,200","1,200","31","32","90","129","129","305","317","127","33","5","2","772","772","20","28","61","64","56","177","208","96","49","13","0"
"경기도 시흥시 연성동(4139063000)","24,377","24,377","1,907","3,190","3,685","2,621","4,602","4,796","1,909","1,060","524","78","5","12,414","12,414","980","1,664","1,943","1,334","2,243","2,571","1,014","447","199","17","2","11,963","11,963","927","1,526","1,742","1,287","2,359","2,225","895","613","325","61","3"
"경기도 시흥시 장곡동(4139063100)","17,323","17,323","1,586","2,879","2,512","1,713","3,730","3,182","922","498","254","46","1","8,656","8,656","831","1,473","1,270","790","1,761","1,757","480","193","88","13","0","8,667","8,667","755","1,406","1,242","923","1,969","1,425","442","305","166","33","1"
"경기도 시흥시 능곡동(4139064000)","18,131","18,131","1,490","2,402","2,645","2,101","3,365","3,265","1,561","827","397","77","1","9,043","9,043","782","1,200","1,360","1,095","1,602","1,702","804","361","122","14","1","9,088","9,088","708","1,202","1,285","1,006","1,763","1,563","757","466","275","63","0"
