"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"경기도 여주시 (4167000000)","111,400","111,400","7,601","9,697","12,084","11,718","16,067","20,092","17,924","10,210","5,182","778","47","56,600","56,600","3,915","5,013","6,638","6,132","8,313","10,564","9,107","4,807","1,928","167","16","54,800","54,800","3,686","4,684","5,446","5,586","7,754","9,528","8,817","5,403","3,254","611","31"
"경기도 여주시 가남읍(4167025000)","15,621","15,621","1,084","1,318","1,655","1,870","2,249","2,820","2,460","1,346","709","100","10","8,090","8,090","532","681","934","1,041","1,207","1,501","1,255","648","262","25","4","7,531","7,531","552","637","721","829","1,042","1,319","1,205","698","447","75","6"
"경기도 여주시 점동면(4167031000)","4,603","4,603","177","275","451","293","414","867","1,026","669","381","49","1","2,393","2,393","104","153","261","163","233","471","522","343","131","11","1","2,210","2,210","73","122","190","130","181","396","504","326","250","38","0"
"경기도 여주시 흥천면(4167032000)","5,044","5,044","177","284","415","358","519","982","1,151","710","382","65","1","2,636","2,636","96","155","240","208","289","531","602","347","155","13","0","2,408","2,408","81","129","175","150","230","451","549","363","227","52","1"
"경기도 여주시 금사면(4167033000)","2,997","2,997","100","141","237","195","285","587","731","459","218","43","1","1,553","1,553","55","63","150","109","159","321","376","225","88","7","0","1,444","1,444","45","78","87","86","126","266","355","234","130","36","1"
"경기도 여주시 능서면(4167034000)","6,426","6,426","300","441","552","519","704","1,199","1,296","858","477","79","1","3,293","3,293","126","231","309","279","418","658","675","422","159","15","1","3,133","3,133","174","210","243","240","286","541","621","436","318","64","0"
"경기도 여주시 대신면(4167035000)","7,116","7,116","227","433","612","465","726","1,363","1,592","1,000","603","91","4","3,700","3,700","123","237","377","265","384","739","850","456","240","27","2","3,416","3,416","104","196","235","200","342","624","742","544","363","64","2"
"경기도 여주시 북내면(4167036000)","4,913","4,913","148","388","406","305","609","992","980","634","389","57","5","2,542","2,542","77","225","224","164","331","568","512","279","144","17","1","2,371","2,371","71","163","182","141","278","424","468","355","245","40","4"
"경기도 여주시 강천면(4167037000)","4,175","4,175","141","264","348","307","496","857","861","549","292","58","2","2,145","2,145","68","140","204","163","272","482","419","276","110","10","1","2,030","2,030","73","124","144","144","224","375","442","273","182","48","1"
"경기도 여주시 산북면(4167038000)","2,563","2,563","114","145","213","186","275","458","596","366","184","24","2","1,285","1,285","52","71","114","101","150","234","301","177","77","7","1","1,278","1,278","62","74","99","85","125","224","295","189","107","17","1"
"경기도 여주시 여흥동(4167051000)","22,009","22,009","1,618","2,047","2,837","2,571","3,542","3,894","3,146","1,561","680","103","10","10,999","10,999","837","1,045","1,505","1,314","1,782","1,952","1,569","720","251","20","4","11,010","11,010","781","1,002","1,332","1,257","1,760","1,942","1,577","841","429","83","6"
"경기도 여주시 중앙동(4167052000)","18,588","18,588","1,435","2,276","2,386","2,023","3,181","3,314","2,274","1,156","476","63","4","9,304","9,304","752","1,176","1,268","1,034","1,542","1,727","1,122","501","171","11","0","9,284","9,284","683","1,100","1,118","989","1,639","1,587","1,152","655","305","52","4"
"경기도 여주시 오학동(4167053000)","17,345","17,345","2,080","1,685","1,972","2,626","3,067","2,759","1,811","902","391","46","6","8,660","8,660","1,093","836","1,052","1,291","1,546","1,380","904","413","140","4","1","8,685","8,685","987","849","920","1,335","1,521","1,379","907","489","251","42","5"
