"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"전라남도 무안군 (4684000000)","88,075","88,075","8,019","9,400","9,062","10,689","13,988","12,967","11,176","7,827","4,304","619","24","44,252","44,252","4,139","4,754","4,869","5,437","7,353","7,138","5,627","3,522","1,310","100","3","43,823","43,823","3,880","4,646","4,193","5,252","6,635","5,829","5,549","4,305","2,994","519","21"
"전라남도 무안군 무안읍(4684025000)","10,629","10,629","706","1,108","1,267","938","1,521","1,867","1,589","1,065","511","57","0","5,300","5,300","363","579","713","504","771","983","765","451","163","8","0","5,329","5,329","343","529","554","434","750","884","824","614","348","49","0"
"전라남도 무안군 일로읍(4684025300)","15,245","15,245","2,373","1,558","1,080","2,615","2,435","1,727","1,565","1,150","648","92","2","7,631","7,631","1,233","778","575","1,262","1,332","972","752","525","185","17","0","7,614","7,614","1,140","780","505","1,353","1,103","755","813","625","463","75","2"
"전라남도 무안군 삼향읍(4684025600)","5,461","5,461","161","303","501","325","575","1,125","1,203","769","425","71","3","2,872","2,872","77","151","282","184","350","651","662","371","137","7","0","2,589","2,589","84","152","219","141","225","474","541","398","288","64","3"
"전라남도 무안군 삼향읍남악출장소(4684025800)","32,835","32,835","4,178","5,200","4,213","5,454","7,163","3,932","1,706","687","262","39","1","16,228","16,228","2,148","2,630","2,098","2,648","3,451","2,058","811","304","74","5","1","16,607","16,607","2,030","2,570","2,115","2,806","3,712","1,874","895","383","188","34","0"
"전라남도 무안군 몽탄면(4684032000)","3,110","3,110","50","127","235","153","254","599","617","575","439","60","1","1,548","1,548","20","67","145","104","161","347","318","257","118","10","1","1,562","1,562","30","60","90","49","93","252","299","318","321","50","0"
"전라남도 무안군 청계면(4684033000)","6,313","6,313","192","411","713","439","686","1,116","1,250","881","528","87","10","3,270","3,270","107","201","426","262","405","630","662","396","167","14","0","3,043","3,043","85","210","287","177","281","486","588","485","361","73","10"
"전라남도 무안군 현경면(4684034000)","4,644","4,644","110","199","331","260","400","867","1,028","877","497","74","1","2,359","2,359","60","86","194","163","272","512","515","389","153","15","0","2,285","2,285","50","113","137","97","128","355","513","488","344","59","1"
"전라남도 무안군 망운면(4684035000)","1,985","1,985","59","85","140","122","209","330","477","359","161","40","3","1,031","1,031","37","45","76","77","135","185","246","165","58","7","0","954","954","22","40","64","45","74","145","231","194","103","33","3"
"전라남도 무안군 해제면(4684036000)","4,909","4,909","113","245","348","222","478","825","1,073","966","564","73","2","2,493","2,493","61","136","228","129","305","461","543","443","177","10","0","2,416","2,416","52","109","120","93","173","364","530","523","387","63","2"
"전라남도 무안군 운남면(4684037000)","2,944","2,944","77","164","234","161","267","579","668","498","269","26","1","1,520","1,520","33","81","132","104","171","339","353","221","78","7","1","1,424","1,424","44","83","102","57","96","240","315","277","191","19","0"
