"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"서울특별시 동대문구 (1123000000)","341,756","341,756","20,338","23,510","56,037","49,780","50,355","53,195","46,726","28,158","11,728","1,606","323","169,139","169,139","10,443","11,875","27,788","25,667","25,993","26,870","22,554","12,713","4,671","469","96","172,617","172,617","9,895","11,635","28,249","24,113","24,362","26,325","24,172","15,445","7,057","1,137","227"
"서울특별시 동대문구 용신동(1123053600)","31,277","31,277","1,247","1,415","6,170","5,407","4,232","4,698","4,187","2,593","1,146","155","27","15,863","15,863","641","742","2,913","2,821","2,335","2,519","2,140","1,208","483","52","9","15,414","15,414","606","673","3,257","2,586","1,897","2,179","2,047","1,385","663","103","18"
"서울특별시 동대문구 제기동(1123054500)","24,947","24,947","1,019","1,391","4,385","3,246","3,113","3,846","3,947","2,626","1,191","156","27","12,799","12,799","532","721","2,388","1,797","1,707","2,048","1,905","1,187","462","45","7","12,148","12,148","487","670","1,997","1,449","1,406","1,798","2,042","1,439","729","111","20"
"서울특별시 동대문구 전농제1동(1123056000)","29,970","29,970","1,847","1,896","4,604","4,311","4,281","4,921","4,258","2,545","1,115","146","46","15,031","15,031","967","932","2,333","2,213","2,258","2,530","2,150","1,148","442","44","14","14,939","14,939","880","964","2,271","2,098","2,023","2,391","2,108","1,397","673","102","32"
"서울특별시 동대문구 전농제2동(1123057000)","19,083","19,083","1,225","1,725","2,341","2,259","3,059","3,267","2,751","1,598","772","75","11","9,182","9,182","627","838","1,188","1,143","1,478","1,595","1,272","669","342","25","5","9,901","9,901","598","887","1,153","1,116","1,581","1,672","1,479","929","430","50","6"
"서울특별시 동대문구 답십리제1동(1123060000)","29,243","29,243","2,706","1,991","4,085","5,282","4,732","4,313","3,309","1,847","835","110","33","14,150","14,150","1,357","1,026","1,890","2,499","2,473","2,101","1,615","833","312","33","11","15,093","15,093","1,349","965","2,195","2,783","2,259","2,212","1,694","1,014","523","77","22"
"서울특별시 동대문구 답십리제2동(1123061000)","29,076","29,076","1,813","1,977","3,781","4,481","4,148","4,961","4,246","2,504","1,017","127","21","14,135","14,135","925","979","1,898","2,284","2,083","2,437","1,991","1,129","373","27","9","14,941","14,941","888","998","1,883","2,197","2,065","2,524","2,255","1,375","644","100","12"
"서울특별시 동대문구 장안제1동(1123065000)","38,696","38,696","2,497","2,639","5,287","6,326","6,361","6,057","5,477","2,905","978","142","27","19,231","19,231","1,298","1,348","2,519","3,255","3,307","3,002","2,655","1,399","398","42","8","19,465","19,465","1,199","1,291","2,768","3,071","3,054","3,055","2,822","1,506","580","100","19"
"서울특별시 동대문구 장안제2동(1123066000)","32,889","32,889","2,822","2,829","3,845","5,073","5,816","4,951","4,335","2,306","781","113","18","16,440","16,440","1,451","1,515","1,991","2,544","2,966","2,485","2,067","1,086","304","26","5","16,449","16,449","1,371","1,314","1,854","2,529","2,850","2,466","2,268","1,220","477","87","13"
"서울특별시 동대문구 청량리동(1123070500)","19,589","19,589","763","1,082","2,286","2,192","2,498","3,412","3,780","2,385","1,016","147","28","9,755","9,755","390","559","1,210","1,195","1,307","1,738","1,852","1,065","390","45","4","9,834","9,834","373","523","1,076","997","1,191","1,674","1,928","1,320","626","102","24"
"서울특별시 동대문구 회기동(1123071000)","10,472","10,472","440","690","3,207","1,466","1,309","1,246","989","709","345","59","12","4,998","4,998","230","331","1,512","775","642","628","438","292","130","18","2","5,474","5,474","210","359","1,695","691","667","618","551","417","215","41","10"
"서울특별시 동대문구 휘경제1동(1123072000)","13,648","13,648","793","769","3,337","2,125","1,703","1,940","1,533","964","411","62","11","6,595","6,595","399","388","1,477","1,112","884","962","752","412","186","17","6","7,053","7,053","394","381","1,860","1,013","819","978","781","552","225","45","5"
"서울특별시 동대문구 휘경제2동(1123073000)","24,216","24,216","1,231","2,032","5,298","2,979","3,508","3,550","2,958","1,818","714","115","13","12,008","12,008","639","969","2,804","1,577","1,730","1,760","1,400","817","262","45","5","12,208","12,208","592","1,063","2,494","1,402","1,778","1,790","1,558","1,001","452","70","8"
"서울특별시 동대문구 이문제1동(1123074000)","18,298","18,298","679","1,263","4,615","2,156","2,398","2,620","2,200","1,523","707","99","38","9,087","9,087","338","637","2,316","1,213","1,222","1,356","1,018","654","301","25","7","9,211","9,211","341","626","2,299","943","1,176","1,264","1,182","869","406","74","31"
"서울특별시 동대문구 이문제2동(1123075000)","20,352","20,352","1,256","1,811","2,796","2,477","3,197","3,413","2,756","1,835","700","100","11","9,865","9,865","649","890","1,349","1,239","1,601","1,709","1,299","814","286","25","4","10,487","10,487","607","921","1,447","1,238","1,596","1,704","1,457","1,021","414","75","7"
