"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"경상북도 예천군 (4790000000)","55,784","55,784","4,554","4,426","4,094","5,416","7,169","7,948","9,699","6,723","5,051","682","22","27,398","27,398","2,299","2,349","2,296","2,718","3,878","4,167","4,847","3,012","1,704","127","1","28,386","28,386","2,255","2,077","1,798","2,698","3,291","3,781","4,852","3,711","3,347","555","21"
"경상북도 예천군 예천읍(4790025000)","14,619","14,619","767","1,164","1,315","1,117","1,848","2,424","2,908","1,829","1,090","154","3","7,218","7,218","384","645","769","584","993","1,202","1,386","833","396","26","0","7,401","7,401","383","519","546","533","855","1,222","1,522","996","694","128","3"
"경상북도 예천군 용문면(4790031000)","2,294","2,294","62","112","87","75","170","337","518","479","409","44","1","1,156","1,156","35","70","50","41","110","202","279","213","146","10","0","1,138","1,138","27","42","37","34","60","135","239","266","263","34","1"
"경상북도 예천군 감천면(4790034000)","2,630","2,630","47","79","137","114","151","408","705","502","422","64","1","1,311","1,311","24","42","92","72","106","219","376","217","146","16","1","1,319","1,319","23","37","45","42","45","189","329","285","276","48","0"
"경상북도 예천군 보문면(4790035000)","1,696","1,696","58","55","51","85","114","257","425","334","279","38","0","835","835","28","34","27","42","79","159","229","139","87","11","0","861","861","30","21","24","43","35","98","196","195","192","27","0"
"경상북도 예천군 호명면(4790036000)","19,787","19,787","3,252","2,457","1,759","3,365","3,762","2,371","1,524","733","488","74","2","9,685","9,685","1,644","1,263","912","1,575","1,861","1,173","752","341","155","9","0","10,102","10,102","1,608","1,194","847","1,790","1,901","1,198","772","392","333","65","2"
"경상북도 예천군 유천면(4790037000)","2,538","2,538","154","112","213","209","239","321","465","411","356","56","2","1,255","1,255","81","59","133","119","156","190","217","182","106","12","0","1,283","1,283","73","53","80","90","83","131","248","229","250","44","2"
"경상북도 예천군 용궁면(4790038000)","2,389","2,389","48","84","104","97","195","347","584","498","379","49","4","1,155","1,155","24","45","58","57","128","191","283","221","137","11","0","1,234","1,234","24","39","46","40","67","156","301","277","242","38","4"
"경상북도 예천군 개포면(4790039000)","1,500","1,500","16","37","53","41","89","205","407","320","300","31","1","723","723","5","21","32","25","60","126","213","136","102","3","0","777","777","11","16","21","16","29","79","194","184","198","28","1"
"경상북도 예천군 지보면(4790040000)","2,678","2,678","44","81","91","109","186","385","710","555","461","53","3","1,320","1,320","23","44","53","72","133","225","364","253","146","7","0","1,358","1,358","21","37","38","37","53","160","346","302","315","46","3"
"경상북도 예천군 풍양면(4790041000)","3,123","3,123","49","116","171","117","227","479","759","611","530","63","1","1,492","1,492","24","56","105","82","139","257","380","267","172","10","0","1,631","1,631","25","60","66","35","88","222","379","344","358","53","1"
"경상북도 예천군 효자면(4790042000)","1,170","1,170","23","53","45","37","82","207","369","182","145","27","0","576","576","11","34","22","17","51","101","203","92","39","6","0","594","594","12","19","23","20","31","106","166","90","106","21","0"
"경상북도 예천군 은풍면(4790043000)","1,360","1,360","34","76","68","50","106","207","325","269","192","29","4","672","672","16","36","43","32","62","122","165","118","72","6","0","688","688","18","40","25","18","44","85","160","151","120","23","4"
