"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"전라북도 남원시 (4519000000)","80,032","80,032","4,799","7,144","7,493","6,224","10,419","13,526","13,386","9,730","6,291","988","32","39,277","39,277","2,543","3,690","4,202","3,173","5,339","7,226","6,680","4,135","2,058","225","6","40,755","40,755","2,256","3,454","3,291","3,051","5,080","6,300","6,706","5,595","4,233","763","26"
"전라북도 남원시 운봉읍(4519025000)","3,840","3,840","166","202","261","210","339","682","815","624","466","75","0","1,844","1,844","90","104","136","115","179","366","433","253","156","12","0","1,996","1,996","76","98","125","95","160","316","382","371","310","63","0"
"전라북도 남원시 주천면(4519031000)","2,623","2,623","94","161","231","152","265","486","561","385","240","44","4","1,337","1,337","52","74","136","80","150","271","291","184","84","15","0","1,286","1,286","42","87","95","72","115","215","270","201","156","29","4"
"전라북도 남원시 수지면(4519032000)","1,120","1,120","44","56","62","55","110","173","232","187","170","31","0","554","554","22","31","37","25","77","94","122","91","47","8","0","566","566","22","25","25","30","33","79","110","96","123","23","0"
"전라북도 남원시 송동면(4519033000)","2,031","2,031","59","107","148","107","156","372","438","316","277","49","2","1,003","1,003","25","53","85","63","91","210","250","131","83","11","1","1,028","1,028","34","54","63","44","65","162","188","185","194","38","1"
"전라북도 남원시 주생면(4519034000)","1,803","1,803","58","97","110","79","159","303","372","329","256","40","0","890","890","35","52","68","45","98","175","195","131","82","9","0","913","913","23","45","42","34","61","128","177","198","174","31","0"
"전라북도 남원시 금지면(4519035000)","2,299","2,299","65","118","121","107","219","348","506","446","322","46","1","1,094","1,094","26","58","76","61","135","196","253","183","98","8","0","1,205","1,205","39","60","45","46","84","152","253","263","224","38","1"
"전라북도 남원시 대강면(4519036000)","1,612","1,612","43","72","77","65","130","230","362","302","279","50","2","772","772","25","37","44","36","84","136","181","134","82","12","1","840","840","18","35","33","29","46","94","181","168","197","38","1"
"전라북도 남원시 대산면(4519037000)","1,658","1,658","68","87","92","89","148","274","374","270","213","43","0","842","842","36","51","55","54","89","158","204","120","66","9","0","816","816","32","36","37","35","59","116","170","150","147","34","0"
"전라북도 남원시 사매면(4519038000)","1,484","1,484","52","63","99","73","106","253","279","289","242","28","0","766","766","31","39","65","34","62","170","145","130","83","7","0","718","718","21","24","34","39","44","83","134","159","159","21","0"
"전라북도 남원시 덕과면(4519039000)","953","953","27","35","56","53","66","161","226","184","127","18","0","495","495","20","21","32","28","47","99","121","80","40","7","0","458","458","7","14","24","25","19","62","105","104","87","11","0"
"전라북도 남원시 보절면(4519040000)","1,483","1,483","52","64","94","55","128","221","279","297","256","36","1","748","748","28","33","54","30","89","131","140","140","92","10","1","735","735","24","31","40","25","39","90","139","157","164","26","0"
"전라북도 남원시 산동면(4519041000)","1,840","1,840","62","79","125","87","159","324","361","339","267","35","2","913","913","33","44","76","47","98","191","186","152","80","6","0","927","927","29","35","49","40","61","133","175","187","187","29","2"
"전라북도 남원시 이백면(4519042000)","2,285","2,285","95","148","180","127","214","407","448","335","275","55","1","1,132","1,132","53","83","89","76","113","229","250","137","89","13","0","1,153","1,153","42","65","91","51","101","178","198","198","186","42","1"
"전라북도 남원시 아영면(4519045000)","1,867","1,867","88","112","91","92","163","311","394","350","229","34","3","917","917","53","56","52","51","102","182","195","148","70","7","1","950","950","35","56","39","41","61","129","199","202","159","27","2"
"전라북도 남원시 산내면(4519046000)","2,102","2,102","79","180","142","88","243","504","362","286","199","19","0","1,037","1,037","39","96","76","52","119","281","197","121","55","1","0","1,065","1,065","40","84","66","36","124","223","165","165","144","18","0"
"전라북도 남원시 인월면(4519047000)","2,724","2,724","112","193","168","146","284","515","612","423","230","38","3","1,330","1,330","60","112","109","64","153","275","296","170","84","7","0","1,394","1,394","52","81","59","82","131","240","316","253","146","31","3"
"전라북도 남원시 동충동(4519051000)","3,423","3,423","173","334","368","274","435","587","558","426","238","30","0","1,631","1,631","92","168","216","138","210","289","249","172","88","9","0","1,792","1,792","81","166","152","136","225","298","309","254","150","21","0"
"전라북도 남원시 죽항동(4519052000)","3,335","3,335","178","235","357","276","443","524","573","486","219","42","2","1,574","1,574","91","116","194","142","215","275","252","202","76","10","1","1,761","1,761","87","119","163","134","228","249","321","284","143","32","1"
"전라북도 남원시 노암동(4519054000)","6,175","6,175","564","611","685","680","948","983","835","557","277","34","1","2,981","2,981","300","292","370","335","459","503","413","212","90","7","0","3,194","3,194","264","319","315","345","489","480","422","345","187","27","1"
"전라북도 남원시 금동(4519055000)","6,632","6,632","535","763","612","612","1,081","1,013","985","669","316","46","0","3,208","3,208","274","371","353","287","553","526","458","270","106","10","0","3,424","3,424","261","392","259","325","528","487","527","399","210","36","0"
"전라북도 남원시 왕정동(4519056000)","4,199","4,199","209","329","485","396","499","682","748","531","267","48","5","2,048","2,048","110","189","279","225","241","324","353","224","87","15","1","2,151","2,151","99","140","206","171","258","358","395","307","180","33","4"
"전라북도 남원시 향교동(4519057000)","7,074","7,074","396","598","758","582","973","1,271","1,175","783","462","74","2","3,582","3,582","207","307","423","303","508","702","588","360","162","22","0","3,492","3,492","189","291","335","279","465","569","587","423","300","52","2"
"전라북도 남원시 도통동(4519059000)","17,470","17,470","1,580","2,500","2,171","1,819","3,151","2,902","1,891","916","464","73","3","8,579","8,579","841","1,303","1,177","882","1,467","1,443","908","390","158","10","0","8,891","8,891","739","1,197","994","937","1,684","1,459","983","526","306","63","3"
