"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"광주광역시 광산구 (2920000000)","407,133","407,133","41,450","53,272","58,256","55,848","77,462","63,070","32,048","16,932","7,615","1,116","64","205,039","205,039","21,304","27,449","30,824","28,308","38,644","32,825","15,982","7,266","2,226","206","5","202,094","202,094","20,146","25,823","27,432","27,540","38,818","30,245","16,066","9,666","5,389","910","59"
"광주광역시 광산구 송정1동(2920051500)","11,253","11,253","739","1,215","1,751","1,235","1,953","1,823","1,302","871","313","48","3","5,670","5,670","371","635","957","663","1,006","964","601","352","110","11","0","5,583","5,583","368","580","794","572","947","859","701","519","203","37","3"
"광주광역시 광산구 송정2동(2920052500)","6,710","6,710","357","406","974","931","890","1,095","938","771","304","38","6","3,388","3,388","195","206","523","533","488","553","424","350","107","9","0","3,322","3,322","162","200","451","398","402","542","514","421","197","29","6"
"광주광역시 광산구 도산동(2920054000)","15,976","15,976","1,538","1,750","2,219","2,312","2,802","2,437","1,447","1,016","388","62","5","8,032","8,032","810","938","1,179","1,188","1,433","1,235","676","435","126","12","0","7,944","7,944","728","812","1,040","1,124","1,369","1,202","771","581","262","50","5"
"광주광역시 광산구 신흥동(2920055000)","4,750","4,750","352","431","612","578","725","801","618","449","148","32","4","2,399","2,399","183","230","332","308","384","416","281","208","51","6","0","2,351","2,351","169","201","280","270","341","385","337","241","97","26","4"
"광주광역시 광산구 어룡동(2920056500)","32,916","32,916","4,067","3,682","3,991","5,638","6,053","4,508","2,910","1,393","575","93","6","16,819","16,819","2,100","1,873","2,171","2,912","3,276","2,249","1,436","619","168","14","1","16,097","16,097","1,967","1,809","1,820","2,726","2,777","2,259","1,474","774","407","79","5"
"광주광역시 광산구 우산동(2920058000)","27,179","27,179","2,193","2,172","4,148","4,209","4,085","4,820","3,109","1,530","781","129","3","13,802","13,802","1,129","1,128","2,181","2,332","2,114","2,449","1,630","639","186","14","0","13,377","13,377","1,064","1,044","1,967","1,877","1,971","2,371","1,479","891","595","115","3"
"광주광역시 광산구 월곡1동(2920060000)","11,560","11,560","773","1,205","1,979","1,328","1,773","2,305","1,343","557","263","34","0","5,871","5,871","400","638","1,060","724","881","1,141","685","257","78","7","0","5,689","5,689","373","567","919","604","892","1,164","658","300","185","27","0"
"광주광역시 광산구 월곡2동(2920061000)","16,375","16,375","1,242","2,133","2,459","1,819","2,994","3,021","1,652","729","290","33","3","8,309","8,309","648","1,109","1,312","931","1,481","1,552","833","339","95","9","0","8,066","8,066","594","1,024","1,147","888","1,513","1,469","819","390","195","24","3"
"광주광역시 광산구 비아동(2920062000)","7,333","7,333","690","782","923","937","1,408","1,317","660","386","208","22","0","3,858","3,858","337","419","520","493","769","745","349","167","53","6","0","3,475","3,475","353","363","403","444","639","572","311","219","155","16","0"
"광주광역시 광산구 첨단1동(2920062400)","27,289","27,289","2,004","3,599","5,113","3,270","4,502","5,418","2,117","801","399","66","0","13,542","13,542","1,012","1,819","2,697","1,676","2,027","2,651","1,147","358","144","11","0","13,747","13,747","992","1,780","2,416","1,594","2,475","2,767","970","443","255","55","0"
"광주광역시 광산구 첨단2동(2920062600)","43,720","43,720","3,952","5,800","7,843","5,895","8,233","7,502","2,634","1,188","584","85","4","22,042","22,042","2,056","2,989","4,187","3,047","3,850","3,885","1,368","479","163","17","1","21,678","21,678","1,896","2,811","3,656","2,848","4,383","3,617","1,266","709","421","68","3"
"광주광역시 광산구 신가동(2920063000)","20,792","20,792","2,196","3,126","2,918","2,607","4,325","3,157","1,374","777","275","33","4","10,601","10,601","1,140","1,600","1,580","1,275","2,188","1,740","660","334","76","7","1","10,191","10,191","1,056","1,526","1,338","1,332","2,137","1,417","714","443","199","26","3"
"광주광역시 광산구 운남동(2920063500)","31,868","31,868","3,179","4,090","4,821","4,225","5,950","5,453","2,266","1,264","547","69","4","15,632","15,632","1,605","2,139","2,454","2,096","2,873","2,753","1,059","472","164","17","0","16,236","16,236","1,574","1,951","2,367","2,129","3,077","2,700","1,207","792","383","52","4"
"광주광역시 광산구 수완동(2920063700)","78,338","78,338","10,722","13,609","9,364","10,961","18,099","9,482","3,750","1,667","590","90","4","38,715","38,715","5,544","6,837","4,818","5,054","8,821","5,037","1,759","679","154","12","0","39,623","39,623","5,178","6,772","4,546","5,907","9,278","4,445","1,991","988","436","78","4"
"광주광역시 광산구 하남동(2920064000)","23,325","23,325","3,191","3,143","2,817","3,716","4,740","3,127","1,719","579","255","34","4","11,877","11,877","1,631","1,645","1,461","1,815","2,511","1,573","905","263","66","7","0","11,448","11,448","1,560","1,498","1,356","1,901","2,229","1,554","814","316","189","27","4"
"광주광역시 광산구 임곡동(2920065000)","2,180","2,180","65","124","188","120","187","387","450","360","258","40","1","1,115","1,115","28","68","105","72","112","235","246","166","78","5","0","1,065","1,065","37","56","83","48","75","152","204","194","180","35","1"
"광주광역시 광산구 동곡동(2920066000)","1,938","1,938","50","81","179","144","181","330","399","372","179","20","3","991","991","28","42","107","91","111","198","194","171","45","3","1","947","947","22","39","72","53","70","132","205","201","134","17","2"
"광주광역시 광산구 평동(2920067000)","4,041","4,041","139","144","415","450","509","656","783","582","296","64","3","2,226","2,226","68","71","246","292","345","420","417","267","86","14","0","1,815","1,815","71","73","169","158","164","236","366","315","210","50","3"
"광주광역시 광산구 삼도동(2920068000)","2,287","2,287","59","117","171","158","211","401","464","367","298","38","3","1,172","1,172","25","64","108","100","127","253","249","163","77","5","1","1,115","1,115","34","53","63","58","84","148","215","204","221","33","2"
"광주광역시 광산구 본량동(2920069000)","2,084","2,084","43","89","148","135","237","339","350","396","308","37","2","1,035","1,035","18","50","77","77","154","197","196","160","95","11","0","1,049","1,049","25","39","71","58","83","142","154","236","213","26","2"
"광주광역시 광산구 신창동(2920070000)","35,219","35,219","3,899","5,574","5,223","5,180","7,605","4,691","1,763","877","356","49","2","17,943","17,943","1,976","2,949","2,749","2,629","3,693","2,579","867","388","104","9","0","17,276","17,276","1,923","2,625","2,474","2,551","3,912","2,112","896","489","252","40","2"
