"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"경상북도 영덕군 (4777000000)","36,763","36,763","1,761","2,134","2,546","2,565","4,014","6,318","7,219","6,002","3,690","489","25","17,457","17,457","873","1,106","1,483","1,320","2,253","3,320","3,441","2,392","1,168","94","7","19,306","19,306","888","1,028","1,063","1,245","1,761","2,998","3,778","3,610","2,522","395","18"
"경상북도 영덕군 영덕읍(4777025000)","11,209","11,209","849","933","989","1,115","1,603","1,884","1,767","1,254","703","103","9","5,372","5,372","409","470","567","540","837","1,001","816","491","217","21","3","5,837","5,837","440","463","422","575","766","883","951","763","486","82","6"
"경상북도 영덕군 강구면(4777031000)","6,324","6,324","246","296","463","412","731","1,164","1,360","1,066","521","64","1","2,997","2,997","128","166","269","223","410","591","634","409","160","6","1","3,327","3,327","118","130","194","189","321","573","726","657","361","58","0"
"경상북도 영덕군 남정면(4777032000)","2,384","2,384","53","69","135","112","195","411","555","473","327","53","1","1,159","1,159","29","41","85","64","128","230","288","180","102","12","0","1,225","1,225","24","28","50","48","67","181","267","293","225","41","1"
"경상북도 영덕군 달산면(4777033000)","1,150","1,150","17","42","54","49","70","188","271","252","177","28","2","509","509","10","21","29","29","34","102","139","89","51","5","0","641","641","7","21","25","20","36","86","132","163","126","23","2"
"경상북도 영덕군 지품면(4777034000)","1,476","1,476","36","37","74","54","107","284","353","309","196","25","1","726","726","20","20","46","29","71","160","177","130","64","9","0","750","750","16","17","28","25","36","124","176","179","132","16","1"
"경상북도 영덕군 지품면원전출장소(4777034500)","544","544","8","19","16","13","35","81","142","142","80","8","0","256","256","3","9","10","8","27","44","66","58","30","1","0","288","288","5","10","6","5","8","37","76","84","50","7","0"
"경상북도 영덕군 축산면(4777035000)","948","948","35","36","49","41","89","148","181","203","147","17","2","450","450","19","20","29","21","55","86","85","85","44","5","1","498","498","16","16","20","20","34","62","96","118","103","12","1"
"경상북도 영덕군 축산면축산출장소(4777035500)","1,763","1,763","41","73","99","80","174","317","414","367","181","17","0","839","839","26","40","54","46","105","162","196","149","54","7","0","924","924","15","33","45","34","69","155","218","218","127","10","0"
"경상북도 영덕군 영해면(4777036000)","6,471","6,471","361","456","490","484","697","1,127","1,178","964","623","91","0","3,009","3,009","170","234","283","245","370","563","545","395","192","12","0","3,462","3,462","191","222","207","239","327","564","633","569","431","79","0"
"경상북도 영덕군 병곡면(4777037000)","2,797","2,797","89","122","119","143","198","454","603","568","447","52","2","1,312","1,312","45","61","76","80","138","241","289","229","142","11","0","1,485","1,485","44","61","43","63","60","213","314","339","305","41","2"
"경상북도 영덕군 창수면(4777038000)","1,697","1,697","26","51","58","62","115","260","395","404","288","31","7","828","828","14","24","35","35","78","140","206","177","112","5","2","869","869","12","27","23","27","37","120","189","227","176","26","5"
