"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"충청남도 홍성군 (4480000000)","100,020","100,020","7,917","9,654","9,669","10,671","14,617","15,883","14,359","10,022","6,330","837","61","49,729","49,729","4,127","4,915","5,325","5,518","7,657","8,264","7,026","4,469","2,198","211","19","50,291","50,291","3,790","4,739","4,344","5,153","6,960","7,619","7,333","5,553","4,132","626","42"
"충청남도 홍성군 홍성읍(4480025000)","38,374","38,374","2,573","4,425","4,871","3,682","6,182","6,807","5,021","3,034","1,548","215","16","18,997","18,997","1,323","2,247","2,690","1,895","3,028","3,476","2,383","1,352","537","59","7","19,377","19,377","1,250","2,178","2,181","1,787","3,154","3,331","2,638","1,682","1,011","156","9"
"충청남도 홍성군 광천읍(4480025300)","8,566","8,566","287","474","612","494","834","1,497","1,829","1,557","849","112","21","4,201","4,201","156","252","364","296","485","761","868","682","296","35","6","4,365","4,365","131","222","248","198","349","736","961","875","553","77","15"
"충청남도 홍성군 홍북읍(4480025600)","28,476","28,476","4,414","3,647","2,706","5,188","5,415","3,340","2,011","1,054","616","81","4","14,256","14,256","2,307","1,857","1,362","2,553","2,754","1,751","970","487","199","16","0","14,220","14,220","2,107","1,790","1,344","2,635","2,661","1,589","1,041","567","417","65","4"
"충청남도 홍성군 금마면(4480032000)","3,510","3,510","107","136","227","217","335","650","761","589","427","60","1","1,783","1,783","61","75","138","132","213","353","391","259","146","14","1","1,727","1,727","46","61","89","85","122","297","370","330","281","46","0"
"충청남도 홍성군 홍동면(4480033000)","3,438","3,438","130","225","232","186","372","592","689","541","427","42","2","1,744","1,744","72","119","153","104","213","319","360","251","147","6","0","1,694","1,694","58","106","79","82","159","273","329","290","280","36","2"
"충청남도 홍성군 장곡면(4480034000)","2,965","2,965","79","120","154","146","247","458","628","586","496","49","2","1,431","1,431","40","61","88","85","162","249","309","248","177","11","1","1,534","1,534","39","59","66","61","85","209","319","338","319","38","1"
"충청남도 홍성군 은하면(4480035000)","2,322","2,322","47","70","124","99","168","389","536","462","360","66","1","1,172","1,172","26","34","81","67","109","222","269","219","129","16","0","1,150","1,150","21","36","43","32","59","167","267","243","231","50","1"
"충청남도 홍성군 결성면(4480036000)","2,125","2,125","28","66","116","103","134","368","509","430","325","46","0","1,035","1,035","13","28","76","68","89","189","247","197","120","8","0","1,090","1,090","15","38","40","35","45","179","262","233","205","38","0"
"충청남도 홍성군 서부면(4480037000)","3,266","3,266","81","151","212","151","293","572","757","595","394","53","7","1,613","1,613","37","69","128","90","195","286","388","265","139","14","2","1,653","1,653","44","82","84","61","98","286","369","330","255","39","5"
"충청남도 홍성군 갈산면(4480038000)","3,521","3,521","79","157","189","204","280","590","831","615","503","68","5","1,757","1,757","45","81","113","124","189","315","429","253","185","21","2","1,764","1,764","34","76","76","80","91","275","402","362","318","47","3"
"충청남도 홍성군 구항면(4480039000)","3,457","3,457","92","183","226","201","357","620","787","559","385","45","2","1,740","1,740","47","92","132","104","220","343","412","256","123","11","0","1,717","1,717","45","91","94","97","137","277","375","303","262","34","2"
