"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"충청남도 서산시 (4421000000)","175,487","175,487","15,479","17,283","19,236","22,141","27,862","28,357","21,869","13,889","8,110","1,204","57","91,321","91,321","7,972","9,185","11,372","12,256","14,909","15,150","10,924","6,467","2,842","237","7","84,166","84,166","7,507","8,098","7,864","9,885","12,953","13,207","10,945","7,422","5,268","967","50"
"충청남도 서산시 대산읍(4421025000)","13,905","13,905","755","1,092","1,866","1,511","2,020","3,069","1,906","977","609","97","3","8,036","8,036","396","587","1,278","1,014","1,198","1,830","1,051","470","184","28","0","5,869","5,869","359","505","588","497","822","1,239","855","507","425","69","3"
"충청남도 서산시 인지면(4421031000)","7,442","7,442","532","716","644","669","1,144","1,306","1,072","758","527","69","5","3,800","3,800","281","379","384","349","600","731","537","348","176","15","0","3,642","3,642","251","337","260","320","544","575","535","410","351","54","5"
"충청남도 서산시 부석면(4421032000)","5,348","5,348","120","217","290","269","497","884","1,296","1,027","664","83","1","2,723","2,723","56","116","179","169","315","479","655","490","247","17","0","2,625","2,625","64","101","111","100","182","405","641","537","417","66","1"
"충청남도 서산시 팔봉면(4421033000)","3,355","3,355","62","113","180","149","291","592","853","670","389","54","2","1,713","1,713","36","56","114","88","179","336","427","333","134","10","0","1,642","1,642","26","57","66","61","112","256","426","337","255","44","2"
"충청남도 서산시 지곡면(4421034000)","8,176","8,176","617","745","689","978","1,236","1,370","1,221","776","463","80","1","4,384","4,384","306","396","427","609","730","729","651","361","162","13","0","3,792","3,792","311","349","262","369","506","641","570","415","301","67","1"
"충청남도 서산시 성연면(4421036000)","15,309","15,309","2,881","1,158","1,645","3,904","2,276","1,616","955","512","318","41","3","8,025","8,025","1,488","584","917","2,096","1,269","829","496","235","104","6","1","7,284","7,284","1,393","574","728","1,808","1,007","787","459","277","214","35","2"
"충청남도 서산시 음암면(4421037000)","9,489","9,489","544","782","867","861","1,422","1,691","1,504","1,028","703","84","3","4,897","4,897","280","431","518","469","794","914","747","479","252","13","0","4,592","4,592","264","351","349","392","628","777","757","549","451","71","3"
"충청남도 서산시 운산면(4421038000)","5,152","5,152","143","271","288","272","554","899","1,101","932","606","84","2","2,608","2,608","78","141","178","149","339","495","536","457","221","13","1","2,544","2,544","65","130","110","123","215","404","565","475","385","71","1"
"충청남도 서산시 해미면(4421039000)","7,442","7,442","274","460","744","497","869","1,352","1,417","1,140","603","83","3","3,863","3,863","143","262","456","298","515","722","711","531","211","14","0","3,579","3,579","131","198","288","199","354","630","706","609","392","69","3"
"충청남도 서산시 고북면(4421040000)","6,391","6,391","398","489","589","583","891","843","1,078","846","585","84","5","3,305","3,305","213","255","389","342","515","453","516","380","222","19","1","3,086","3,086","185","234","200","241","376","390","562","466","363","65","4"
"충청남도 서산시 부춘동(4421051000)","19,537","19,537","1,765","2,084","2,635","2,777","3,330","3,185","2,014","1,075","566","96","10","10,113","10,113","948","1,092","1,484","1,539","1,713","1,649","974","486","210","18","0","9,424","9,424","817","992","1,151","1,238","1,617","1,536","1,040","589","356","78","10"
"충청남도 서산시 동문1동(4421052500)","19,024","19,024","1,735","2,344","2,200","2,197","3,467","3,235","2,023","1,150","570","95","8","9,914","9,914","907","1,379","1,297","1,175","1,722","1,685","975","540","212","20","2","9,110","9,110","828","965","903","1,022","1,745","1,550","1,048","610","358","75","6"
"충청남도 서산시 동문2동(4421053500)","9,020","9,020","608","899","1,111","907","1,469","1,548","1,330","750","335","56","7","4,584","4,584","321","470","634","508","764","802","622","326","121","15","1","4,436","4,436","287","429","477","399","705","746","708","424","214","41","6"
"충청남도 서산시 수석동(4421054000)","16,359","16,359","1,449","2,030","2,022","2,033","2,921","2,576","1,767","983","500","77","1","8,239","8,239","730","976","1,136","1,117","1,477","1,321","863","441","162","16","0","8,120","8,120","719","1,054","886","916","1,444","1,255","904","542","338","61","1"
"충청남도 서산시 석남동(4421055000)","29,538","29,538","3,596","3,883","3,466","4,534","5,475","4,191","2,332","1,265","672","121","3","15,117","15,117","1,789","2,061","1,981","2,334","2,779","2,175","1,163","590","224","20","1","14,421","14,421","1,807","1,822","1,485","2,200","2,696","2,016","1,169","675","448","101","2"
