"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"서울특별시 도봉구 (1132000000)","324,281","324,281","18,500","25,493","43,170","40,721","48,275","56,837","49,968","27,809","11,652","1,679","177","158,103","158,103","9,580","13,142","21,963","20,824","23,937","27,077","23,804","12,792","4,469","467","48","166,178","166,178","8,920","12,351","21,207","19,897","24,338","29,760","26,164","15,017","7,183","1,212","129"
"서울특별시 도봉구 창제1동(1132051100)","25,163","25,163","1,556","2,154","3,303","3,369","4,107","4,181","3,481","1,997","889","119","7","11,993","11,993","788","1,087","1,648","1,680","1,997","1,946","1,617","863","329","36","2","13,170","13,170","768","1,067","1,655","1,689","2,110","2,235","1,864","1,134","560","83","5"
"서울특별시 도봉구 창제2동(1132051200)","29,531","29,531","1,796","2,264","4,127","4,100","4,572","5,152","4,167","2,303","941","106","3","14,429","14,429","944","1,178","2,056","2,072","2,322","2,450","1,943","1,037","397","30","0","15,102","15,102","852","1,086","2,071","2,028","2,250","2,702","2,224","1,266","544","76","3"
"서울특별시 도봉구 창제3동(1132051300)","14,296","14,296","755","1,103","1,813","1,713","2,161","2,608","2,177","1,379","523","53","11","7,135","7,135","391","583","944","918","1,111","1,300","1,050","623","203","9","3","7,161","7,161","364","520","869","795","1,050","1,308","1,127","756","320","44","8"
"서울특별시 도봉구 창제4동(1132051400)","27,082","27,082","1,763","2,610","3,711","3,403","4,413","4,910","3,503","1,738","884","138","9","13,022","13,022","924","1,332","1,885","1,643","2,077","2,322","1,683","791","314","47","4","14,060","14,060","839","1,278","1,826","1,760","2,336","2,588","1,820","947","570","91","5"
"서울특별시 도봉구 창제5동(1132051500)","25,090","25,090","1,566","1,939","3,700","3,517","3,572","4,415","3,613","1,815","803","138","12","12,055","12,055","816","995","1,807","1,799","1,699","2,028","1,715","840","311","42","3","13,035","13,035","750","944","1,893","1,718","1,873","2,387","1,898","975","492","96","9"
"서울특별시 도봉구 도봉제1동(1132052100)","21,609","21,609","856","1,194","2,625","2,368","2,917","3,821","3,954","2,716","1,012","129","17","10,924","10,924","420","642","1,407","1,317","1,575","1,898","1,907","1,294","417","44","3","10,685","10,685","436","552","1,218","1,051","1,342","1,923","2,047","1,422","595","85","14"
"서울특별시 도봉구 도봉제2동(1132052200)","27,730","27,730","1,619","1,729","3,329","3,628","3,800","4,496","4,968","2,814","1,142","177","28","13,548","13,548","831","896","1,681","1,833","1,930","2,189","2,345","1,347","446","44","6","14,182","14,182","788","833","1,648","1,795","1,870","2,307","2,623","1,467","696","133","22"
"서울특별시 도봉구 쌍문제1동(1132066000)","21,717","21,717","1,175","1,603","3,077","2,586","3,226","3,669","3,350","2,062","850","103","16","10,452","10,452","596","773","1,456","1,327","1,642","1,765","1,580","952","330","25","6","11,265","11,265","579","830","1,621","1,259","1,584","1,904","1,770","1,110","520","78","10"
"서울특별시 도봉구 쌍문제2동(1132067000)","19,180","19,180","1,008","1,386","2,529","2,608","2,760","3,320","3,055","1,656","732","108","18","9,235","9,235","524","736","1,284","1,346","1,394","1,496","1,435","709","275","28","8","9,945","9,945","484","650","1,245","1,262","1,366","1,824","1,620","947","457","80","10"
