"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"울산광역시 울주군 (3171000000)","222,752","222,752","18,296","22,669","26,523","26,339","37,672","41,720","28,729","13,500","6,295","975","34","114,943","114,943","9,370","11,821","15,059","13,962","19,278","22,098","14,858","6,312","2,004","176","5","107,809","107,809","8,926","10,848","11,464","12,377","18,394","19,622","13,871","7,188","4,291","799","29"
"울산광역시 울주군 온산읍(3171025000)","20,395","20,395","1,523","1,666","2,540","2,837","3,736","3,973","2,492","1,079","470","69","10","11,614","11,614","785","876","1,575","1,767","2,285","2,360","1,316","488","148","11","3","8,781","8,781","738","790","965","1,070","1,451","1,613","1,176","591","322","58","7"
"울산광역시 울주군 언양읍(3171025300)","28,590","28,590","2,484","2,811","3,578","3,323","4,658","5,258","3,780","1,730","837","124","7","14,339","14,339","1,243","1,425","2,028","1,719","2,294","2,644","1,889","816","259","22","0","14,251","14,251","1,241","1,386","1,550","1,604","2,364","2,614","1,891","914","578","102","7"
"울산광역시 울주군 온양읍(3171025600)","28,737","28,737","2,705","3,299","3,300","3,704","5,385","5,078","3,094","1,415","667","89","1","15,009","15,009","1,390","1,706","1,836","1,961","2,833","2,753","1,663","653","196","18","0","13,728","13,728","1,315","1,593","1,464","1,743","2,552","2,325","1,431","762","471","71","1"
"울산광역시 울주군 범서읍(3171025900)","70,980","70,980","6,912","10,062","9,187","7,884","14,010","12,827","6,399","2,526","1,034","137","2","35,735","35,735","3,545","5,286","5,095","3,791","6,516","6,671","3,325","1,164","319","23","0","35,245","35,245","3,367","4,776","4,092","4,093","7,494","6,156","3,074","1,362","715","114","2"
"울산광역시 울주군 청량읍(3171026200)","19,441","19,441","1,828","1,573","2,340","2,941","2,970","3,508","2,556","1,134","499","87","5","10,023","10,023","926","786","1,261","1,621","1,526","1,843","1,347","527","169","16","1","9,418","9,418","902","787","1,079","1,320","1,444","1,665","1,209","607","330","71","4"
"울산광역시 울주군 서생면(3171031000)","8,446","8,446","512","525","760","906","1,175","1,633","1,601","884","394","54","2","4,527","4,527","261","283","465","479","732","930","805","418","143","10","1","3,919","3,919","251","242","295","427","443","703","796","466","251","44","1"
"울산광역시 울주군 웅촌면(3171034000)","7,769","7,769","285","414","849","638","807","1,722","1,618","914","451","71","0","4,032","4,032","149","234","504","359","458","904","834","438","135","17","0","3,737","3,737","136","180","345","279","349","818","784","476","316","54","0"
"울산광역시 울주군 두동면(3171036000)","4,218","4,218","134","193","312","291","437","922","1,041","534","294","58","2","2,195","2,195","68","106","185","167","256","503","549","261","89","11","0","2,023","2,023","66","87","127","124","181","419","492","273","205","47","2"
"울산광역시 울주군 두서면(3171037000)","3,160","3,160","67","121","177","205","272","561","802","546","345","64","0","1,561","1,561","34","57","106","117","162","307","419","243","106","10","0","1,599","1,599","33","64","71","88","110","254","383","303","239","54","0"
"울산광역시 울주군 상북면(3171038000)","7,970","7,970","280","423","733","576","941","1,727","1,761","958","484","85","2","4,042","4,042","155","230","426","329","488","889","891","468","154","12","0","3,928","3,928","125","193","307","247","453","838","870","490","330","73","2"
"울산광역시 울주군 삼남면(3171039000)","21,230","21,230","1,519","1,516","2,625","2,924","3,110","4,150","3,116","1,508","651","109","2","10,918","10,918","795","794","1,506","1,589","1,618","2,091","1,569","708","226","22","0","10,312","10,312","724","722","1,119","1,335","1,492","2,059","1,547","800","425","87","2"
"울산광역시 울주군 삼동면(3171040000)","1,816","1,816","47","66","122","110","171","361","469","272","169","28","1","948","948","19","38","72","63","110","203","251","128","60","4","0","868","868","28","28","50","47","61","158","218","144","109","24","1"
