"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"경상남도 의령군 (4872000000)","26,954","26,954","1,135","1,576","2,059","1,844","2,935","4,692","5,220","4,068","2,980","436","9","13,180","13,180","577","850","1,165","984","1,708","2,569","2,729","1,649","854","93","2","13,774","13,774","558","726","894","860","1,227","2,123","2,491","2,419","2,126","343","7"
"경상남도 의령군 의령읍(4872025000)","9,495","9,495","725","900","966","987","1,508","1,569","1,374","884","510","69","3","4,680","4,680","378","474","523","469","812","838","657","378","134","17","0","4,815","4,815","347","426","443","518","696","731","717","506","376","52","3"
"경상남도 의령군 가례면(4872031000)","1,723","1,723","35","62","105","97","144","329","398","275","240","37","1","858","858","18","37","56","59","91","187","228","107","65","10","0","865","865","17","25","49","38","53","142","170","168","175","27","1"
"경상남도 의령군 칠곡면(4872032000)","1,171","1,171","25","39","78","57","83","223","279","201","160","26","0","569","569","13","23","46","35","54","111","151","79","50","7","0","602","602","12","16","32","22","29","112","128","122","110","19","0"
"경상남도 의령군 대의면(4872033000)","1,027","1,027","32","26","69","51","71","177","219","201","157","23","1","491","491","12","17","41","31","44","99","120","81","41","5","0","536","536","20","9","28","20","27","78","99","120","116","18","1"
"경상남도 의령군 화정면(4872034000)","1,571","1,571","36","68","133","73","135","286","330","270","213","27","0","762","762","17","36","84","34","80","159","177","102","68","5","0","809","809","19","32","49","39","55","127","153","168","145","22","0"
"경상남도 의령군 용덕면(4872035000)","1,606","1,606","38","64","102","102","146","295","359","253","216","31","0","784","784","16","31","54","66","86","166","200","102","56","7","0","822","822","22","33","48","36","60","129","159","151","160","24","0"
"경상남도 의령군 정곡면(4872036000)","1,456","1,456","38","51","86","52","115","277","321","276","211","29","0","704","704","18","25","42","34","71","159","176","109","60","10","0","752","752","20","26","44","18","44","118","145","167","151","19","0"
"경상남도 의령군 지정면(4872037000)","1,841","1,841","35","65","118","95","150","328","438","360","221","30","1","931","931","16","33","73","50","98","174","245","166","68","7","1","910","910","19","32","45","45","52","154","193","194","153","23","0"
"경상남도 의령군 낙서면(4872038000)","762","762","18","28","32","30","52","123","195","151","114","18","1","357","357","12","19","20","16","37","62","101","51","35","4","0","405","405","6","9","12","14","15","61","94","100","79","14","1"
"경상남도 의령군 부림면(4872039000)","2,896","2,896","94","173","217","146","308","515","549","532","311","51","0","1,391","1,391","44","94","135","89","184","281","262","215","82","5","0","1,505","1,505","50","79","82","57","124","234","287","317","229","46","0"
"경상남도 의령군 봉수면(4872040000)","1,025","1,025","26","40","47","58","78","146","238","198","168","26","0","532","532","17","27","26","41","60","85","141","76","55","4","0","493","493","9","13","21","17","18","61","97","122","113","22","0"
"경상남도 의령군 궁류면(4872041500)","1,174","1,174","14","32","45","45","63","207","256","238","241","33","0","552","552","9","19","34","23","39","117","138","96","74","3","0","622","622","5","13","11","22","24","90","118","142","167","30","0"
"경상남도 의령군 유곡면(4872042000)","1,207","1,207","19","28","61","51","82","217","264","229","218","36","2","569","569","7","15","31","37","52","131","133","87","66","9","1","638","638","12","13","30","14","30","86","131","142","152","27","1"
