"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"경상북도 김천시 (4715000000)","140,219","140,219","10,150","12,333","14,410","14,613","19,213","23,476","23,045","13,343","8,346","1,258","32","70,335","70,335","5,242","6,697","8,053","7,687","10,128","12,262","11,393","5,861","2,741","268","3","69,884","69,884","4,908","5,636","6,357","6,926","9,085","11,214","11,652","7,482","5,605","990","29"
"경상북도 김천시 아포읍(4715025000)","7,045","7,045","340","403","517","526","827","1,404","1,509","868","552","97","2","3,556","3,556","176","213","292","275","472","750","788","387","183","19","1","3,489","3,489","164","190","225","251","355","654","721","481","369","78","1"
"경상북도 김천시 농소면(4715031000)","3,040","3,040","122","127","259","216","302","555","672","439","306","41","1","1,596","1,596","59","72","150","126","195","327","345","187","122","13","0","1,444","1,444","63","55","109","90","107","228","327","252","184","28","1"
"경상북도 김천시 남면(4715032000)","3,114","3,114","71","138","223","198","295","581","724","467","350","65","2","1,598","1,598","40","75","143","108","182","326","392","212","110","10","0","1,516","1,516","31","63","80","90","113","255","332","255","240","55","2"
"경상북도 김천시 개령면(4715034000)","2,416","2,416","50","99","167","141","194","451","633","377","259","44","1","1,225","1,225","31","49","108","85","126","247","327","168","73","11","0","1,191","1,191","19","50","59","56","68","204","306","209","186","33","1"
"경상북도 김천시 감문면(4715035000)","3,311","3,311","71","101","166","164","240","582","866","560","480","81","0","1,645","1,645","43","52","114","91","147","320","473","241","146","18","0","1,666","1,666","28","49","52","73","93","262","393","319","334","63","0"
"경상북도 김천시 어모면(4715036000)","3,989","3,989","154","167","295","205","398","721","940","635","402","71","1","2,041","2,041","87","104","185","110","229","399","493","288","135","11","0","1,948","1,948","67","63","110","95","169","322","447","347","267","60","1"
"경상북도 김천시 봉산면(4715037000)","3,110","3,110","87","138","239","175","268","578","806","499","276","44","0","1,601","1,601","44","83","131","113","169","308","422","230","86","15","0","1,509","1,509","43","55","108","62","99","270","384","269","190","29","0"
"경상북도 김천시 대항면(4715038000)","3,414","3,414","84","185","280","194","310","696","827","457","320","58","3","1,739","1,739","45","97","175","109","184","370","441","202","109","7","0","1,675","1,675","39","88","105","85","126","326","386","255","211","51","3"
"경상북도 김천시 감천면(4715039000)","1,958","1,958","59","75","146","112","188","368","448","287","240","35","0","1,009","1,009","41","45","78","77","118","198","231","134","81","6","0","949","949","18","30","68","35","70","170","217","153","159","29","0"
"경상북도 김천시 조마면(4715040000)","2,221","2,221","50","85","133","121","189","413","567","341","281","39","2","1,117","1,117","26","46","76","74","115","224","299","166","82","9","0","1,104","1,104","24","39","57","47","74","189","268","175","199","30","2"
"경상북도 김천시 구성면(4715041000)","2,810","2,810","61","81","160","123","189","514","712","510","384","75","1","1,389","1,389","32","51","85","70","122","292","372","234","112","18","1","1,421","1,421","29","30","75","53","67","222","340","276","272","57","0"
"경상북도 김천시 지례면(4715042000)","1,543","1,543","42","53","77","70","96","255","385","290","239","34","2","770","770","21","34","48","45","57","154","211","114","73","12","1","773","773","21","19","29","25","39","101","174","176","166","22","1"
"경상북도 김천시 부항면(4715043000)","1,247","1,247","24","37","56","49","100","210","328","221","191","29","2","621","621","15","20","31","29","65","125","187","87","55","7","0","626","626","9","17","25","20","35","85","141","134","136","22","2"
"경상북도 김천시 대덕면(4715044000)","2,319","2,319","51","327","109","107","143","356","506","368","308","42","2","1,158","1,158","33","171","71","63","82","194","265","172","98","9","0","1,161","1,161","18","156","38","44","61","162","241","196","210","33","2"
"경상북도 김천시 증산면(4715045000)","1,038","1,038","8","33","44","22","86","209","303","156","159","18","0","498","498","5","18","28","9","46","125","156","63","45","3","0","540","540","3","15","16","13","40","84","147","93","114","15","0"
