"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"경상남도 남해군 (4884000000)","43,223","43,223","1,639","3,062","3,271","2,580","4,722","7,469","8,010","6,799","4,822","832","17","20,795","20,795","884","1,643","1,967","1,360","2,559","3,953","3,908","2,938","1,434","148","1","22,428","22,428","755","1,419","1,304","1,220","2,163","3,516","4,102","3,861","3,388","684","16"
"경상남도 남해군 남해읍(4884025000)","13,204","13,204","904","1,484","1,480","1,176","1,960","2,228","1,863","1,245","729","134","1","6,470","6,470","471","791","881","586","944","1,119","887","543","230","18","0","6,734","6,734","433","693","599","590","1,016","1,109","976","702","499","116","1"
"경상남도 남해군 이동면(4884031000)","3,796","3,796","79","196","249","172","354","668","752","709","532","84","1","1,808","1,808","38","112","149","93","200","372","357","307","159","21","0","1,988","1,988","41","84","100","79","154","296","395","402","373","63","1"
"경상남도 남해군 상주면(4884032000)","1,632","1,632","37","105","94","76","139","317","306","285","242","31","0","795","795","23","54","62","42","80","178","149","123","78","6","0","837","837","14","51","32","34","59","139","157","162","164","25","0"
"경상남도 남해군 삼동면(4884033000)","3,928","3,928","125","188","213","214","396","669","825","697","499","99","3","1,892","1,892","76","108","121","115","223","371","408","309","145","15","1","2,036","2,036","49","80","92","99","173","298","417","388","354","84","2"
"경상남도 남해군 미조면(4884034000)","2,391","2,391","95","182","189","144","266","502","484","320","175","33","1","1,227","1,227","45","98","127","81","148","272","241","156","54","5","0","1,164","1,164","50","84","62","63","118","230","243","164","121","28","1"
"경상남도 남해군 남면(4884035000)","3,619","3,619","80","226","202","162","338","591","705","700","528","83","4","1,691","1,691","52","106","118","88","197","320","336","310","144","20","0","1,928","1,928","28","120","84","74","141","271","369","390","384","63","4"
"경상남도 남해군 서면(4884036000)","2,665","2,665","54","92","134","112","229","428","540","529","476","70","1","1,267","1,267","29","58","93","67","140","247","263","227","134","9","0","1,398","1,398","25","34","41","45","89","181","277","302","342","61","1"
"경상남도 남해군 고현면(4884037000)","3,474","3,474","78","167","220","157","317","575","664","665","527","102","2","1,621","1,621","43","100","117","87","192","297","322","288","152","23","0","1,853","1,853","35","67","103","70","125","278","342","377","375","79","2"
"경상남도 남해군 설천면(4884038000)","2,900","2,900","52","125","167","117","222","484","651","553","431","95","3","1,372","1,372","29","61","106","63","129","258","332","242","137","15","0","1,528","1,528","23","64","61","54","93","226","319","311","294","80","3"
"경상남도 남해군 창선면(4884039000)","5,614","5,614","135","297","323","250","501","1,007","1,220","1,096","683","101","1","2,652","2,652","78","155","193","138","306","519","613","433","201","16","0","2,962","2,962","57","142","130","112","195","488","607","663","482","85","1"
