"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"경상북도 청도군 (4782000000)","41,952","41,952","1,455","2,256","2,739","2,640","4,314","7,114","9,790","6,677","4,332","624","11","20,642","20,642","752","1,155","1,606","1,422","2,387","3,810","4,943","3,057","1,382","127","1","21,310","21,310","703","1,101","1,133","1,218","1,927","3,304","4,847","3,620","2,950","497","10"
"경상북도 청도군 화양읍(4782025000)","7,179","7,179","448","664","596","616","1,006","1,195","1,304","793","483","73","1","3,513","3,513","238","330","348","300","518","618","644","344","157","16","0","3,666","3,666","210","334","248","316","488","577","660","449","326","57","1"
"경상북도 청도군 화양읍남성현출장소(4782025100)","1,102","1,102","41","25","58","89","86","167","272","195","148","20","1","552","552","20","19","27","53","60","92","133","90","53","4","1","550","550","21","6","31","36","26","75","139","105","95","16","0"
"경상북도 청도군 청도읍(4782025300)","10,194","10,194","423","722","836","786","1,303","1,732","2,141","1,369","771","107","4","4,979","4,979","203","359","469","434","690","901","1,068","602","232","21","0","5,215","5,215","220","363","367","352","613","831","1,073","767","539","86","4"
"경상북도 청도군 청도읍유호출장소(4782025400)","1,583","1,583","41","48","71","83","132","244","447","314","180","23","0","762","762","16","30","44","47","83","129","210","142","57","4","0","821","821","25","18","27","36","49","115","237","172","123","19","0"
"경상북도 청도군 각남면(4782031000)","2,157","2,157","48","75","114","112","155","334","538","444","286","51","0","1,035","1,035","26","41","70","63","94","175","276","191","89","10","0","1,122","1,122","22","34","44","49","61","159","262","253","197","41","0"
"경상북도 청도군 풍각면(4782032000)","3,878","3,878","124","147","205","248","333","658","994","631","476","61","1","1,904","1,904","66","64","122","135","197","363","497","288","155","17","0","1,974","1,974","58","83","83","113","136","295","497","343","321","44","1"
"경상북도 청도군 각북면(4782033000)","2,231","2,231","61","61","118","105","143","431","606","408","262","35","1","1,107","1,107","34","24","76","53","72","235","327","183","102","1","0","1,124","1,124","27","37","42","52","71","196","279","225","160","34","1"
"경상북도 청도군 이서면(4782034000)","4,473","4,473","125","264","256","230","445","740","1,083","763","481","85","1","2,190","2,190","65","145","146","112","243","397","532","383","151","16","0","2,283","2,283","60","119","110","118","202","343","551","380","330","69","1"
"경상북도 청도군 운문면(4782035000)","2,089","2,089","34","41","121","93","173","419","539","343","287","39","0","1,034","1,034","21","28","74","54","86","233","303","138","87","10","0","1,055","1,055","13","13","47","39","87","186","236","205","200","29","0"
"경상북도 청도군 금천면(4782036000)","3,287","3,287","54","103","177","121","259","566","841","662","439","63","2","1,671","1,671","34","60","110","71","166","325","430","327","135","13","0","1,616","1,616","20","43","67","50","93","241","411","335","304","50","2"
"경상북도 청도군 매전면(4782037000)","3,779","3,779","56","106","187","157","279","628","1,025","755","519","67","0","1,895","1,895","29","55","120","100","178","342","523","369","164","15","0","1,884","1,884","27","51","67","57","101","286","502","386","355","52","0"
