"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"강원도 춘천시 (4211000000)","282,012","282,012","21,811","27,073","37,147","34,356","42,487","47,079","37,492","21,034","11,511","1,909","113","139,184","139,184","11,198","14,073","19,798","17,463","21,050","23,609","18,149","9,182","4,145","471","46","142,828","142,828","10,613","13,000","17,349","16,893","21,437","23,470","19,343","11,852","7,366","1,438","67"
"강원도 춘천시 신북읍(4211025000)","7,747","7,747","350","458","814","683","910","1,475","1,411","946","608","89","3","3,870","3,870","170","235","451","370","488","774","721","428","208","23","2","3,877","3,877","180","223","363","313","422","701","690","518","400","66","1"
"강원도 춘천시 동면(4211031000)","19,695","19,695","2,215","2,453","1,917","2,482","3,583","3,089","2,350","992","507","104","3","9,770","9,770","1,151","1,286","1,044","1,154","1,773","1,561","1,158","451","175","17","0","9,925","9,925","1,064","1,167","873","1,328","1,810","1,528","1,192","541","332","87","3"
"강원도 춘천시 동산면(4211032000)","1,487","1,487","30","65","131","92","119","273","387","218","158","13","1","812","812","12","42","77","56","76","159","222","102","64","2","0","675","675","18","23","54","36","43","114","165","116","94","11","1"
"강원도 춘천시 신동면(4211033000)","2,573","2,573","108","143","256","194","256","526","567","283","215","24","1","1,328","1,328","60","65","158","104","142","298","274","147","75","4","1","1,245","1,245","48","78","98","90","114","228","293","136","140","20","0"
"강원도 춘천시 남면(4211034000)","1,087","1,087","25","34","38","67","87","211","280","190","134","20","1","586","586","18","18","27","39","57","125","151","88","57","6","0","501","501","7","16","11","28","30","86","129","102","77","14","1"
"강원도 춘천시 서면(4211035000)","3,859","3,859","119","183","244","239","356","723","932","577","391","87","8","1,989","1,989","57","108","132","134","209","398","516","287","122","22","4","1,870","1,870","62","75","112","105","147","325","416","290","269","65","4"
"강원도 춘천시 사북면(4211036000)","2,592","2,592","72","154","184","115","231","495","649","416","231","44","1","1,273","1,273","37","87","112","60","115","237","331","194","91","9","0","1,319","1,319","35","67","72","55","116","258","318","222","140","35","1"
"강원도 춘천시 북산면(4211038000)","958","958","14","23","35","38","66","195","288","193","94","12","0","529","529","7","10","20","25","37","114","177","94","42","3","0","429","429","7","13","15","13","29","81","111","99","52","9","0"
"강원도 춘천시 동내면(4211039000)","17,441","17,441","1,510","1,715","2,182","2,437","2,901","2,824","2,164","1,029","580","95","4","8,714","8,714","794","875","1,118","1,266","1,496","1,427","1,064","447","199","27","1","8,727","8,727","716","840","1,064","1,171","1,405","1,397","1,100","582","381","68","3"
