"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"서울특별시 용산구 (1117000000)","227,515","227,515","13,199","15,206","33,675","38,237","35,010","36,615","28,945","16,582","8,539","1,404","103","109,494","109,494","6,769","7,697","15,901","19,030","17,238","18,079","13,892","7,228","3,206","422","32","118,021","118,021","6,430","7,509","17,774","19,207","17,772","18,536","15,053","9,354","5,333","982","71"
"서울특별시 용산구 후암동(1117051000)","17,125","17,125","921","1,208","2,521","2,773","2,707","2,763","2,234","1,285","596","107","10","8,321","8,321","477","652","1,265","1,425","1,319","1,357","1,043","556","199","26","2","8,804","8,804","444","556","1,256","1,348","1,388","1,406","1,191","729","397","81","8"
"서울특별시 용산구 용산2가동(1117052000)","9,656","9,656","337","510","1,523","1,702","1,328","1,419","1,413","903","443","76","2","4,666","4,666","174","258","807","875","689","669","632","399","145","16","2","4,990","4,990","163","252","716","827","639","750","781","504","298","60","0"
"서울특별시 용산구 남영동(1117053000)","7,549","7,549","174","260","948","1,054","1,074","1,614","1,385","668","298","55","19","4,606","4,606","87","152","439","581","676","1,126","975","387","154","20","9","2,943","2,943","87","108","509","473","398","488","410","281","144","35","10"
"서울특별시 용산구 청파동(1117055500)","19,497","19,497","657","1,129","4,226","3,153","2,658","3,054","2,387","1,464","678","88","3","9,126","9,126","332","600","1,647","1,706","1,330","1,513","1,112","593","271","21","1","10,371","10,371","325","529","2,579","1,447","1,328","1,541","1,275","871","407","67","2"
"서울특별시 용산구 원효로제1동(1117056000)","15,975","15,975","1,287","876","2,472","3,655","2,620","2,198","1,647","804","354","56","6","7,654","7,654","637","463","1,058","1,755","1,335","1,082","800","362","146","15","1","8,321","8,321","650","413","1,414","1,900","1,285","1,116","847","442","208","41","5"
"서울특별시 용산구 원효로제2동(1117057000)","14,052","14,052","899","1,215","1,884","2,100","2,250","2,321","1,751","1,012","551","64","5","6,611","6,611","441","494","878","1,056","1,112","1,137","838","451","186","17","1","7,441","7,441","458","721","1,006","1,044","1,138","1,184","913","561","365","47","4"
"서울특별시 용산구 효창동(1117058000)","10,214","10,214","759","731","1,575","1,870","1,540","1,606","1,081","652","343","54","3","4,820","4,820","386","383","730","905","727","768","497","275","128","20","1","5,394","5,394","373","348","845","965","813","838","584","377","215","34","2"
"서울특별시 용산구 용문동(1117059000)","12,044","12,044","736","780","1,812","2,001","1,779","1,963","1,538","973","396","62","4","5,755","5,755","368","401","874","984","883","965","696","413","156","14","1","6,289","6,289","368","379","938","1,017","896","998","842","560","240","48","3"
"서울특별시 용산구 한강로동(1117062500)","21,899","21,899","1,217","986","3,736","4,700","2,916","3,477","2,642","1,407","701","109","8","10,429","10,429","639","523","1,566","2,234","1,430","1,708","1,337","654","299","37","2","11,470","11,470","578","463","2,170","2,466","1,486","1,769","1,305","753","402","72","6"
