"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"전라남도 장성군 (4688000000)","43,575","43,575","2,542","3,170","3,924","3,454","5,268","7,426","7,596","5,772","3,873","533","17","22,326","22,326","1,280","1,670","2,321","1,858","2,962","4,270","4,038","2,550","1,260","116","1","21,249","21,249","1,262","1,500","1,603","1,596","2,306","3,156","3,558","3,222","2,613","417","16"
"전라남도 장성군 장성읍(4688025000)","13,383","13,383","965","1,213","1,237","1,107","1,898","2,173","2,086","1,613","952","135","4","6,635","6,635","507","625","688","547","1,006","1,214","1,022","709","293","24","0","6,748","6,748","458","588","549","560","892","959","1,064","904","659","111","4"
"전라남도 장성군 진원면(4688031000)","3,635","3,635","279","300","284","256","448","621","649","451","301","42","4","1,849","1,849","149","161","163","116","237","378","328","210","95","11","1","1,786","1,786","130","139","121","140","211","243","321","241","206","31","3"
"전라남도 장성군 남면(4688032000)","3,719","3,719","152","162","379","308","407","699","756","480","326","49","1","2,015","2,015","73","86","219","197","269","400","429","222","107","13","0","1,704","1,704","79","76","160","111","138","299","327","258","219","36","1"
"전라남도 장성군 동화면(4688033000)","1,802","1,802","46","67","130","126","178","340","377","274","233","30","1","951","951","20","31","82","81","112","206","218","111","81","9","0","851","851","26","36","48","45","66","134","159","163","152","21","1"
"전라남도 장성군 삼서면(4688034000)","3,146","3,146","134","175","254","172","348","575","609","474","366","38","1","1,688","1,688","77","98","199","93","220","320","333","210","129","9","0","1,458","1,458","57","77","55","79","128","255","276","264","237","29","1"
"전라남도 장성군 삼계면(4688035000)","5,909","5,909","589","587","759","749","818","845","669","511","346","35","1","3,098","3,098","278","309","463","409","450","501","372","203","103","10","0","2,811","2,811","311","278","296","340","368","344","297","308","243","25","1"
"전라남도 장성군 황룡면(4688036000)","4,022","4,022","157","256","374","278","473","789","758","543","339","55","0","2,042","2,042","70","129","223","152","268","440","417","235","97","11","0","1,980","1,980","87","127","151","126","205","349","341","308","242","44","0"
"전라남도 장성군 서삼면(4688037000)","1,535","1,535","56","95","118","106","153","283","299","242","156","27","0","792","792","26","54","61","61","90","168","161","110","54","7","0","743","743","30","41","57","45","63","115","138","132","102","20","0"
"전라남도 장성군 북일면(4688038000)","1,375","1,375","38","53","95","74","94","225","310","263","191","31","1","692","692","12","29","58","44","48","135","165","116","79","6","0","683","683","26","24","37","30","46","90","145","147","112","25","1"
"전라남도 장성군 북이면(4688039000)","2,855","2,855","69","165","181","141","249","471","560","530","439","48","2","1,434","1,434","39","97","103","80","147","273","301","237","147","10","0","1,421","1,421","30","68","78","61","102","198","259","293","292","38","2"
"전라남도 장성군 북하면(4688040000)","2,194","2,194","57","97","113","137","202","405","523","391","224","43","2","1,130","1,130","29","51","62","78","115","235","292","187","75","6","0","1,064","1,064","28","46","51","59","87","170","231","204","149","37","2"
