"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"대전광역시 서구 (3017000000)","477,880","477,880","38,092","49,693","74,090","65,899","78,525","77,731","54,755","26,027","11,304","1,672","92","235,112","235,112","19,661","25,654","37,740","33,683","37,979","37,636","26,346","11,962","4,047","386","18","242,768","242,768","18,431","24,039","36,350","32,216","40,546","40,095","28,409","14,065","7,257","1,286","74"
"대전광역시 서구 복수동(3017051000)","22,836","22,836","2,171","3,046","2,879","2,691","4,342","3,520","2,449","1,206","463","66","3","11,236","11,236","1,121","1,550","1,450","1,326","2,071","1,756","1,162","605","178","16","1","11,600","11,600","1,050","1,496","1,429","1,365","2,271","1,764","1,287","601","285","50","2"
"대전광역시 서구 도마1동(3017052000)","15,187","15,187","716","1,028","2,452","1,590","1,842","2,677","2,673","1,532","598","73","6","7,670","7,670","386","527","1,326","891","1,015","1,304","1,254","716","231","19","1","7,517","7,517","330","501","1,126","699","827","1,373","1,419","816","367","54","5"
"대전광역시 서구 도마2동(3017053000)","17,690","17,690","874","1,440","2,518","1,830","2,449","3,054","3,037","1,672","722","90","4","8,952","8,952","480","750","1,409","1,004","1,309","1,498","1,413","778","289","22","0","8,738","8,738","394","690","1,109","826","1,140","1,556","1,624","894","433","68","4"
"대전광역시 서구 정림동(3017053500)","16,564","16,564","1,114","1,483","2,107","1,761","2,347","3,160","2,670","1,268","571","81","2","8,127","8,127","586","786","1,142","904","1,145","1,456","1,314","570","204","19","1","8,437","8,437","528","697","965","857","1,202","1,704","1,356","698","367","62","1"
"대전광역시 서구 변동(3017054000)","16,221","16,221","986","1,229","2,171","2,006","2,301","2,971","2,553","1,380","538","80","6","8,269","8,269","531","648","1,171","1,098","1,212","1,504","1,227","633","226","18","1","7,952","7,952","455","581","1,000","908","1,089","1,467","1,326","747","312","62","5"
"대전광역시 서구 용문동(3017055000)","12,554","12,554","643","650","2,526","2,121","1,742","1,829","1,654","936","398","50","5","5,957","5,957","343","335","1,134","1,105","902","843","729","408","142","15","1","6,597","6,597","300","315","1,392","1,016","840","986","925","528","256","35","4"
"대전광역시 서구 탄방동(3017055500)","27,445","27,445","1,713","2,464","5,405","4,605","4,510","4,419","2,626","1,097","534","69","3","13,267","13,267","915","1,298","2,490","2,339","2,146","2,136","1,269","476","185","13","0","14,178","14,178","798","1,166","2,915","2,266","2,364","2,283","1,357","621","349","56","3"
"대전광역시 서구 괴정동(3017056000)","19,265","19,265","1,200","1,313","4,495","3,542","2,856","2,543","1,943","958","358","52","5","9,352","9,352","605","672","2,055","1,894","1,470","1,157","921","425","142","11","0","9,913","9,913","595","641","2,440","1,648","1,386","1,386","1,022","533","216","41","5"
"대전광역시 서구 가장동(3017057000)","12,302","12,302","858","1,138","1,666","1,518","1,891","1,980","1,795","994","399","59","4","5,962","5,962","428","574","853","772","919","945","835","464","160","12","0","6,340","6,340","430","564","813","746","972","1,035","960","530","239","47","4"
"대전광역시 서구 내동(3017057500)","24,010","24,010","1,961","2,659","3,162","2,780","4,078","3,907","3,110","1,639","627","81","6","11,579","11,579","1,012","1,281","1,660","1,410","1,931","1,844","1,410","770","235","23","3","12,431","12,431","949","1,378","1,502","1,370","2,147","2,063","1,700","869","392","58","3"
"대전광역시 서구 갈마1동(3017058100)","21,763","21,763","1,160","1,688","4,230","3,470","3,156","3,467","2,903","1,163","451","67","8","11,083","11,083","628","891","2,225","1,990","1,565","1,646","1,372","586","167","11","2","10,680","10,680","532","797","2,005","1,480","1,591","1,821","1,531","577","284","56","6"
