"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"대구광역시 달서구 (2729000000)","555,948","555,948","39,466","54,706","78,411","65,730","88,715","103,239","74,345","34,527","14,925","1,790","94","274,175","274,175","20,167","28,386","41,703","34,242","43,048","49,919","35,792","15,415","5,097","386","20","281,773","281,773","19,299","26,320","36,708","31,488","45,667","53,320","38,553","19,112","9,828","1,404","74"
"대구광역시 달서구 성당동(2729051500)","23,971","23,971","1,626","2,033","2,888","2,794","3,583","4,207","3,848","2,085","814","83","10","11,656","11,656","789","954","1,468","1,432","1,862","2,092","1,817","940","290","11","1","12,315","12,315","837","1,079","1,420","1,362","1,721","2,115","2,031","1,145","524","72","9"
"대구광역시 달서구 두류1.2동(2729053500)","14,645","14,645","566","713","2,348","1,889","1,814","2,569","2,515","1,536","631","58","6","7,090","7,090","289","365","1,082","979","1,009","1,289","1,177","660","230","9","1","7,555","7,555","277","348","1,266","910","805","1,280","1,338","876","401","49","5"
"대구광역시 달서구 두류3동(2729055000)","8,525","8,525","380","568","1,269","955","1,138","1,497","1,392","876","407","38","5","4,144","4,144","202","295","647","493","596","713","652","377","159","10","0","4,381","4,381","178","273","622","462","542","784","740","499","248","28","5"
"대구광역시 달서구 감삼동(2729055500)","27,434","27,434","2,059","2,303","4,172","3,725","4,084","5,135","3,718","1,594","572","70","2","13,388","13,388","1,006","1,185","2,086","1,902","2,008","2,440","1,781","754","210","14","2","14,046","14,046","1,053","1,118","2,086","1,823","2,076","2,695","1,937","840","362","56","0"
"대구광역시 달서구 죽전동(2729056300)","13,905","13,905","620","964","2,312","1,718","1,956","2,775","2,185","945","388","40","2","6,883","6,883","304","514","1,199","976","974","1,305","1,046","417","136","11","1","7,022","7,022","316","450","1,113","742","982","1,470","1,139","528","252","29","1"
"대구광역시 달서구 장기동(2729056800)","17,561","17,561","1,323","1,663","2,482","2,236","2,766","3,379","2,261","1,034","369","45","3","8,657","8,657","688","858","1,305","1,159","1,336","1,613","1,093","470","124","10","1","8,904","8,904","635","805","1,177","1,077","1,430","1,766","1,168","564","245","35","2"
"대구광역시 달서구 용산1동(2729057100)","31,590","31,590","2,007","3,536","4,995","3,324","5,224","6,696","3,590","1,536","618","61","3","15,879","15,879","1,052","1,892","2,666","1,743","2,426","3,334","1,794","733","227","11","1","15,711","15,711","955","1,644","2,329","1,581","2,798","3,362","1,796","803","391","50","2"
"대구광역시 달서구 용산2동(2729057200)","29,353","29,353","1,794","2,920","4,687","3,296","4,560","6,534","3,476","1,390","629","65","2","14,764","14,764","932","1,543","2,556","1,784","2,136","3,160","1,797","617","224","15","0","14,589","14,589","862","1,377","2,131","1,512","2,424","3,374","1,679","773","405","50","2"
"대구광역시 달서구 이곡1동(2729057600)","23,601","23,601","1,320","2,476","4,130","2,525","3,693","5,275","2,556","1,080","494","50","2","11,852","11,852","688","1,275","2,235","1,347","1,703","2,609","1,345","475","166","9","0","11,749","11,749","632","1,201","1,895","1,178","1,990","2,666","1,211","605","328","41","2"
"대구광역시 달서구 이곡2동(2729057700)","16,757","16,757","865","1,367","2,561","2,148","2,356","3,511","2,650","909","347","43","0","8,477","8,477","450","714","1,390","1,209","1,157","1,638","1,356","424","127","12","0","8,280","8,280","415","653","1,171","939","1,199","1,873","1,294","485","220","31","0"
