"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"경기도 화성시 (4159000000)","836,662","836,662","105,780","94,699","100,725","150,859","159,803","111,768","65,757","31,268","13,948","1,950","105","433,894","433,894","54,183","48,369","54,306","78,331","85,399","59,947","33,424","14,575","4,916","411","33","402,768","402,768","51,597","46,330","46,419","72,528","74,404","51,821","32,333","16,693","9,032","1,539","72"
"경기도 화성시 봉담읍(4159025300)","78,858","78,858","8,329","9,752","9,636","11,118","15,407","11,970","7,440","3,597","1,378","219","12","39,999","39,999","4,148","4,869","5,119","5,591","8,025","6,328","3,733","1,675","464","43","4","38,859","38,859","4,181","4,883","4,517","5,527","7,382","5,642","3,707","1,922","914","176","8"
"경기도 화성시 우정읍(4159025600)","17,441","17,441","996","1,474","1,803","1,672","2,811","3,469","2,664","1,607","831","109","5","9,492","9,492","518","756","1,107","994","1,683","1,991","1,358","768","287","27","3","7,949","7,949","478","718","696","678","1,128","1,478","1,306","839","544","82","2"
"경기도 화성시 향남읍(4159025900)","84,670","84,670","10,872","9,852","10,088","16,026","16,786","10,595","6,006","2,897","1,376","163","9","45,216","45,216","5,663","5,028","5,575","8,954","9,326","5,843","3,029","1,294","465","34","5","39,454","39,454","5,209","4,824","4,513","7,072","7,460","4,752","2,977","1,603","911","129","4"
"경기도 화성시 남양읍(4159026200)","39,923","39,923","4,073","3,399","5,409","6,897","6,510","6,324","4,223","2,010","938","136","4","21,763","21,763","2,099","1,773","3,181","4,054","3,693","3,391","2,237","973","338","24","0","18,160","18,160","1,974","1,626","2,228","2,843","2,817","2,933","1,986","1,037","600","112","4"
"경기도 화성시 매송면(4159031000)","7,290","7,290","316","499","855","673","1,013","1,548","1,254","728","355","46","3","3,835","3,835","162","265","480","377","571","866","649","324","126","13","2","3,455","3,455","154","234","375","296","442","682","605","404","229","33","1"
"경기도 화성시 비봉면(4159032000)","5,837","5,837","246","332","596","510","689","1,253","1,099","658","385","66","3","3,297","3,297","136","175","362","321","434","732","645","319","157","14","2","2,540","2,540","110","157","234","189","255","521","454","339","228","52","1"
"경기도 화성시 마도면(4159033000)","6,879","6,879","268","407","747","739","989","1,429","1,202","704","342","48","4","4,101","4,101","151","220","482","513","667","880","677","371","130","10","0","2,778","2,778","117","187","265","226","322","549","525","333","212","38","4"
"경기도 화성시 송산면(4159034000)","10,917","10,917","479","804","984","890","1,446","2,195","1,993","1,262","728","127","9","5,863","5,863","250","440","572","526","837","1,274","1,054","592","285","33","0","5,054","5,054","229","364","412","364","609","921","939","670","443","94","9"
"경기도 화성시 서신면(4159035000)","7,113","7,113","190","313","569","542","830","1,618","1,601","839","527","75","9","3,941","3,941","97","167","368","326","513","946","874","414","217","16","3","3,172","3,172","93","146","201","216","317","672","727","425","310","59","6"
"경기도 화성시 팔탄면(4159036000)","9,913","9,913","309","474","1,012","1,022","1,479","2,353","1,836","844","505","74","5","6,020","6,020","170","254","677","698","1,015","1,519","1,068","423","177","19","0","3,893","3,893","139","220","335","324","464","834","768","421","328","55","5"
"경기도 화성시 장안면(4159037000)","10,278","10,278","415","622","982","895","1,340","2,224","1,987","1,103","639","64","7","5,884","5,884","235","341","598","579","871","1,361","1,112","520","244","18","5","4,394","4,394","180","281","384","316","469","863","875","583","395","46","2"
