"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"인천광역시 부평구 (2823700000)","497,902","497,902","33,772","43,741","70,724","68,440","78,108","90,789","64,970","31,329","13,728","2,101","200","246,296","246,296","17,282","22,652","36,385","35,377","39,270","44,532","31,609","14,092","4,622","431","44","251,606","251,606","16,490","21,089","34,339","33,063","38,838","46,257","33,361","17,237","9,106","1,670","156"
"인천광역시 부평구 부평1동(2823751000)","37,594","37,594","2,469","2,973","6,142","6,132","5,759","6,121","4,587","2,190","1,041","167","13","18,091","18,091","1,248","1,474","2,935","3,194","2,812","2,882","2,133","983","393","36","1","19,503","19,503","1,221","1,499","3,207","2,938","2,947","3,239","2,454","1,207","648","131","12"
"인천광역시 부평구 부평2동(2823752000)","17,533","17,533","984","1,328","2,452","2,519","2,688","3,133","2,440","1,397","508","73","11","8,749","8,749","504","676","1,281","1,362","1,422","1,537","1,132","638","174","20","3","8,784","8,784","480","652","1,171","1,157","1,266","1,596","1,308","759","334","53","8"
"인천광역시 부평구 부평3동(2823753000)","13,232","13,232","660","885","1,711","1,747","1,930","2,422","2,084","1,178","517","86","12","6,576","6,576","343","481","898","936","1,023","1,185","1,015","499","170","20","6","6,656","6,656","317","404","813","811","907","1,237","1,069","679","347","66","6"
"인천광역시 부평구 부평4동(2823754000)","36,914","36,914","2,641","2,429","5,865","6,648","5,697","6,193","4,296","2,142","868","120","15","18,254","18,254","1,335","1,287","2,880","3,433","2,942","3,019","2,040","971","311","30","6","18,660","18,660","1,306","1,142","2,985","3,215","2,755","3,174","2,256","1,171","557","90","9"
"인천광역시 부평구 부평5동(2823755000)","33,506","33,506","2,619","2,388","5,168","6,222","5,423","5,421","3,633","1,744","755","121","12","16,603","16,603","1,329","1,194","2,590","3,295","2,877","2,601","1,692","746","250","28","1","16,903","16,903","1,290","1,194","2,578","2,927","2,546","2,820","1,941","998","505","93","11"
"인천광역시 부평구 부평6동(2823756000)","14,043","14,043","962","823","2,054","2,189","2,066","2,416","2,002","979","475","67","10","6,941","6,941","510","421","1,014","1,121","1,110","1,157","977","449","171","10","1","7,102","7,102","452","402","1,040","1,068","956","1,259","1,025","530","304","57","9"
"인천광역시 부평구 산곡1동(2823757000)","13,027","13,027","586","1,000","1,725","1,394","1,797","2,593","2,225","1,118","497","75","17","6,594","6,594","313","518","956","767","942","1,339","1,076","508","157","15","3","6,433","6,433","273","482","769","627","855","1,254","1,149","610","340","60","14"
"인천광역시 부평구 산곡2동(2823758000)","32,203","32,203","2,812","3,822","4,202","3,899","5,596","5,794","3,683","1,617","667","104","7","15,880","15,880","1,427","2,006","2,229","1,850","2,702","2,815","1,834","772","225","19","1","16,323","16,323","1,385","1,816","1,973","2,049","2,894","2,979","1,849","845","442","85","6"
"인천광역시 부평구 산곡3동(2823758100)","22,574","22,574","1,265","2,055","2,938","2,446","3,223","4,124","3,478","1,888","978","162","17","10,960","10,960","680","1,093","1,536","1,260","1,590","1,942","1,644","852","328","32","3","11,614","11,614","585","962","1,402","1,186","1,633","2,182","1,834","1,036","650","130","14"
